Core, 0
Cumulative Cycles, 22784613            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.87779
Periodic Cycles, 11276121            
Periodic Instructions, 10000000            
Periodic IPC, 0.88683

EXECUTION_TIME_count, 3523787812500
EXECUTION_TIME_total_count, 7120191562500

NODE_CYCLE_count,      11276121
NODE_CYCLE_total_count,      22784613

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12112395
NODE_UOP_COUNT_total_count,      24244625

FULL_WINDOW_STALL_count,         49566
FULL_WINDOW_STALL_pct,        0.440
FULL_WINDOW_STALL_total_count,        118506
FULL_WINDOW_STALL_total_pct,        0.520

FULL_WINDOW_MEM_OP_count,         49257
FULL_WINDOW_MEM_OP_pct,      100.000
FULL_WINDOW_MEM_OP_total_count,        117786
FULL_WINDOW_MEM_OP_total_pct,      100.000

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             0
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,         49257
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        117786
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.00
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.00

RET_BLOCKED_DC_MISS_count,        487992
RET_BLOCKED_DC_MISS_pct,        4.328
RET_BLOCKED_DC_MISS_total_count,       1091859
RET_BLOCKED_DC_MISS_total_pct,        4.792

RET_BLOCKED_L1_MISS_count,        328681
RET_BLOCKED_L1_MISS_pct,        2.915
RET_BLOCKED_L1_MISS_total_count,        747952
RET_BLOCKED_L1_MISS_total_pct,        3.283

RET_BLOCKED_L1_MISS_BW_PREF_count,             5
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,            78
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,        159589
RET_BLOCKED_L1_ACCESS_pct,        1.415
RET_BLOCKED_L1_ACCESS_total_count,        344696
RET_BLOCKED_L1_ACCESS_total_pct,        1.513

RET_BLOCKED_MEM_STALL_count,        328681
RET_BLOCKED_MEM_STALL_pct,        2.915
RET_BLOCKED_MEM_STALL_total_count,        747952
RET_BLOCKED_MEM_STALL_total_pct,        3.283

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      12580631
OP_ISSUED_total_count,      25252202

OP_RETIRED_count,      12112395
OP_RETIRED_total_count,      24244625

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,        385653
LD_NO_DEPENDENTS_pct,       15.449
LD_NO_DEPENDENTS_total_count,        768389
LD_NO_DEPENDENTS_total_pct,       15.377

LD_DEPENDENTS_count,       2110687
LD_DEPENDENTS_pct,       84.551
LD_DEPENDENTS_total_count,       4228610
LD_DEPENDENTS_total_pct,       84.623
LD_DEPENDENTS_sum_count,       2496340
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4996999
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.85
LD_DEPENDENTS_stddev,         0.79
