Core, 0
Cumulative Cycles, 22784613            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.87779
Periodic Cycles, 11276121            
Periodic Instructions, 10000000            
Periodic IPC, 0.88683

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3523787812500
POWER_TIME_total_count, 7120191562500

POWER_CYCLE_count,      11276121
POWER_CYCLE_total_count,      22784613

POWER_ITLB_ACCESS_count,       1014742
POWER_ITLB_ACCESS_total_count,       2072477

POWER_DTLB_ACCESS_count,       1233041
POWER_DTLB_ACCESS_total_count,       2488859

POWER_ICACHE_ACCESS_count,       1014742
POWER_ICACHE_ACCESS_total_count,       2072477

POWER_ICACHE_MISS_count,           691
POWER_ICACHE_MISS_total_count,          1525

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         46866
POWER_BTB_WRITE_total_count,         98224

POWER_ROB_READ_count,      12439084
POWER_ROB_READ_total_count,      24954727

POWER_ROB_WRITE_count,      12439084
POWER_ROB_WRITE_total_count,      24954727

POWER_RENAME_READ_count,      24878168
POWER_RENAME_READ_total_count,      49909454

POWER_RENAME_WRITE_count,      12439084
POWER_RENAME_WRITE_total_count,      24954727

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        213683
POWER_FUNCTION_CALL_total_count,        432142

POWER_INST_WINDOW_READ_count,      12439084
POWER_INST_WINDOW_READ_total_count,      24954727

POWER_INST_WINDOW_WRITE_count,      12439084
POWER_INST_WINDOW_WRITE_total_count,      24954727

POWER_INT_REGFILE_READ_count,      14822079
POWER_INT_REGFILE_READ_total_count,      29682925

POWER_INT_REGFILE_WRITE_count,      12071667
POWER_INT_REGFILE_WRITE_total_count,      24197176

POWER_IALU_ACCESS_count,      12293296
POWER_IALU_ACCESS_total_count,      24662487

POWER_CDB_IALU_ACCESS_count,      12293296
POWER_CDB_IALU_ACCESS_total_count,      24662487

POWER_MUL_ACCESS_count,        145788
POWER_MUL_ACCESS_total_count,        292240

POWER_CDB_MUL_ACCESS_count,        145788
POWER_CDB_MUL_ACCESS_total_count,        292240

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2576092
POWER_DCACHE_READ_ACCESS_total_count,       5170386

POWER_DCACHE_WRITE_ACCESS_count,       1229986
POWER_DCACHE_WRITE_ACCESS_total_count,       2482363

POWER_DCACHE_READ_MISS_count,         12154
POWER_DCACHE_READ_MISS_total_count,         25765

POWER_DCACHE_WRITE_MISS_count,          5075
POWER_DCACHE_WRITE_MISS_total_count,         11229

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          3543
POWER_LLC_READ_ACCESS_total_count,          9388

POWER_LLC_WRITE_ACCESS_count,          1074
POWER_LLC_WRITE_ACCESS_total_count,          1178

POWER_LLC_READ_MISS_count,          3434
POWER_LLC_READ_MISS_total_count,          9016

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      12439084
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      24954727

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
