Core, 0
Cumulative Cycles, 31465219            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.63562
Periodic Cycles, 15610023            
Periodic Instructions, 9999996             
Periodic IPC, 0.64061

EXECUTION_TIME_count, 4878132187500
EXECUTION_TIME_total_count, 9832880937500

NODE_CYCLE_count,      15610023
NODE_CYCLE_total_count,      31465219

NODE_INST_COUNT_count,       9999996
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999996
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12290817
NODE_UOP_COUNT_total_count,      24591565

FULL_WINDOW_STALL_count,       4418441
FULL_WINDOW_STALL_pct,       28.305
FULL_WINDOW_STALL_total_count,       9068187
FULL_WINDOW_STALL_total_pct,       28.820

FULL_WINDOW_MEM_OP_count,       4100123
FULL_WINDOW_MEM_OP_pct,       99.997
FULL_WINDOW_MEM_OP_total_count,       8445333
FULL_WINDOW_MEM_OP_total_pct,       99.997

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,           114
FULL_WINDOW_OTHER_OP_pct,        0.003
FULL_WINDOW_OTHER_OP_total_count,           249
FULL_WINDOW_OTHER_OP_total_pct,        0.003
FULL_WINDOW_OTHER_OP_sum_count,       4100237
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       8445582
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.01
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.01

RET_BLOCKED_DC_MISS_count,       8583547
RET_BLOCKED_DC_MISS_pct,       54.987
RET_BLOCKED_DC_MISS_total_count,      17417992
RET_BLOCKED_DC_MISS_total_pct,       55.356

