Core, 0
Cumulative Cycles, 26660369            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.75018
Periodic Cycles, 13228062            
Periodic Instructions, 9999999             
Periodic IPC, 0.75597

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        785476
ST_OP_NOP_pct,        2.169
ST_OP_NOP_total_count,       1688077
ST_OP_NOP_total_pct,        2.300

ST_OP_CF_count,       4820695
ST_OP_CF_pct,       13.312
ST_OP_CF_total_count,       9770951
ST_OP_CF_total_pct,       13.316

ST_OP_MOV_count,       5567991
ST_OP_MOV_pct,       15.375
ST_OP_MOV_total_count,      11278517
ST_OP_MOV_total_pct,       15.370

ST_OP_CMOV_count,         31917
ST_OP_CMOV_pct,        0.088
ST_OP_CMOV_total_count,         63981
ST_OP_CMOV_total_pct,        0.087

ST_OP_LDA_count,       1508007
ST_OP_LDA_pct,        4.164
ST_OP_LDA_total_count,       3064738
ST_OP_LDA_total_pct,        4.177

ST_OP_ILD_count,       8332657
ST_OP_ILD_pct,       23.009
ST_OP_ILD_total_count,      16891363
ST_OP_ILD_total_pct,       23.019

ST_OP_IST_count,       2868341
ST_OP_IST_pct,        7.921
ST_OP_IST_total_count,       5782652
ST_OP_IST_total_pct,        7.881

ST_OP_IADD_count,       4736627
ST_OP_IADD_pct,       13.080
ST_OP_IADD_total_count,       9548355
ST_OP_IADD_total_pct,       13.012

ST_OP_IMUL_count,        220618
ST_OP_IMUL_pct,        0.609
ST_OP_IMUL_total_count,        442475
ST_OP_IMUL_total_pct,        0.603

ST_OP_IDIV_count,         29450
ST_OP_IDIV_pct,        0.081
ST_OP_IDIV_total_count,         60125
ST_OP_IDIV_total_pct,        0.082

ST_OP_ICMP_count,       2542949
ST_OP_ICMP_pct,        7.022
ST_OP_ICMP_total_count,       5118293
ST_OP_ICMP_total_pct,        6.975

ST_OP_LOGIC_count,       3156360
ST_OP_LOGIC_pct,        8.716
ST_OP_LOGIC_total_count,       6444702
ST_OP_LOGIC_total_pct,        8.783

ST_OP_SHIFT_count,       1534709
ST_OP_SHIFT_pct,        4.238
ST_OP_SHIFT_total_count,       3065987
ST_OP_SHIFT_total_pct,        4.178

ST_OP_FLD_count,         32238
ST_OP_FLD_pct,        0.089
ST_OP_FLD_total_count,         65507
ST_OP_FLD_total_pct,        0.089

ST_OP_FST_count,          6306
ST_OP_FST_pct,        0.017
ST_OP_FST_total_count,         14202
ST_OP_FST_total_pct,        0.019

ST_OP_FCVT_count,         26360
ST_OP_FCVT_pct,        0.073
ST_OP_FCVT_total_count,         52291
ST_OP_FCVT_total_pct,        0.071

ST_OP_FADD_count,         13276
ST_OP_FADD_pct,        0.037
ST_OP_FADD_total_count,         26357
ST_OP_FADD_total_pct,        0.036

ST_OP_FMUL_count,             0
ST_OP_FMUL_pct,        0.000
ST_OP_FMUL_total_count,             0
ST_OP_FMUL_total_pct,        0.000

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,           114
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,           232
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,             0
ST_OP_FCMP_pct,        0.000
ST_OP_FCMP_total_count,             0
ST_OP_FCMP_total_pct,        0.000

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,             0
ST_OP_PIPELINED_FAST_pct,        0.000
ST_OP_PIPELINED_FAST_total_count,             0
ST_OP_PIPELINED_FAST_total_pct,        0.000

ST_OP_PIPELINED_MEDIUM_count,             0
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,             0
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,             0
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.000
ST_OP_NOTPIPELINED_MEDIUM_total_count,             0
ST_OP_NOTPIPELINED_MEDIUM_total_pct,        0.000

ST_OP_NOTPIPELINED_SLOW_count,             0
ST_OP_NOTPIPELINED_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_SLOW_total_count,             0
ST_OP_NOTPIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_VERY_SLOW_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_total_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_count,      36214091
ST_OP_NOTPIPELINED_VERY_SLOW_sum_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_count,      73378805
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_mean,         6.41
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         3.43
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,         6.40
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         3.43

ST_NOT_CF_count,      31393396
ST_NOT_CF_pct,       86.688
ST_NOT_CF_total_count,      63607854
ST_NOT_CF_total_pct,       86.684

ST_CF_BR_count,        287815
ST_CF_BR_pct,        0.795
ST_CF_BR_total_count,        583981
ST_CF_BR_total_pct,        0.796

ST_CF_CBR_count,       3144542
ST_CF_CBR_pct,        8.683
ST_CF_CBR_total_count,       6380696
ST_CF_CBR_total_pct,        8.696

ST_CF_CALL_count,        680970
ST_CF_CALL_pct,        1.880
ST_CF_CALL_total_count,       1377069
ST_CF_CALL_total_pct,        1.877

ST_CF_IBR_count,           737
ST_CF_IBR_pct,        0.002
ST_CF_IBR_total_count,          1755
ST_CF_IBR_total_pct,        0.002

ST_CF_ICALL_count,             0
ST_CF_ICALL_pct,        0.000
ST_CF_ICALL_total_count,             0
ST_CF_ICALL_total_pct,        0.000

ST_CF_ICO_count,             0
ST_CF_ICO_pct,        0.000
ST_CF_ICO_total_count,             0
ST_CF_ICO_total_pct,        0.000

ST_CF_RET_count,        706631
ST_CF_RET_pct,        1.951
ST_CF_RET_total_count,       1427450
ST_CF_RET_total_pct,        1.945

ST_CF_SYS_count,             0
ST_CF_SYS_pct,        0.000
ST_CF_SYS_total_count,             0
ST_CF_SYS_total_pct,        0.000
ST_CF_SYS_sum_count,      36214091
ST_CF_SYS_sum_pct,      100.000
ST_CF_SYS_sum_total_count,      73378805
ST_CF_SYS_sum_total_pct,      100.000
ST_CF_SYS_mean,         0.37
ST_CF_SYS_stddev,         1.10
ST_CF_SYS_total_mean,         0.37
ST_CF_SYS_total_stddev,         1.10

ST_BAR_NONE_count,      36214091
ST_BAR_NONE_pct,      100.000
ST_BAR_NONE_total_count,      73378805
ST_BAR_NONE_total_pct,      100.000

ST_BAR_FETCH_count,             0
ST_BAR_FETCH_pct,        0.000
ST_BAR_FETCH_total_count,             0
ST_BAR_FETCH_total_pct,        0.000

ST_BAR_ISSUE_count,             0
ST_BAR_ISSUE_pct,        0.000
ST_BAR_ISSUE_total_count,             0
ST_BAR_ISSUE_total_pct,        0.000

ST_BAR_BOTH_count,             0
ST_BAR_BOTH_pct,        0.000
ST_BAR_BOTH_total_count,             0
ST_BAR_BOTH_total_pct,        0.000
ST_BAR_BOTH_sum_count,      36214091
ST_BAR_BOTH_sum_pct,      100.000
ST_BAR_BOTH_sum_total_count,      73378805
ST_BAR_BOTH_sum_total_pct,      100.000
ST_BAR_BOTH_mean,         0.00
ST_BAR_BOTH_stddev,         0.00
ST_BAR_BOTH_total_mean,         0.00
ST_BAR_BOTH_total_stddev,         0.00

ST_NOT_MEM_count,      24974549
ST_NOT_MEM_pct,       68.964
ST_NOT_MEM_total_count,      50625081
ST_NOT_MEM_total_pct,       68.991

ST_MEM_LD_count,       8364895
ST_MEM_LD_pct,       23.098
ST_MEM_LD_total_count,      16956870
ST_MEM_LD_total_pct,       23.109

ST_MEM_ST_count,       2874647
ST_MEM_ST_pct,        7.938
ST_MEM_ST_total_count,       5796854
ST_MEM_ST_total_pct,        7.900

ST_MEM_PF_count,             0
ST_MEM_PF_pct,        0.000
ST_MEM_PF_total_count,             0
ST_MEM_PF_total_pct,        0.000

ST_MEM_WH_count,             0
ST_MEM_WH_pct,        0.000
ST_MEM_WH_total_count,             0
