Core, 0
Cumulative Cycles, 20781266            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.96241
Periodic Cycles, 10316472            
Periodic Instructions, 10000000            
Periodic IPC, 0.96932

EXECUTION_TIME_count, 3223897500000
EXECUTION_TIME_total_count, 6494145625000

NODE_CYCLE_count,      10316472
NODE_CYCLE_total_count,      20781266

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,        463508
NODE_INST_COUNT_FETCHED_total_count,        761055

NODE_UOP_COUNT_count,      38735502
NODE_UOP_COUNT_total_count,      77922936

FULL_WINDOW_STALL_count,       9332582
FULL_WINDOW_STALL_pct,       90.463
FULL_WINDOW_STALL_total_count,      18804697
FULL_WINDOW_STALL_total_pct,       90.489

FULL_WINDOW_MEM_OP_count,        308943
FULL_WINDOW_MEM_OP_pct,       99.961
FULL_WINDOW_MEM_OP_total_count,        614630
FULL_WINDOW_MEM_OP_total_pct,       99.960

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,           120
FULL_WINDOW_OTHER_OP_pct,        0.039
FULL_WINDOW_OTHER_OP_total_count,           248
FULL_WINDOW_OTHER_OP_total_pct,        0.040
FULL_WINDOW_OTHER_OP_sum_count,        309063
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        614878
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.04
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.04

RET_BLOCKED_DC_MISS_count,        316573
RET_BLOCKED_DC_MISS_pct,        3.069
RET_BLOCKED_DC_MISS_total_count,        628112
RET_BLOCKED_DC_MISS_total_pct,        3.022

RET_BLOCKED_L1_MISS_count,        242973
RET_BLOCKED_L1_MISS_pct,        2.355
RET_BLOCKED_L1_MISS_total_count,        521574
RET_BLOCKED_L1_MISS_total_pct,        2.510

RET_BLOCKED_L1_MISS_BW_PREF_count,            54
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.001
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         35516
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.171

RET_BLOCKED_L1_ACCESS_count,         82335
RET_BLOCKED_L1_ACCESS_pct,        0.798
RET_BLOCKED_L1_ACCESS_total_count,        156932
RET_BLOCKED_L1_ACCESS_total_pct,        0.755

RET_BLOCKED_MEM_STALL_count,        243317
RET_BLOCKED_MEM_STALL_pct,        2.359
RET_BLOCKED_MEM_STALL_total_count,        522645
RET_BLOCKED_MEM_STALL_total_pct,        2.515

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      38996904
OP_ISSUED_total_count,      78482443

OP_RETIRED_count,      38735502
OP_RETIRED_total_count,      77922936

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         10530
LD_NO_DEPENDENTS_pct,        7.852
LD_NO_DEPENDENTS_total_count,         18371
LD_NO_DEPENDENTS_total_pct,        8.352

LD_DEPENDENTS_count,        123568
LD_DEPENDENTS_pct,       92.148
LD_DEPENDENTS_total_count,        201601
LD_DEPENDENTS_total_pct,       91.648
LD_DEPENDENTS_sum_count,        134098
LD_DEPENDENTS_sum_pct,      100.000
