Core, 0
Cumulative Cycles, 23586577            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.84794
Periodic Cycles, 11742049            
Periodic Instructions, 10000000            
Periodic IPC, 0.85164

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3669390312500
POWER_TIME_total_count, 7370805312500

POWER_CYCLE_count,      11742049
POWER_CYCLE_total_count,      23586577

POWER_ITLB_ACCESS_count,       1271779
POWER_ITLB_ACCESS_total_count,       2545814

POWER_DTLB_ACCESS_count,       1854023
POWER_DTLB_ACCESS_total_count,       3709092

POWER_ICACHE_ACCESS_count,       1271779
POWER_ICACHE_ACCESS_total_count,       2545814

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,           113

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          1636
POWER_BTB_WRITE_total_count,          3799

POWER_ROB_READ_count,      12278691
POWER_ROB_READ_total_count,      24594271

POWER_ROB_WRITE_count,      12278691
POWER_ROB_WRITE_total_count,      24594271

POWER_RENAME_READ_count,      24557382
POWER_RENAME_READ_total_count,      49188542

POWER_RENAME_WRITE_count,      12278691
POWER_RENAME_WRITE_total_count,      24594271

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        169527
POWER_FUNCTION_CALL_total_count,        339205

POWER_INST_WINDOW_READ_count,      12278691
POWER_INST_WINDOW_READ_total_count,      24594271

POWER_INST_WINDOW_WRITE_count,      12278691
POWER_INST_WINDOW_WRITE_total_count,      24594271

POWER_INT_REGFILE_READ_count,      12842560
POWER_INT_REGFILE_READ_total_count,      25716404

POWER_INT_REGFILE_WRITE_count,       9354096
POWER_INT_REGFILE_WRITE_total_count,      18730626

POWER_IALU_ACCESS_count,      12266374
POWER_IALU_ACCESS_total_count,      24569577

POWER_CDB_IALU_ACCESS_count,      12266374
POWER_CDB_IALU_ACCESS_total_count,      24569577

POWER_MUL_ACCESS_count,         12317
POWER_MUL_ACCESS_total_count,         24694

POWER_CDB_MUL_ACCESS_count,         12317
POWER_CDB_MUL_ACCESS_total_count,         24694

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3255197
POWER_DCACHE_READ_ACCESS_total_count,       6519910

POWER_DCACHE_WRITE_ACCESS_count,       1852896
POWER_DCACHE_WRITE_ACCESS_total_count,       3706790

POWER_DCACHE_READ_MISS_count,         40429
POWER_DCACHE_READ_MISS_total_count,         80932

POWER_DCACHE_WRITE_MISS_count,             0
POWER_DCACHE_WRITE_MISS_total_count,            53

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,         28494
POWER_LLC_READ_ACCESS_total_count,         58807

POWER_LLC_WRITE_ACCESS_count,           670
POWER_LLC_WRITE_ACCESS_total_count,          1071

POWER_LLC_READ_MISS_count,         24874
POWER_LLC_READ_MISS_total_count,         51987

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      12278691
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      24594271

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,         25080
POWER_MEMORY_CTRL_ACCESS_total_count,         52194

POWER_MEMORY_CTRL_READ_count,         24874
POWER_MEMORY_CTRL_READ_total_count,         51987

POWER_MEMORY_CTRL_WRITE_count,           206
POWER_MEMORY_CTRL_WRITE_total_count,           207

POWER_OP_count,      12278691
POWER_OP_total_count,      24594271

POWER_INT_OP_count,      12090938
POWER_INT_OP_total_count,      24210276

POWER_FP_OP_count,            32
POWER_FP_OP_total_count,           115

POWER_LD_OP_count,       3255291
