Core, 0
Cumulative Cycles, 21803604            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.91728
Periodic Cycles, 10907195            
Periodic Instructions, 9999999             
Periodic IPC, 0.91683

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3408498437500
POWER_TIME_total_count, 6813626250000

POWER_CYCLE_count,      10907195
POWER_CYCLE_total_count,      21803604

POWER_ITLB_ACCESS_count,        825813
POWER_ITLB_ACCESS_total_count,       1662703

POWER_DTLB_ACCESS_count,       2262931
POWER_DTLB_ACCESS_total_count,       4550458

POWER_ICACHE_ACCESS_count,        825813
POWER_ICACHE_ACCESS_total_count,       1662703

POWER_ICACHE_MISS_count,          3055
POWER_ICACHE_MISS_total_count,          7134

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         36087
POWER_BTB_WRITE_total_count,         73963

POWER_ROB_READ_count,      17484688
POWER_ROB_READ_total_count,      35145910

POWER_ROB_WRITE_count,      17484688
POWER_ROB_WRITE_total_count,      35145910

POWER_RENAME_READ_count,      34969376
POWER_RENAME_READ_total_count,      70291820

POWER_RENAME_WRITE_count,      17484688
POWER_RENAME_WRITE_total_count,      35145910

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        302701
POWER_FUNCTION_CALL_total_count,        607795

POWER_INST_WINDOW_READ_count,      17484688
POWER_INST_WINDOW_READ_total_count,      35145910

POWER_INST_WINDOW_WRITE_count,      17484688
POWER_INST_WINDOW_WRITE_total_count,      35145910

POWER_INT_REGFILE_READ_count,      19572343
POWER_INT_REGFILE_READ_total_count,      39339714

POWER_INT_REGFILE_WRITE_count,      13060305
POWER_INT_REGFILE_WRITE_total_count,      26250622

POWER_IALU_ACCESS_count,      17480957
POWER_IALU_ACCESS_total_count,      35138497

POWER_CDB_IALU_ACCESS_count,      17480957
POWER_CDB_IALU_ACCESS_total_count,      35138497

POWER_MUL_ACCESS_count,          3731
POWER_MUL_ACCESS_total_count,          7413

POWER_CDB_MUL_ACCESS_count,          3731
POWER_CDB_MUL_ACCESS_total_count,          7413

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

