Core, 0
Cumulative Cycles, 21803604            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.91728
Periodic Cycles, 10907195            
Periodic Instructions, 9999999             
Periodic IPC, 0.91683

MISS_WAIT_TIME_count,   45976839145
MISS_WAIT_TIME_total_count,   63225627664

ICACHE_STAGE_MISS_count,          3055
ICACHE_STAGE_MISS_total_count,          7134

ICACHE_CYCLE_count,      10907195
ICACHE_CYCLE_total_count,      21803604

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       6461986
ICACHE_CYCLE_ONPATH_pct,       59.245
ICACHE_CYCLE_ONPATH_total_count,      12780217
ICACHE_CYCLE_ONPATH_total_pct,       58.615

ICACHE_CYCLE_OFFPATH_count,       4445209
ICACHE_CYCLE_OFFPATH_pct,       40.755
ICACHE_CYCLE_OFFPATH_total_count,       9023387
ICACHE_CYCLE_OFFPATH_total_pct,       41.385
ICACHE_CYCLE_OFFPATH_sum_count,      10907195
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      21803604
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.41
ICACHE_CYCLE_OFFPATH_stddev,         0.46
ICACHE_CYCLE_OFFPATH_total_mean,         0.41
ICACHE_CYCLE_OFFPATH_total_stddev,         0.46

FETCH_ON_PATH_count,       2975646
FETCH_ON_PATH_pct,       61.788
FETCH_ON_PATH_total_count,       5991059
FETCH_ON_PATH_total_pct,       61.374

FETCH_OFF_PATH_count,       1840284
FETCH_OFF_PATH_pct,       38.212
FETCH_OFF_PATH_total_count,       3770494
FETCH_OFF_PATH_total_pct,       38.626
FETCH_OFF_PATH_sum_count,       4815930
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       9761553
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.38
FETCH_OFF_PATH_stddev,         0.45
FETCH_OFF_PATH_total_mean,         0.39
FETCH_OFF_PATH_total_stddev,         0.45

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
