Core, 0
Cumulative Cycles, 7099564             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.81707
Periodic Cycles, 3387587             
Periodic Instructions, 10000000            
Periodic IPC, 2.95195

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1058620937500
POWER_TIME_total_count, 2218613750000

POWER_CYCLE_count,       3387587
POWER_CYCLE_total_count,       7099564

POWER_ITLB_ACCESS_count,        321059
POWER_ITLB_ACCESS_total_count,        661162

POWER_DTLB_ACCESS_count,       1480009
POWER_DTLB_ACCESS_total_count,       3015809

POWER_ICACHE_ACCESS_count,        321059
POWER_ICACHE_ACCESS_total_count,        661162

POWER_ICACHE_MISS_count,          1593
POWER_ICACHE_MISS_total_count,          3705

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         11531
POWER_BTB_WRITE_total_count,         30384

POWER_ROB_READ_count,      13554961
POWER_ROB_READ_total_count,      27581491

POWER_ROB_WRITE_count,      13554961
POWER_ROB_WRITE_total_count,      27581491

POWER_RENAME_READ_count,      27109922
POWER_RENAME_READ_total_count,      55162982

POWER_RENAME_WRITE_count,      13554961
POWER_RENAME_WRITE_total_count,      27581491

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        258863
POWER_FUNCTION_CALL_total_count,        528726

POWER_INST_WINDOW_READ_count,      13554961
POWER_INST_WINDOW_READ_total_count,      27581491

POWER_INST_WINDOW_WRITE_count,      13554961
POWER_INST_WINDOW_WRITE_total_count,      27581491

POWER_INT_REGFILE_READ_count,      15747484
POWER_INT_REGFILE_READ_total_count,      31881684

POWER_INT_REGFILE_WRITE_count,      10732054
POWER_INT_REGFILE_WRITE_total_count,      21793775

POWER_IALU_ACCESS_count,      13526144
POWER_IALU_ACCESS_total_count,      27523282

POWER_CDB_IALU_ACCESS_count,      13526144
POWER_CDB_IALU_ACCESS_total_count,      27523282

POWER_MUL_ACCESS_count,         28817
POWER_MUL_ACCESS_total_count,         58209

POWER_CDB_MUL_ACCESS_count,         28817
POWER_CDB_MUL_ACCESS_total_count,         58209

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3784274
POWER_DCACHE_READ_ACCESS_total_count,       7710226

POWER_DCACHE_WRITE_ACCESS_count,       1474481
POWER_DCACHE_WRITE_ACCESS_total_count,       3002447

POWER_DCACHE_READ_MISS_count,         63226
POWER_DCACHE_READ_MISS_total_count,        135411

POWER_DCACHE_WRITE_MISS_count,         19348
POWER_DCACHE_WRITE_MISS_total_count,         39858

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,           383
POWER_LLC_READ_ACCESS_total_count,          6114

POWER_LLC_WRITE_ACCESS_count,             0
POWER_LLC_WRITE_ACCESS_total_count,             0

POWER_LLC_READ_MISS_count,           338
POWER_LLC_READ_MISS_total_count,          5623

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      13554961
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      27581491

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
