Core, 0
Cumulative Cycles, 7099564             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.81707
Periodic Cycles, 3387587             
Periodic Instructions, 10000000            
Periodic IPC, 2.95195

EXECUTION_TIME_count, 1058620937500
EXECUTION_TIME_total_count, 2218613750000

NODE_CYCLE_count,       3387587
NODE_CYCLE_total_count,       7099564

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12931172
NODE_UOP_COUNT_total_count,      25864365

FULL_WINDOW_STALL_count,        160460
FULL_WINDOW_STALL_pct,        4.737
FULL_WINDOW_STALL_total_count,        369420
FULL_WINDOW_STALL_total_pct,        5.203

FULL_WINDOW_MEM_OP_count,         29938
FULL_WINDOW_MEM_OP_pct,       24.246
FULL_WINDOW_MEM_OP_total_count,        124778
FULL_WINDOW_MEM_OP_total_pct,       41.919

FULL_WINDOW_FP_OP_count,         89560
FULL_WINDOW_FP_OP_pct,       72.533
FULL_WINDOW_FP_OP_total_count,        165536
FULL_WINDOW_FP_OP_total_pct,       55.611

FULL_WINDOW_OTHER_OP_count,          3977
FULL_WINDOW_OTHER_OP_pct,        3.221
FULL_WINDOW_OTHER_OP_total_count,          7353
FULL_WINDOW_OTHER_OP_total_pct,        2.470
FULL_WINDOW_OTHER_OP_sum_count,        123475
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        297667
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.79
FULL_WINDOW_OTHER_OP_stddev,         0.32
FULL_WINDOW_OTHER_OP_total_mean,         0.61
FULL_WINDOW_OTHER_OP_total_stddev,         0.38

RET_BLOCKED_DC_MISS_count,         54999
RET_BLOCKED_DC_MISS_pct,        1.624
RET_BLOCKED_DC_MISS_total_count,        231925
RET_BLOCKED_DC_MISS_total_pct,        3.267

RET_BLOCKED_L1_MISS_count,         10247
RET_BLOCKED_L1_MISS_pct,        0.302
RET_BLOCKED_L1_MISS_total_count,        103515
RET_BLOCKED_L1_MISS_total_pct,        1.458

RET_BLOCKED_L1_MISS_BW_PREF_count,            45
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.001
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          1689
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.024

RET_BLOCKED_L1_ACCESS_count,         44752
RET_BLOCKED_L1_ACCESS_pct,        1.321
RET_BLOCKED_L1_ACCESS_total_count,        128586
RET_BLOCKED_L1_ACCESS_total_pct,        1.811

RET_BLOCKED_MEM_STALL_count,         10247
RET_BLOCKED_MEM_STALL_pct,        0.302
RET_BLOCKED_MEM_STALL_total_count,        103521
RET_BLOCKED_MEM_STALL_total_pct,        1.458

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      14118856
OP_ISSUED_total_count,      28946847

OP_RETIRED_count,      12931172
OP_RETIRED_total_count,      25864365

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,        116511
LD_NO_DEPENDENTS_pct,        3.259
LD_NO_DEPENDENTS_total_count,        235171
LD_NO_DEPENDENTS_total_pct,        3.289

LD_DEPENDENTS_count,       3458193
LD_DEPENDENTS_pct,       96.741
LD_DEPENDENTS_total_count,       6914018
LD_DEPENDENTS_total_pct,       96.711
LD_DEPENDENTS_sum_count,       3574704
