Core, 0
Cumulative Cycles, 36407430            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.54934
Periodic Cycles, 17604139            
Periodic Instructions, 9999997             
Periodic IPC, 0.56805

MISS_WAIT_TIME_count,  151541217112
MISS_WAIT_TIME_total_count,  259687421950

ICACHE_STAGE_MISS_count,          6688
ICACHE_STAGE_MISS_total_count,         16531

ICACHE_CYCLE_count,      17604139
ICACHE_CYCLE_total_count,      36407430

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,      14140027
ICACHE_CYCLE_ONPATH_pct,       80.322
ICACHE_CYCLE_ONPATH_total_count,      30130685
ICACHE_CYCLE_ONPATH_total_pct,       82.760

ICACHE_CYCLE_OFFPATH_count,       3464112
ICACHE_CYCLE_OFFPATH_pct,       19.678
ICACHE_CYCLE_OFFPATH_total_count,       6276745
ICACHE_CYCLE_OFFPATH_total_pct,       17.240
ICACHE_CYCLE_OFFPATH_sum_count,      17604139
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      36407430
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.20
ICACHE_CYCLE_OFFPATH_stddev,         0.37
ICACHE_CYCLE_OFFPATH_total_mean,         0.17
ICACHE_CYCLE_OFFPATH_total_stddev,         0.35

FETCH_ON_PATH_count,       3298317
FETCH_ON_PATH_pct,       84.567
FETCH_ON_PATH_total_count,       6495388
FETCH_ON_PATH_total_pct,       85.030

FETCH_OFF_PATH_count,        601939
FETCH_OFF_PATH_pct,       15.433
FETCH_OFF_PATH_total_count,       1143557
FETCH_OFF_PATH_total_pct,       14.970
FETCH_OFF_PATH_sum_count,       3900256
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       7638945
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.15
FETCH_OFF_PATH_stddev,         0.34
FETCH_OFF_PATH_total_mean,         0.15
FETCH_OFF_PATH_total_stddev,         0.33

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12101436
INST_LOST_FETCH_pct,       11.525
INST_LOST_FETCH_total_count,      24173226
INST_LOST_FETCH_total_pct,       11.129

INST_LOST_OFF_PATH_count,       2753910
INST_LOST_OFF_PATH_pct,        2.623
INST_LOST_OFF_PATH_total_count,       4893489
INST_LOST_OFF_PATH_total_pct,        2.253

INST_LOST_FULL_WINDOW_count,         25920
INST_LOST_FULL_WINDOW_pct,        0.025
INST_LOST_FULL_WINDOW_total_count,         55758
INST_LOST_FULL_WINDOW_total_pct,        0.026

INST_LOST_ROB_STALL_OTHER_count,       1350990
INST_LOST_ROB_STALL_OTHER_pct,        1.287
INST_LOST_ROB_STALL_OTHER_total_count,       2810844
INST_LOST_ROB_STALL_OTHER_total_pct,        1.294

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,           540
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.001
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          1728
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.001

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,      80845848
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,       76.993
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,     169742580
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,       78.148

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
