Core, 0
Cumulative Cycles, 15501912            
Cumulative Instructions, 20000002            
Cumulative IPC, 1.29016
Periodic Cycles, 7647565             
Periodic Instructions, 9999997             
Periodic IPC, 1.30761

MISS_WAIT_TIME_count,      11059828
MISS_WAIT_TIME_total_count,     815603552

ICACHE_STAGE_MISS_count,             9
ICACHE_STAGE_MISS_total_count,           375

ICACHE_CYCLE_count,       7647565
ICACHE_CYCLE_total_count,      15501912

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2607994
ICACHE_CYCLE_ONPATH_pct,       34.102
ICACHE_CYCLE_ONPATH_total_count,       5226042
ICACHE_CYCLE_ONPATH_total_pct,       33.712

ICACHE_CYCLE_OFFPATH_count,       5039571
ICACHE_CYCLE_OFFPATH_pct,       65.898
ICACHE_CYCLE_OFFPATH_total_count,      10275870
ICACHE_CYCLE_OFFPATH_total_pct,       66.288
ICACHE_CYCLE_OFFPATH_sum_count,       7647565
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      15501912
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.66
ICACHE_CYCLE_OFFPATH_stddev,         0.60
ICACHE_CYCLE_OFFPATH_total_mean,         0.66
ICACHE_CYCLE_OFFPATH_total_stddev,         0.61

FETCH_ON_PATH_count,       2428891
FETCH_ON_PATH_pct,       49.916
FETCH_ON_PATH_total_count,       4894975
FETCH_ON_PATH_total_pct,       50.911

FETCH_OFF_PATH_count,       2437046
FETCH_OFF_PATH_pct,       50.084
FETCH_OFF_PATH_total_count,       4719764
FETCH_OFF_PATH_total_pct,       49.089
FETCH_OFF_PATH_sum_count,       4865937
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       9614739
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.50
FETCH_OFF_PATH_stddev,         0.50
FETCH_OFF_PATH_total_mean,         0.49
FETCH_OFF_PATH_total_stddev,         0.50

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      10398472
INST_LOST_FETCH_pct,       22.743
INST_LOST_FETCH_total_count,      20819053
INST_LOST_FETCH_total_pct,       22.470

INST_LOST_OFF_PATH_count,      11221924
INST_LOST_OFF_PATH_pct,       24.544
INST_LOST_OFF_PATH_total_count,      21706817
INST_LOST_OFF_PATH_total_pct,       23.429

INST_LOST_FULL_WINDOW_count,          3660
INST_LOST_FULL_WINDOW_pct,        0.008
INST_LOST_FULL_WINDOW_total_count,          7656
INST_LOST_FULL_WINDOW_total_pct,        0.008

INST_LOST_ROB_STALL_OTHER_count,        566178
INST_LOST_ROB_STALL_OTHER_pct,        1.238
INST_LOST_ROB_STALL_OTHER_total_count,       1026996
INST_LOST_ROB_STALL_OTHER_total_pct,        1.108

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,         26472
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.058
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,         51264
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.055

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,            30
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,            30
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,      16093428
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,       35.199
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,      34237092
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,       36.953

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.000
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.000

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,         97774
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.214
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,        201196
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.217

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,            32
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.000
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,          1393
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.002

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.000
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.000

INST_LOST_BREAK_WAIT_FOR_MISS_count,          2765
INST_LOST_BREAK_WAIT_FOR_MISS_pct,        0.006
INST_LOST_BREAK_WAIT_FOR_MISS_total_count,        133055
INST_LOST_BREAK_WAIT_FOR_MISS_total_pct,        0.144

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_count,       7285062
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_pct,       15.934
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_count,      14416376
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_pct,       15.560

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ICACHE_READ_LIMIT_count,         25275
INST_LOST_BREAK_ICACHE_READ_LIMIT_pct,        0.055
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_count,         50121
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_pct,        0.054

INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_BARRIERT_count,             0
INST_LOST_BREAK_BARRIERT_pct,        0.000
INST_LOST_BREAK_BARRIERT_total_count,             0
INST_LOST_BREAK_BARRIERT_total_pct,        0.000

INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_count,             0
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_pct,        0.000
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_total_count,             0
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_total_pct,        0.000

INST_LOST_BREAK_APP_EXIT_count,             0
INST_LOST_BREAK_APP_EXIT_pct,        0.000
INST_LOST_BREAK_APP_EXIT_total_count,             0
INST_LOST_BREAK_APP_EXIT_total_pct,        0.000

INST_LOST_BREAK_STALL_count,             0
INST_LOST_BREAK_STALL_pct,        0.000
INST_LOST_BREAK_STALL_total_count,             0
INST_LOST_BREAK_STALL_total_pct,        0.000
INST_LOST_BREAK_STALL_sum_count,      45721072
INST_LOST_BREAK_STALL_sum_pct,      100.000
INST_LOST_BREAK_STALL_sum_total_count,      92651049
INST_LOST_BREAK_STALL_sum_total_pct,      100.000
INST_LOST_BREAK_STALL_mean,         6.53
INST_LOST_BREAK_STALL_stddev,         5.91
INST_LOST_BREAK_STALL_total_mean,         6.62
INST_LOST_BREAK_STALL_total_stddev,         5.83

INST_LOST_TOTAL_count,      45721072
INST_LOST_TOTAL_total_count,      92651049

INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_count,           750
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_count,        111860
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_pct,      100.000

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_pct,        0.000

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_pct,        0.000

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_pct,        0.000

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_count,           750
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_total_count,        111860
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_total_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_mean,         0.00
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_stddev,         0.00
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_mean,         0.00
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_stddev,         0.00

FETCH_0_OPS_count,       2782745
FETCH_0_OPS_pct,       36.385
FETCH_0_OPS_total_count,       5940934
FETCH_0_OPS_total_pct,       38.257

FETCH_1_OPS_count,        225845
FETCH_1_OPS_pct,        2.953
FETCH_1_OPS_total_count,        426393
FETCH_1_OPS_total_pct,        2.746

FETCH_2_OPS_count,       1042538
FETCH_2_OPS_pct,       13.631
FETCH_2_OPS_total_count,       2098019
FETCH_2_OPS_total_pct,       13.510

FETCH_3_OPS_count,        565891
FETCH_3_OPS_pct,        7.399
FETCH_3_OPS_total_count,       1098711
FETCH_3_OPS_total_pct,        7.075

FETCH_4_OPS_count,         19236
FETCH_4_OPS_pct,        0.252
FETCH_4_OPS_total_count,         50767
FETCH_4_OPS_total_pct,        0.327

FETCH_5_OPS_count,        536374
FETCH_5_OPS_pct,        7.013
FETCH_5_OPS_total_count,       1080206
FETCH_5_OPS_total_pct,        6.956

FETCH_6_OPS_count,       2475498
FETCH_6_OPS_pct,       32.367
FETCH_6_OPS_total_count,       4833868
FETCH_6_OPS_total_pct,       31.128

FETCH_7_OPS_count,             0
FETCH_7_OPS_pct,        0.000
FETCH_7_OPS_total_count,             0
FETCH_7_OPS_total_pct,        0.000

FETCH_8_OPS_count,             0
FETCH_8_OPS_pct,        0.000
FETCH_8_OPS_total_count,             0
FETCH_8_OPS_total_pct,        0.000

FETCH_9_OPS_count,             0
FETCH_9_OPS_pct,        0.000
FETCH_9_OPS_total_count,             0
FETCH_9_OPS_total_pct,        0.000

FETCH_10_OPS_count,             0
FETCH_10_OPS_pct,        0.000
FETCH_10_OPS_total_count,             0
FETCH_10_OPS_total_pct,        0.000

FETCH_11_OPS_count,             0
FETCH_11_OPS_pct,        0.000
FETCH_11_OPS_total_count,             0
FETCH_11_OPS_total_pct,        0.000

FETCH_12_OPS_count,             0
FETCH_12_OPS_pct,        0.000
FETCH_12_OPS_total_count,             0
FETCH_12_OPS_total_pct,        0.000

FETCH_13_OPS_count,             0
FETCH_13_OPS_pct,        0.000
FETCH_13_OPS_total_count,             0
FETCH_13_OPS_total_pct,        0.000

FETCH_14_OPS_count,             0
FETCH_14_OPS_pct,        0.000
FETCH_14_OPS_total_count,             0
FETCH_14_OPS_total_pct,        0.000

FETCH_15_OPS_count,             0
FETCH_15_OPS_pct,        0.000
FETCH_15_OPS_total_count,             0
FETCH_15_OPS_total_pct,        0.000

FETCH_16_OPS_count,             0
FETCH_16_OPS_pct,        0.000
FETCH_16_OPS_total_count,             0
FETCH_16_OPS_total_pct,        0.000
FETCH_16_OPS_sum_count,       7648127
FETCH_16_OPS_sum_pct,      100.000
FETCH_16_OPS_sum_total_count,      15528898
FETCH_16_OPS_sum_total_pct,      100.000
FETCH_16_OPS_mean,         2.83
FETCH_16_OPS_stddev,         1.95
FETCH_16_OPS_total_mean,         2.74
FETCH_16_OPS_total_stddev,         1.96

ST_BREAK_DONT_count,             0
ST_BREAK_DONT_pct,        0.000
ST_BREAK_DONT_total_count,             0
ST_BREAK_DONT_total_pct,        0.000

ST_BREAK_RENAME_count,             0
ST_BREAK_RENAME_pct,        0.000
ST_BREAK_RENAME_total_count,             0
ST_BREAK_RENAME_total_pct,        0.000

ST_BREAK_FT_UNAVAILABLE_count,             0
ST_BREAK_FT_UNAVAILABLE_pct,        0.000
ST_BREAK_FT_UNAVAILABLE_total_count,             0
ST_BREAK_FT_UNAVAILABLE_total_pct,        0.000

ST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,         40790
ST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.838
ST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,         83401
ST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.867

ST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,             9
ST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.000
ST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,           375
ST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.004

ST_BREAK_ICACHE_MISS_REQ_FAILURE_count,             0
ST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.000
ST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,             0
ST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.000

ST_BREAK_WAIT_FOR_MISS_count,           553
ST_BREAK_WAIT_FOR_MISS_pct,        0.011
ST_BREAK_WAIT_FOR_MISS_total_count,         26611
ST_BREAK_WAIT_FOR_MISS_total_pct,        0.277

