Core, 0
Cumulative Cycles, 11638667            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.71841
Periodic Cycles, 5760969             
Periodic Instructions, 9999998             
Periodic IPC, 1.73582

MISS_WAIT_TIME_count,   24339362554
MISS_WAIT_TIME_total_count,   32442921472

ICACHE_STAGE_MISS_count,          2781
ICACHE_STAGE_MISS_total_count,          5886

ICACHE_CYCLE_count,       5760969
ICACHE_CYCLE_total_count,      11638667

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       5550231
ICACHE_CYCLE_ONPATH_pct,       96.342
ICACHE_CYCLE_ONPATH_total_count,      11152843
ICACHE_CYCLE_ONPATH_total_pct,       95.826

ICACHE_CYCLE_OFFPATH_count,        210738
ICACHE_CYCLE_OFFPATH_pct,        3.658
ICACHE_CYCLE_OFFPATH_total_count,        485824
ICACHE_CYCLE_OFFPATH_total_pct,        4.174
ICACHE_CYCLE_OFFPATH_sum_count,       5760969
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      11638667
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.04
ICACHE_CYCLE_OFFPATH_stddev,         0.18
ICACHE_CYCLE_OFFPATH_total_mean,         0.04
ICACHE_CYCLE_OFFPATH_total_stddev,         0.20

FETCH_ON_PATH_count,       2868393
FETCH_ON_PATH_pct,       97.122
FETCH_ON_PATH_total_count,       5759867
FETCH_ON_PATH_total_pct,       96.596

FETCH_OFF_PATH_count,         85007
FETCH_OFF_PATH_pct,        2.878
FETCH_OFF_PATH_total_count,        202962
FETCH_OFF_PATH_total_pct,        3.404
FETCH_OFF_PATH_sum_count,       2953400
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       5962829
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.03
FETCH_OFF_PATH_stddev,         0.16
FETCH_OFF_PATH_total_mean,         0.03
FETCH_OFF_PATH_total_stddev,         0.18

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12205119
INST_LOST_FETCH_pct,       36.827
INST_LOST_FETCH_total_count,      24409828
INST_LOST_FETCH_total_pct,       36.461

INST_LOST_OFF_PATH_count,        380283
INST_LOST_OFF_PATH_pct,        1.147
INST_LOST_OFF_PATH_total_count,        867669
INST_LOST_OFF_PATH_total_pct,        1.296

INST_LOST_FULL_WINDOW_count,        828240
INST_LOST_FULL_WINDOW_pct,        2.499
INST_LOST_FULL_WINDOW_total_count,       1645272
INST_LOST_FULL_WINDOW_total_pct,        2.458

INST_LOST_ROB_STALL_OTHER_count,       1636782
INST_LOST_ROB_STALL_OTHER_pct,        4.939
INST_LOST_ROB_STALL_OTHER_total_count,       3262518
INST_LOST_ROB_STALL_OTHER_total_pct,        4.873

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          1044
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.003
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          2964
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.004

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
