Core, 0
Cumulative Cycles, 12700625            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.57473
Periodic Cycles, 6225381             
Periodic Instructions, 9999996             
Periodic IPC, 1.60633

EXECUTION_TIME_count, 1945431562500
EXECUTION_TIME_total_count, 3968945312500

NODE_CYCLE_count,       6225381
NODE_CYCLE_total_count,      12700625

NODE_INST_COUNT_count,       9999996
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999996
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12243019
NODE_UOP_COUNT_total_count,      24482518

FULL_WINDOW_STALL_count,        482449
FULL_WINDOW_STALL_pct,        7.750
FULL_WINDOW_STALL_total_count,       1039241
FULL_WINDOW_STALL_total_pct,        8.183

FULL_WINDOW_MEM_OP_count,         75152
FULL_WINDOW_MEM_OP_pct,       20.410
FULL_WINDOW_MEM_OP_total_count,        283382
FULL_WINDOW_MEM_OP_total_pct,       34.357

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,        293068
FULL_WINDOW_OTHER_OP_pct,       79.590
FULL_WINDOW_OTHER_OP_total_count,        541444
FULL_WINDOW_OTHER_OP_total_pct,       65.643
FULL_WINDOW_OTHER_OP_sum_count,        368220
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        824826
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         1.59
FULL_WINDOW_OTHER_OP_stddev,         1.47
FULL_WINDOW_OTHER_OP_total_mean,         1.31
FULL_WINDOW_OTHER_OP_total_stddev,         1.20

RET_BLOCKED_DC_MISS_count,        844603
RET_BLOCKED_DC_MISS_pct,       13.567
RET_BLOCKED_DC_MISS_total_count,       1920258
RET_BLOCKED_DC_MISS_total_pct,       15.119

RET_BLOCKED_L1_MISS_count,         43739
RET_BLOCKED_L1_MISS_pct,        0.703
RET_BLOCKED_L1_MISS_total_count,        287804
RET_BLOCKED_L1_MISS_total_pct,        2.266

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          8278
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.065

RET_BLOCKED_L1_ACCESS_count,        800864
RET_BLOCKED_L1_ACCESS_pct,       12.864
RET_BLOCKED_L1_ACCESS_total_count,       1632495
RET_BLOCKED_L1_ACCESS_total_pct,       12.854

RET_BLOCKED_MEM_STALL_count,         43739
RET_BLOCKED_MEM_STALL_pct,        0.703
RET_BLOCKED_MEM_STALL_total_count,        288135
