Core, 0
Cumulative Cycles, 31503419            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.63485
Periodic Cycles, 15630395            
Periodic Instructions, 9999996             
Periodic IPC, 0.63978

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 4884498437500
POWER_TIME_total_count, 9844818437500

POWER_CYCLE_count,      15630395
POWER_CYCLE_total_count,      31503419

POWER_ITLB_ACCESS_count,        153863
POWER_ITLB_ACCESS_total_count,        313856

POWER_DTLB_ACCESS_count,       2724127
POWER_DTLB_ACCESS_total_count,       5446769

POWER_ICACHE_ACCESS_count,        153863
POWER_ICACHE_ACCESS_total_count,        313856

POWER_ICACHE_MISS_count,             2
POWER_ICACHE_MISS_total_count,           125

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,        203894
POWER_BTB_WRITE_total_count,        409869

POWER_ROB_READ_count,      30679895
POWER_ROB_READ_total_count,      61273860

POWER_ROB_WRITE_count,      30679895
POWER_ROB_WRITE_total_count,      61273860

POWER_RENAME_READ_count,      61359790
POWER_RENAME_READ_total_count,     122547720

POWER_RENAME_WRITE_count,      30679895
POWER_RENAME_WRITE_total_count,      61273860

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        768306
POWER_FUNCTION_CALL_total_count,       1549233

POWER_INST_WINDOW_READ_count,      30679895
POWER_INST_WINDOW_READ_total_count,      61273860

POWER_INST_WINDOW_WRITE_count,      30679895
POWER_INST_WINDOW_WRITE_total_count,      61273860

POWER_INT_REGFILE_READ_count,      34647496
POWER_INT_REGFILE_READ_total_count,      69097697

POWER_INT_REGFILE_WRITE_count,      22931629
POWER_INT_REGFILE_WRITE_total_count,      45732732

POWER_IALU_ACCESS_count,      30619385
POWER_IALU_ACCESS_total_count,      61151539

POWER_CDB_IALU_ACCESS_count,      30619385
POWER_CDB_IALU_ACCESS_total_count,      61151539

POWER_MUL_ACCESS_count,         60510
POWER_MUL_ACCESS_total_count,        122321

POWER_CDB_MUL_ACCESS_count,         60510
POWER_CDB_MUL_ACCESS_total_count,        122321

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       9186224
