Core, 0
Cumulative Cycles, 8775443             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.27909
Periodic Cycles, 4341615             
Periodic Instructions, 9999996             
Periodic IPC, 2.30329

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        190009
ST_OP_NOP_pct,        1.514
ST_OP_NOP_total_count,        416108
ST_OP_NOP_total_pct,        1.652

ST_OP_CF_count,       2017054
ST_OP_CF_pct,       16.068
ST_OP_CF_total_count,       4044381
ST_OP_CF_total_pct,       16.056

ST_OP_MOV_count,        800860
ST_OP_MOV_pct,        6.380
ST_OP_MOV_total_count,       1604794
ST_OP_MOV_total_pct,        6.371

ST_OP_CMOV_count,         57859
ST_OP_CMOV_pct,        0.461
ST_OP_CMOV_total_count,        115915
ST_OP_CMOV_total_pct,        0.460

ST_OP_LDA_count,        312725
ST_OP_LDA_pct,        2.491
ST_OP_LDA_total_count,        626240
ST_OP_LDA_total_pct,        2.486

ST_OP_ILD_count,       3322300
ST_OP_ILD_pct,       26.466
ST_OP_ILD_total_count,       6657953
ST_OP_ILD_total_pct,       26.432

ST_OP_IST_count,       1894725
ST_OP_IST_pct,       15.094
ST_OP_IST_total_count,       3792217
ST_OP_IST_total_pct,       15.055

ST_OP_IADD_count,       1901480
ST_OP_IADD_pct,       15.148
ST_OP_IADD_total_count,       3807728
ST_OP_IADD_total_pct,       15.117

ST_OP_IMUL_count,         12317
ST_OP_IMUL_pct,        0.098
ST_OP_IMUL_total_count,         24653
ST_OP_IMUL_total_pct,        0.098

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,        662649
ST_OP_ICMP_pct,        5.279
ST_OP_ICMP_total_count,       1330001
ST_OP_ICMP_total_pct,        5.280

ST_OP_LOGIC_count,       1353429
ST_OP_LOGIC_pct,       10.782
ST_OP_LOGIC_total_count,       2713134
ST_OP_LOGIC_total_pct,       10.771

ST_OP_SHIFT_count,         27573
ST_OP_SHIFT_pct,        0.220
ST_OP_SHIFT_total_count,         55278
ST_OP_SHIFT_total_pct,        0.219

ST_OP_FLD_count,            16
ST_OP_FLD_pct,        0.000
ST_OP_FLD_total_count,            74
ST_OP_FLD_total_pct,        0.000

ST_OP_FST_count,             0
ST_OP_FST_pct,        0.000
ST_OP_FST_total_count,             0
ST_OP_FST_total_pct,        0.000

ST_OP_FCVT_count,             0
ST_OP_FCVT_pct,        0.000
ST_OP_FCVT_total_count,             0
ST_OP_FCVT_total_pct,        0.000

ST_OP_FADD_count,             0
ST_OP_FADD_pct,        0.000
ST_OP_FADD_total_count,             0
ST_OP_FADD_total_pct,        0.000

ST_OP_FMUL_count,             0
ST_OP_FMUL_pct,        0.000
ST_OP_FMUL_total_count,             0
ST_OP_FMUL_total_pct,        0.000

