Core, 0
Cumulative Cycles, 8775443             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.27909
Periodic Cycles, 4341615             
Periodic Instructions, 9999996             
Periodic IPC, 2.30329

MISS_WAIT_TIME_count,             0
MISS_WAIT_TIME_total_count,      12565279

ICACHE_STAGE_MISS_count,             0
ICACHE_STAGE_MISS_total_count,           389

ICACHE_CYCLE_count,       4341615
ICACHE_CYCLE_total_count,       8775443

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       4170962
ICACHE_CYCLE_ONPATH_pct,       96.069
ICACHE_CYCLE_ONPATH_total_count,       8362316
ICACHE_CYCLE_ONPATH_total_pct,       95.292

ICACHE_CYCLE_OFFPATH_count,        170653
ICACHE_CYCLE_OFFPATH_pct,        3.931
ICACHE_CYCLE_OFFPATH_total_count,        413127
ICACHE_CYCLE_OFFPATH_total_pct,        4.708
ICACHE_CYCLE_OFFPATH_sum_count,       4341615
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,       8775443
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.04
ICACHE_CYCLE_OFFPATH_stddev,         0.19
ICACHE_CYCLE_OFFPATH_total_mean,         0.05
ICACHE_CYCLE_OFFPATH_total_stddev,         0.21

FETCH_ON_PATH_count,       2096194
FETCH_ON_PATH_pct,       96.803
FETCH_ON_PATH_total_count,       4202851
FETCH_ON_PATH_total_pct,       96.286

FETCH_OFF_PATH_count,         69221
FETCH_OFF_PATH_pct,        3.197
FETCH_OFF_PATH_total_count,        162113
FETCH_OFF_PATH_total_pct,        3.714
FETCH_OFF_PATH_sum_count,       2165415
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       4364964
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.03
FETCH_OFF_PATH_stddev,         0.17
FETCH_OFF_PATH_total_mean,         0.04
FETCH_OFF_PATH_total_stddev,         0.19

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

