Core, 0
Cumulative Cycles, 8358957             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.39264
Periodic Cycles, 4013342             
Periodic Instructions, 10000000            
Periodic IPC, 2.49169

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        377034
ST_OP_NOP_pct,        2.460
ST_OP_NOP_total_count,        930497
ST_OP_NOP_total_pct,        2.919

ST_OP_CF_count,       2091038
ST_OP_CF_pct,       13.646
ST_OP_CF_total_count,       4357863
ST_OP_CF_total_pct,       13.672

ST_OP_MOV_count,       1488786
ST_OP_MOV_pct,        9.716
ST_OP_MOV_total_count,       3075666
ST_OP_MOV_total_pct,        9.649

ST_OP_CMOV_count,          3573
ST_OP_CMOV_pct,        0.023
ST_OP_CMOV_total_count,          7106
ST_OP_CMOV_total_pct,        0.022

ST_OP_LDA_count,        174075
ST_OP_LDA_pct,        1.136
ST_OP_LDA_total_count,        355537
ST_OP_LDA_total_pct,        1.115

ST_OP_ILD_count,       2427633
ST_OP_ILD_pct,       15.842
ST_OP_ILD_total_count,       5057785
ST_OP_ILD_total_pct,       15.868

ST_OP_IST_count,       1291203
ST_OP_IST_pct,        8.426
ST_OP_IST_total_count,       2685102
ST_OP_IST_total_pct,        8.424

ST_OP_IADD_count,       1931210
ST_OP_IADD_pct,       12.603
ST_OP_IADD_total_count,       3992203
ST_OP_IADD_total_pct,       12.525

ST_OP_IMUL_count,         33461
ST_OP_IMUL_pct,        0.218
ST_OP_IMUL_total_count,         68406
ST_OP_IMUL_total_pct,        0.215

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,        583060
ST_OP_ICMP_pct,        3.805
ST_OP_ICMP_total_count,       1229608
ST_OP_ICMP_total_pct,        3.858

ST_OP_LOGIC_count,       1167210
ST_OP_LOGIC_pct,        7.617
ST_OP_LOGIC_total_count,       2415415
ST_OP_LOGIC_total_pct,        7.578

ST_OP_SHIFT_count,        105742
ST_OP_SHIFT_pct,        0.690
ST_OP_SHIFT_total_count,        227524
ST_OP_SHIFT_total_pct,        0.714

ST_OP_FLD_count,       1797901
ST_OP_FLD_pct,       11.733
ST_OP_FLD_total_count,       3695286
ST_OP_FLD_total_pct,       11.593

ST_OP_FST_count,        359650
ST_OP_FST_pct,        2.347
ST_OP_FST_total_count,        747781
ST_OP_FST_total_pct,        2.346

ST_OP_FCVT_count,        128449
ST_OP_FCVT_pct,        0.838
ST_OP_FCVT_total_count,        269037
ST_OP_FCVT_total_pct,        0.844

ST_OP_FADD_count,        310058
ST_OP_FADD_pct,        2.023
ST_OP_FADD_total_count,        634859
ST_OP_FADD_total_pct,        1.992

ST_OP_FMUL_count,        360245
ST_OP_FMUL_pct,        2.351
ST_OP_FMUL_total_count,        734033
ST_OP_FMUL_total_pct,        2.303

ST_OP_FMA_count,        642614
ST_OP_FMA_pct,        4.194
ST_OP_FMA_total_count,       1287154
ST_OP_FMA_total_pct,        4.038

ST_OP_FDIV_count,         32657
ST_OP_FDIV_pct,        0.213
ST_OP_FDIV_total_count,         66717
ST_OP_FDIV_total_pct,        0.209

ST_OP_FCMP_count,         18073
ST_OP_FCMP_pct,        0.118
ST_OP_FCMP_total_count,         36820
ST_OP_FCMP_total_pct,        0.116

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,             0
ST_OP_PIPELINED_FAST_pct,        0.000
ST_OP_PIPELINED_FAST_total_count,             0
ST_OP_PIPELINED_FAST_total_pct,        0.000

ST_OP_PIPELINED_MEDIUM_count,             0
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,             0
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,             0
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.000
ST_OP_NOTPIPELINED_MEDIUM_total_count,             0
ST_OP_NOTPIPELINED_MEDIUM_total_pct,        0.000

ST_OP_NOTPIPELINED_SLOW_count,             0
ST_OP_NOTPIPELINED_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_SLOW_total_count,             0
ST_OP_NOTPIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_VERY_SLOW_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_total_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_count,      15323672
ST_OP_NOTPIPELINED_VERY_SLOW_sum_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_count,      31874399
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_mean,         8.40
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         5.14
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,         8.33
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         5.14

ST_NOT_CF_count,      13232634
ST_NOT_CF_pct,       86.354
ST_NOT_CF_total_count,      27516536
ST_NOT_CF_total_pct,       86.328

ST_CF_BR_count,        141245
ST_CF_BR_pct,        0.922
ST_CF_BR_total_count,        293499
ST_CF_BR_total_pct,        0.921

ST_CF_CBR_count,       1376535
ST_CF_CBR_pct,        8.983
ST_CF_CBR_total_count,       2880918
ST_CF_CBR_total_pct,        9.038

ST_CF_CALL_count,        190098
ST_CF_CALL_pct,        1.241
ST_CF_CALL_total_count,        393222
ST_CF_CALL_total_pct,        1.234

ST_CF_IBR_count,          3423
ST_CF_IBR_pct,        0.022
ST_CF_IBR_total_count,          6125
ST_CF_IBR_total_pct,        0.019

ST_CF_ICALL_count,         91452
ST_CF_ICALL_pct,        0.597
ST_CF_ICALL_total_count,        188497
ST_CF_ICALL_total_pct,        0.591

ST_CF_ICO_count,             0
ST_CF_ICO_pct,        0.000
ST_CF_ICO_total_count,             0
ST_CF_ICO_total_pct,        0.000

ST_CF_RET_count,        288285
ST_CF_RET_pct,        1.881
ST_CF_RET_total_count,        595602
ST_CF_RET_total_pct,        1.869

ST_CF_SYS_count,             0
ST_CF_SYS_pct,        0.000
ST_CF_SYS_total_count,             0
ST_CF_SYS_total_pct,        0.000
ST_CF_SYS_sum_count,      15323672
ST_CF_SYS_sum_pct,      100.000
ST_CF_SYS_sum_total_count,      31874399
ST_CF_SYS_sum_total_pct,      100.000
ST_CF_SYS_mean,         0.39
ST_CF_SYS_stddev,         1.13
ST_CF_SYS_total_mean,         0.39
ST_CF_SYS_total_stddev,         1.13

ST_BAR_NONE_count,      15323672
ST_BAR_NONE_pct,      100.000
ST_BAR_NONE_total_count,      31874399
ST_BAR_NONE_total_pct,      100.000

ST_BAR_FETCH_count,             0
ST_BAR_FETCH_pct,        0.000
ST_BAR_FETCH_total_count,             0
ST_BAR_FETCH_total_pct,        0.000

ST_BAR_ISSUE_count,             0
ST_BAR_ISSUE_pct,        0.000
ST_BAR_ISSUE_total_count,             0
ST_BAR_ISSUE_total_pct,        0.000

ST_BAR_BOTH_count,             0
ST_BAR_BOTH_pct,        0.000
ST_BAR_BOTH_total_count,             0
ST_BAR_BOTH_total_pct,        0.000
ST_BAR_BOTH_sum_count,      15323672
ST_BAR_BOTH_sum_pct,      100.000
ST_BAR_BOTH_sum_total_count,      31874399
ST_BAR_BOTH_sum_total_pct,      100.000
ST_BAR_BOTH_mean,         0.00
ST_BAR_BOTH_stddev,         0.00
ST_BAR_BOTH_total_mean,         0.00
ST_BAR_BOTH_total_stddev,         0.00

ST_NOT_MEM_count,       9447285
ST_NOT_MEM_pct,       61.652
ST_NOT_MEM_total_count,      19688445
ST_NOT_MEM_total_pct,       61.769

ST_MEM_LD_count,       4225534
ST_MEM_LD_pct,       27.575
ST_MEM_LD_total_count,       8753071
ST_MEM_LD_total_pct,       27.461

ST_MEM_ST_count,       1650853
ST_MEM_ST_pct,       10.773
ST_MEM_ST_total_count,       3432883
ST_MEM_ST_total_pct,       10.770

ST_MEM_PF_count,             0
ST_MEM_PF_pct,        0.000
ST_MEM_PF_total_count,             0
ST_MEM_PF_total_pct,        0.000

ST_MEM_WH_count,             0
ST_MEM_WH_pct,        0.000
ST_MEM_WH_total_count,             0
ST_MEM_WH_total_pct,        0.000

ST_MEM_EVICT_count,             0
ST_MEM_EVICT_pct,        0.000
ST_MEM_EVICT_total_count,             0
ST_MEM_EVICT_total_pct,        0.000
ST_MEM_EVICT_sum_count,      15323672
ST_MEM_EVICT_sum_pct,      100.000
ST_MEM_EVICT_sum_total_count,      31874399
ST_MEM_EVICT_sum_total_pct,      100.000
ST_MEM_EVICT_mean,         0.49
ST_MEM_EVICT_stddev,         0.56
ST_MEM_EVICT_total_mean,         0.49
ST_MEM_EVICT_total_stddev,         0.56

ST_NOT_MEM_OFFPATH_count,       2014057
ST_NOT_MEM_OFFPATH_pct,       63.124
ST_NOT_MEM_OFFPATH_total_count,       5216783
ST_NOT_MEM_OFFPATH_total_pct,       62.881

ST_MEM_LD_OFFPATH_count,        890433
ST_MEM_LD_OFFPATH_pct,       27.908
ST_MEM_LD_OFFPATH_total_count,       2321015
ST_MEM_LD_OFFPATH_total_pct,       27.977

ST_MEM_ST_OFFPATH_count,        286156
ST_MEM_ST_OFFPATH_pct,        8.969
ST_MEM_ST_OFFPATH_total_count,        758476
ST_MEM_ST_OFFPATH_total_pct,        9.142

ST_MEM_PF_OFFPATH_count,             0
ST_MEM_PF_OFFPATH_pct,        0.000
ST_MEM_PF_OFFPATH_total_count,             0
ST_MEM_PF_OFFPATH_total_pct,        0.000

ST_MEM_WH_OFFPATH_count,             0
ST_MEM_WH_OFFPATH_pct,        0.000
ST_MEM_WH_OFFPATH_total_count,             0
ST_MEM_WH_OFFPATH_total_pct,        0.000

ST_MEM_EVIC_OFFPATHT_count,             0
ST_MEM_EVIC_OFFPATHT_pct,        0.000
ST_MEM_EVIC_OFFPATHT_total_count,             0
ST_MEM_EVIC_OFFPATHT_total_pct,        0.000
ST_MEM_EVIC_OFFPATHT_sum_count,       3190646
ST_MEM_EVIC_OFFPATHT_sum_pct,      100.000
ST_MEM_EVIC_OFFPATHT_sum_total_count,       8296274
ST_MEM_EVIC_OFFPATHT_sum_total_pct,      100.000
ST_MEM_EVIC_OFFPATHT_mean,         0.46
ST_MEM_EVIC_OFFPATHT_stddev,         0.54
ST_MEM_EVIC_OFFPATHT_total_mean,         0.46
ST_MEM_EVIC_OFFPATHT_total_stddev,         0.54

ST_OP_ONPATH_count,      15323672
ST_OP_ONPATH_total_count,      31874399

ST_OP_OFFPATH_count,       3190646
ST_OP_OFFPATH_total_count,       8296274

ST_FAKE_OP_OFFPATH_count,        108198
ST_FAKE_OP_OFFPATH_pct,        3.391
ST_FAKE_OP_OFFPATH_total_count,        288807
ST_FAKE_OP_OFFPATH_total_pct,        3.481

ST_NOT_FAKE_OP_OFFPATH_count,       3082448
ST_NOT_FAKE_OP_OFFPATH_pct,       96.609
ST_NOT_FAKE_OP_OFFPATH_total_count,       8007467
ST_NOT_FAKE_OP_OFFPATH_total_pct,       96.519
ST_NOT_FAKE_OP_OFFPATH_sum_count,       3190646
ST_NOT_FAKE_OP_OFFPATH_sum_pct,      100.000
ST_NOT_FAKE_OP_OFFPATH_sum_total_count,       8296274
ST_NOT_FAKE_OP_OFFPATH_sum_total_pct,      100.000
ST_NOT_FAKE_OP_OFFPATH_mean,         0.97
ST_NOT_FAKE_OP_OFFPATH_stddev,         0.95
ST_NOT_FAKE_OP_OFFPATH_total_mean,         0.97
ST_NOT_FAKE_OP_OFFPATH_total_stddev,         0.95

ST_FAKE_REASON_NOT_FAKE_count,       3082448
ST_FAKE_REASON_NOT_FAKE_pct,       96.609
ST_FAKE_REASON_NOT_FAKE_total_count,       8007467
ST_FAKE_REASON_NOT_FAKE_total_pct,       96.519

ST_FAKE_REASON_REDIRECT_TO_NOT_INSTRUMENTED_count,        108198
ST_FAKE_REASON_REDIRECT_TO_NOT_INSTRUMENTED_pct,        3.391
ST_FAKE_REASON_REDIRECT_TO_NOT_INSTRUMENTED_total_count,        288807
ST_FAKE_REASON_REDIRECT_TO_NOT_INSTRUMENTED_total_pct,        3.481

ST_FAKE_REASON_RETURN_TO_NOT_INSTRUMENTED_count,             0
ST_FAKE_REASON_RETURN_TO_NOT_INSTRUMENTED_pct,        0.000
ST_FAKE_REASON_RETURN_TO_NOT_INSTRUMENTED_total_count,             0
ST_FAKE_REASON_RETURN_TO_NOT_INSTRUMENTED_total_pct,        0.000

ST_FAKE_REASON_NONRET_CF_TO_NOT_INSTRUMENTED_count,             0
ST_FAKE_REASON_NONRET_CF_TO_NOT_INSTRUMENTED_pct,        0.000
ST_FAKE_REASON_NONRET_CF_TO_NOT_INSTRUMENTED_total_count,             0
ST_FAKE_REASON_NONRET_CF_TO_NOT_INSTRUMENTED_total_pct,        0.000

ST_FAKE_REASON_NOT_TAKEN_TO_NOT_INSTRUMENTED_count,             0
ST_FAKE_REASON_NOT_TAKEN_TO_NOT_INSTRUMENTED_pct,        0.000
ST_FAKE_REASON_NOT_TAKEN_TO_NOT_INSTRUMENTED_total_count,             0
ST_FAKE_REASON_NOT_TAKEN_TO_NOT_INSTRUMENTED_total_pct,        0.000

ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_count,             0
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_pct,        0.000
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_total_count,             0
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_total_pct,        0.000
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_sum_count,       3190646
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_sum_pct,      100.000
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_sum_total_count,       8296274
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_sum_total_pct,      100.000
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_mean,         0.03
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_stddev,         0.18
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_total_mean,         0.03
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_total_stddev,         0.18

ST_INST_ONPATH_count,      11905390
ST_INST_ONPATH_total_count,      24830440

ST_INST_OFFPATH_count,       2566425
ST_INST_OFFPATH_total_count,       6701804

STATIC_PIN_NOP_count,             0
STATIC_PIN_NOP_total_count,             0

DYNAMIC_PIN_REP_GREATER_256_count,             0
DYNAMIC_PIN_REP_GREATER_256_total_count,             0

INST_MAP_UPDATE_JITTED_count,        384159
INST_MAP_UPDATE_JITTED_pct,       18.284
INST_MAP_UPDATE_JITTED_total_count,        771212
INST_MAP_UPDATE_JITTED_total_pct,       18.302

INST_MAP_UPDATE_NPC_INV_count,             0
INST_MAP_UPDATE_NPC_INV_pct,        0.000
INST_MAP_UPDATE_NPC_INV_total_count,             0
INST_MAP_UPDATE_NPC_INV_total_pct,        0.000

INST_MAP_UPDATE_NPC_NOP_count,             0
INST_MAP_UPDATE_NPC_NOP_pct,        0.000
INST_MAP_UPDATE_NPC_NOP_total_count,             0
INST_MAP_UPDATE_NPC_NOP_total_pct,        0.000

INST_MAP_UPDATE_NPC_CF_count,             0
INST_MAP_UPDATE_NPC_CF_pct,        0.000
INST_MAP_UPDATE_NPC_CF_total_count,             0
INST_MAP_UPDATE_NPC_CF_total_pct,        0.000

INST_MAP_UPDATE_NPC_MOV_count,             0
INST_MAP_UPDATE_NPC_MOV_pct,        0.000
INST_MAP_UPDATE_NPC_MOV_total_count,             0
INST_MAP_UPDATE_NPC_MOV_total_pct,        0.000

INST_MAP_UPDATE_NPC_CMOV_count,             0
INST_MAP_UPDATE_NPC_CMOV_pct,        0.000
INST_MAP_UPDATE_NPC_CMOV_total_count,             0
INST_MAP_UPDATE_NPC_CMOV_total_pct,        0.000

INST_MAP_UPDATE_NPC_LDA_count,             0
INST_MAP_UPDATE_NPC_LDA_pct,        0.000
INST_MAP_UPDATE_NPC_LDA_total_count,             0
INST_MAP_UPDATE_NPC_LDA_total_pct,        0.000

INST_MAP_UPDATE_NPC_IMEM_count,             0
INST_MAP_UPDATE_NPC_IMEM_pct,        0.000
INST_MAP_UPDATE_NPC_IMEM_total_count,             0
INST_MAP_UPDATE_NPC_IMEM_total_pct,        0.000

INST_MAP_UPDATE_NPC_IADD_count,             0
INST_MAP_UPDATE_NPC_IADD_pct,        0.000
INST_MAP_UPDATE_NPC_IADD_total_count,             0
INST_MAP_UPDATE_NPC_IADD_total_pct,        0.000

INST_MAP_UPDATE_NPC_IMUL_count,          5540
INST_MAP_UPDATE_NPC_IMUL_pct,        0.264
INST_MAP_UPDATE_NPC_IMUL_total_count,         11269
INST_MAP_UPDATE_NPC_IMUL_total_pct,        0.267

INST_MAP_UPDATE_NPC_IDIV_count,             0
INST_MAP_UPDATE_NPC_IDIV_pct,        0.000
INST_MAP_UPDATE_NPC_IDIV_total_count,             0
INST_MAP_UPDATE_NPC_IDIV_total_pct,        0.000

INST_MAP_UPDATE_NPC_ICMP_count,             0
INST_MAP_UPDATE_NPC_ICMP_pct,        0.000
INST_MAP_UPDATE_NPC_ICMP_total_count,             0
INST_MAP_UPDATE_NPC_ICMP_total_pct,        0.000

INST_MAP_UPDATE_NPC_LOGIC_count,             0
INST_MAP_UPDATE_NPC_LOGIC_pct,        0.000
INST_MAP_UPDATE_NPC_LOGIC_total_count,             0
INST_MAP_UPDATE_NPC_LOGIC_total_pct,        0.000

INST_MAP_UPDATE_NPC_SHIFT_count,             0
INST_MAP_UPDATE_NPC_SHIFT_pct,        0.000
INST_MAP_UPDATE_NPC_SHIFT_total_count,             0
INST_MAP_UPDATE_NPC_SHIFT_total_pct,        0.000

INST_MAP_UPDATE_NPC_FMEM_count,             0
INST_MAP_UPDATE_NPC_FMEM_pct,        0.000
INST_MAP_UPDATE_NPC_FMEM_total_count,             0
INST_MAP_UPDATE_NPC_FMEM_total_pct,        0.000

INST_MAP_UPDATE_NPC_FCVT_count,             0
INST_MAP_UPDATE_NPC_FCVT_pct,        0.000
INST_MAP_UPDATE_NPC_FCVT_total_count,             0
INST_MAP_UPDATE_NPC_FCVT_total_pct,        0.000

INST_MAP_UPDATE_NPC_FADD_count,             0
INST_MAP_UPDATE_NPC_FADD_pct,        0.000
INST_MAP_UPDATE_NPC_FADD_total_count,             0
INST_MAP_UPDATE_NPC_FADD_total_pct,        0.000

INST_MAP_UPDATE_NPC_FMUL_count,             0
INST_MAP_UPDATE_NPC_FMUL_pct,        0.000
INST_MAP_UPDATE_NPC_FMUL_total_count,             0
