Core, 0
Cumulative Cycles, 14640581            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.36607
Periodic Cycles, 7376297             
Periodic Instructions, 10000000            
Periodic IPC, 1.35569

ICACHE_MISS_count,          4636
ICACHE_MISS_pct,        5.609
ICACHE_MISS_total_count,          8735
ICACHE_MISS_total_pct,        4.554

ICACHE_HIT_count,         78024
ICACHE_HIT_pct,       94.391
ICACHE_HIT_total_count,        183073
ICACHE_HIT_total_pct,       95.446
ICACHE_HIT_sum_count,         82660
ICACHE_HIT_sum_pct,      100.000
ICACHE_HIT_sum_total_count,        191808
ICACHE_HIT_sum_total_pct,      100.000
ICACHE_HIT_mean,         0.94
ICACHE_HIT_stddev,         0.92
ICACHE_HIT_total_mean,         0.95
ICACHE_HIT_total_stddev,         0.93

ICACHE_MISS_ONPATH_count,          3937
ICACHE_MISS_ONPATH_pct,       84.922
ICACHE_MISS_ONPATH_total_count,          6714
ICACHE_MISS_ONPATH_total_pct,       76.863

ICACHE_MISS_OFFPATH_count,           699
ICACHE_MISS_OFFPATH_pct,       15.078
ICACHE_MISS_OFFPATH_total_count,          2021
ICACHE_MISS_OFFPATH_total_pct,       23.137
ICACHE_MISS_OFFPATH_sum_count,          4636
ICACHE_MISS_OFFPATH_sum_pct,      100.000
ICACHE_MISS_OFFPATH_sum_total_count,          8735
ICACHE_MISS_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_OFFPATH_mean,         0.15
ICACHE_MISS_OFFPATH_stddev,         0.33
ICACHE_MISS_OFFPATH_total_mean,         0.23
ICACHE_MISS_OFFPATH_total_stddev,         0.39

ICACHE_MISS_NOT_PREFETCHED_count,            91
ICACHE_MISS_NOT_PREFETCHED_pct,        1.967
ICACHE_MISS_NOT_PREFETCHED_total_count,           355
ICACHE_MISS_NOT_PREFETCHED_total_pct,        4.108

ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_count,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_pct,        0.000
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_count,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_pct,        0.000

ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_count,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_pct,        0.000
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_count,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_pct,        0.000

ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_count,           952
ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_pct,       20.579
ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_total_count,          2404
ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_total_pct,       27.818

ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_count,          3583
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_pct,       77.454
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_count,          5883
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_pct,       68.075
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_count,          4626
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_pct,      100.000
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_total_count,          8642
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_total_pct,      100.000
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_mean,         3.72
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_stddev,         3.30
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_mean,         3.56
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_stddev,         2.97

ICACHE_HIT_ONPATH_count,         64867
ICACHE_HIT_ONPATH_pct,       83.137
ICACHE_HIT_ONPATH_total_count,        133038
ICACHE_HIT_ONPATH_total_pct,       72.669

ICACHE_HIT_OFFPATH_count,         13157
ICACHE_HIT_OFFPATH_pct,       16.863
ICACHE_HIT_OFFPATH_total_count,         50035
ICACHE_HIT_OFFPATH_total_pct,       27.331
ICACHE_HIT_OFFPATH_sum_count,         78024
ICACHE_HIT_OFFPATH_sum_pct,      100.000
ICACHE_HIT_OFFPATH_sum_total_count,        183073
ICACHE_HIT_OFFPATH_sum_total_pct,      100.000
ICACHE_HIT_OFFPATH_mean,         0.17
ICACHE_HIT_OFFPATH_stddev,         0.35
ICACHE_HIT_OFFPATH_total_mean,         0.27
ICACHE_HIT_OFFPATH_total_stddev,         0.41

ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_count,             0
ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_total_count,             0
ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_total_pct,         -nan

ICACHE_HIT_ONPATH_SAT_BY_ONPATH_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_total_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_mean,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_stddev,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_mean,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_stddev,         -nan

ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_pct,         -nan

ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_mean,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_stddev,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_mean,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_stddev,         -nan

ICACHE_HIT_BY_FDIP_ONPATH_count,             0
ICACHE_HIT_BY_FDIP_ONPATH_pct,         -nan
ICACHE_HIT_BY_FDIP_ONPATH_total_count,             0
ICACHE_HIT_BY_FDIP_ONPATH_total_pct,         -nan

ICACHE_HIT_BY_FDIP_OFFPATH_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_total_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_sum_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_sum_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_sum_total_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_sum_total_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_mean,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_stddev,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_mean,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_stddev,         -nan

ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_count,          2738
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_pct,       60.482
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_total_count,          4280
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_total_pct,       51.753

ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_count,          1789
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_pct,       39.518
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_count,          3990
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_pct,       48.247
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_count,          4527
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_pct,      100.000
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_total_count,          8270
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_mean,         0.40
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_stddev,         0.45
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_mean,         0.48
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_stddev,         0.49

ICACHE_HIT_ONPATH_BY_FDIP_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_pct,        0.000
ICACHE_HIT_ONPATH_BY_FDIP_total_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_total_pct,        0.000

ICACHE_HIT_OFFPATH_BY_FDIP_count,             0
ICACHE_HIT_OFFPATH_BY_FDIP_pct,        0.000
ICACHE_HIT_OFFPATH_BY_FDIP_total_count,             0
ICACHE_HIT_OFFPATH_BY_FDIP_total_pct,        0.000

ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_count,          3839
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_pct,       82.952
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_total_count,          6343
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_total_pct,       72.758

ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_count,           688
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_pct,       14.866
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_total_count,          1927
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_total_pct,       22.104

ICACHE_MISS_TOO_EARLY_ONPATH_count,             0
ICACHE_MISS_TOO_EARLY_ONPATH_pct,        0.000
ICACHE_MISS_TOO_EARLY_ONPATH_total_count,             0
ICACHE_MISS_TOO_EARLY_ONPATH_total_pct,        0.000

ICACHE_MISS_TOO_EARLY_OFFPATH_count,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_pct,        0.000
ICACHE_MISS_TOO_EARLY_OFFPATH_total_count,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_total_pct,        0.000

ICACHE_MISS_NOT_PREFETCHED_ONPATH_count,            91
ICACHE_MISS_NOT_PREFETCHED_ONPATH_pct,        1.966
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_count,           355
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_pct,        4.072

ICACHE_MISS_NOT_PREFETCHED_OFFPATH_count,            10
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_pct,        0.216
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_count,            93
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_pct,        1.067
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_count,          4628
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_count,          8718
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_mean,         2.24
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_stddev,         0.69
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_mean,         2.44
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_stddev,         1.01

ICACHE_UNIQUE_MISSED_LINES_count,             0
ICACHE_UNIQUE_MISSED_LINES_total_count,             0

ICACHE_UNIQUE_HIT_LINES_count,             0
ICACHE_UNIQUE_HIT_LINES_total_count,             0

ICACHE_OVERTAKE_FDIP_count,             0
ICACHE_OVERTAKE_FDIP_total_count,             0

FT_UOP_CACHE_HIT_ON_PATH_count,       2303664
FT_UOP_CACHE_HIT_ON_PATH_pct,       97.100
FT_UOP_CACHE_HIT_ON_PATH_total_count,       4472091
FT_UOP_CACHE_HIT_ON_PATH_total_pct,       96.970

FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_count,         64867
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_pct,        2.734
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_count,        133038
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_pct,        2.885

FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_count,          3937
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_pct,        0.166
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_count,          6714
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_pct,        0.146
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_count,       2372468
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_count,       4611843
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_mean,         0.03
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_stddev,         0.18
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_mean,         0.03
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_stddev,         0.18

FT_UOP_CACHE_HIT_OFF_PATH_count,         52470
FT_UOP_CACHE_HIT_OFF_PATH_pct,       79.109
FT_UOP_CACHE_HIT_OFF_PATH_total_count,        156392
FT_UOP_CACHE_HIT_OFF_PATH_total_pct,       75.027

FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_count,         13157
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_pct,       19.837
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_count,         50035
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_pct,       24.004

FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_count,           699
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_pct,        1.054
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_count,          2021
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_pct,        0.970
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_count,         66326
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_count,        208448
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_mean,         0.22
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_stddev,         0.39
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_mean,         0.26
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_stddev,         0.40

UOPS_SERVED_BY_ICACHE_ON_PATH_count,        576578
UOPS_SERVED_BY_ICACHE_ON_PATH_pct,        4.013
UOPS_SERVED_BY_ICACHE_ON_PATH_total_count,       1152977
UOPS_SERVED_BY_ICACHE_ON_PATH_total_pct,        4.079

UOPS_SERVED_BY_UOP_CACHE_ON_PATH_count,      13790074
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_pct,       95.987
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_count,      27111206
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_pct,       95.921
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_count,      14366652
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_count,      28264183
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_mean,         0.96
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_stddev,         0.94
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_mean,         0.96
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_stddev,         0.94

UOPS_SERVED_BY_ICACHE_OFF_PATH_count,        135075
UOPS_SERVED_BY_ICACHE_OFF_PATH_pct,       24.748
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_count,        657539
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_pct,       34.533

UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_count,        410725
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_pct,       75.252
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_count,       1246536
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_pct,       65.467
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_count,        545800
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_count,       1904075
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_mean,         0.75
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_stddev,         0.69
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_mean,         0.65
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_stddev,         0.60

ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_stddev,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_stddev,         -nan

ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_total_pct,         -nan

