Core, 0
Cumulative Cycles, 12693305            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.57563
Periodic Cycles, 6222389             
Periodic Instructions, 9999996             
Periodic IPC, 1.60710

EXECUTION_TIME_count, 1944496562500
EXECUTION_TIME_total_count, 3966657812500

NODE_CYCLE_count,       6222389
NODE_CYCLE_total_count,      12693305

NODE_INST_COUNT_count,       9999996
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999996
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12243019
NODE_UOP_COUNT_total_count,      24482518

FULL_WINDOW_STALL_count,        479449
FULL_WINDOW_STALL_pct,        7.705
FULL_WINDOW_STALL_total_count,       1033087
FULL_WINDOW_STALL_total_pct,        8.139

FULL_WINDOW_MEM_OP_count,         72224
FULL_WINDOW_MEM_OP_pct,       19.772
FULL_WINDOW_MEM_OP_total_count,        278030
FULL_WINDOW_MEM_OP_total_pct,       33.945

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,        293056
FULL_WINDOW_OTHER_OP_pct,       80.228
FULL_WINDOW_OTHER_OP_total_count,        541031
FULL_WINDOW_OTHER_OP_total_pct,       66.055
FULL_WINDOW_OTHER_OP_sum_count,        365280
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        819061
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         1.60
FULL_WINDOW_OTHER_OP_stddev,         1.48
FULL_WINDOW_OTHER_OP_total_mean,         1.32
FULL_WINDOW_OTHER_OP_total_stddev,         1.21

RET_BLOCKED_DC_MISS_count,        841283
RET_BLOCKED_DC_MISS_pct,       13.520
RET_BLOCKED_DC_MISS_total_count,       1912429
RET_BLOCKED_DC_MISS_total_pct,       15.066

RET_BLOCKED_L1_MISS_count,         41045
RET_BLOCKED_L1_MISS_pct,        0.660
RET_BLOCKED_L1_MISS_total_count,        282036
RET_BLOCKED_L1_MISS_total_pct,        2.222

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,           942
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.007

RET_BLOCKED_L1_ACCESS_count,        800238
RET_BLOCKED_L1_ACCESS_pct,       12.861
RET_BLOCKED_L1_ACCESS_total_count,       1630452
RET_BLOCKED_L1_ACCESS_total_pct,       12.845

RET_BLOCKED_MEM_STALL_count,         41045
RET_BLOCKED_MEM_STALL_pct,        0.660
RET_BLOCKED_MEM_STALL_total_count,        282440
RET_BLOCKED_MEM_STALL_total_pct,        2.225

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      19995182
OP_ISSUED_total_count,      40336597

OP_RETIRED_count,      12243019
OP_RETIRED_total_count,      24482518

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         87047
LD_NO_DEPENDENTS_pct,        3.242
LD_NO_DEPENDENTS_total_count,        172582
LD_NO_DEPENDENTS_total_pct,        3.204

LD_DEPENDENTS_count,       2598324
LD_DEPENDENTS_pct,       96.758
LD_DEPENDENTS_total_count,       5213870
LD_DEPENDENTS_total_pct,       96.796
LD_DEPENDENTS_sum_count,       2685371
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       5386452
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.97
LD_DEPENDENTS_stddev,         0.95
LD_DEPENDENTS_total_mean,         0.97
LD_DEPENDENTS_total_stddev,         0.95

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          1010
LD_EXEC_CYCLES_3_pct,       49.244
LD_EXEC_CYCLES_3_total_count,          2172
LD_EXEC_CYCLES_3_total_pct,       50.950

LD_EXEC_CYCLES_4_count,          1041
LD_EXEC_CYCLES_4_pct,       50.756
LD_EXEC_CYCLES_4_total_count,          2091
LD_EXEC_CYCLES_4_total_pct,       49.050
LD_EXEC_CYCLES_4_sum_count,          2051
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,          4263
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.51
LD_EXEC_CYCLES_4_stddev,         2.55
LD_EXEC_CYCLES_4_total_mean,         3.49
LD_EXEC_CYCLES_4_total_stddev,         2.50

ICACHE_STAGE_STARVED_count,          5824
ICACHE_STAGE_STARVED_pct,        0.220
ICACHE_STAGE_STARVED_total_count,         81636
ICACHE_STAGE_STARVED_total_pct,        1.525

ICACHE_STAGE_NOT_STARVED_count,       2635927
ICACHE_STAGE_NOT_STARVED_pct,       99.780
ICACHE_STAGE_NOT_STARVED_total_count,       5271590
ICACHE_STAGE_NOT_STARVED_total_pct,       98.475
ICACHE_STAGE_NOT_STARVED_sum_count,       2641751
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       5353226
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         0.98
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.98

ICACHE_STAGE_STALLED_count,        346309
ICACHE_STAGE_STALLED_pct,        5.566
ICACHE_STAGE_STALLED_total_count,        640739
ICACHE_STAGE_STALLED_total_pct,        5.048

ICACHE_STAGE_NOT_STALLED_count,       2638915
ICACHE_STAGE_NOT_STALLED_pct,       42.410
ICACHE_STAGE_NOT_STALLED_total_count,       5312712
ICACHE_STAGE_NOT_STALLED_total_pct,       41.854

ICACHE_STAGE_OFF_PATH_count,       3237165
ICACHE_STAGE_OFF_PATH_pct,       52.024
ICACHE_STAGE_OFF_PATH_total_count,       6739854
ICACHE_STAGE_OFF_PATH_total_pct,       53.098
ICACHE_STAGE_OFF_PATH_sum_count,       6222389
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      12693305
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.46
ICACHE_STAGE_OFF_PATH_stddev,         1.16
ICACHE_STAGE_OFF_PATH_total_mean,         1.48
ICACHE_STAGE_OFF_PATH_total_stddev,         1.18

DECODE_STAGE_STARVED_count,       3806060
DECODE_STAGE_STARVED_pct,       84.377
DECODE_STAGE_STARVED_total_count,       7756472
DECODE_STAGE_STARVED_total_pct,       84.787

DECODE_STAGE_NOT_STARVED_count,        704703
DECODE_STAGE_NOT_STARVED_pct,       15.623
DECODE_STAGE_NOT_STARVED_total_count,       1391759
DECODE_STAGE_NOT_STARVED_total_pct,       15.213
DECODE_STAGE_NOT_STARVED_sum_count,       4510763
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,       9148231
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.16
DECODE_STAGE_NOT_STARVED_stddev,         0.34
DECODE_STAGE_NOT_STARVED_total_mean,         0.15
DECODE_STAGE_NOT_STARVED_total_stddev,         0.34

DECODE_STAGE_STALLED_count,         12410
DECODE_STAGE_STALLED_pct,        0.199
DECODE_STAGE_STALLED_total_count,         29369
DECODE_STAGE_STALLED_total_pct,        0.231

DECODE_STAGE_NOT_STALLED_count,       4498353
DECODE_STAGE_NOT_STALLED_pct,       72.293
DECODE_STAGE_NOT_STALLED_total_count,       9118862
DECODE_STAGE_NOT_STALLED_total_pct,       71.840

DECODE_STAGE_OFF_PATH_count,       1711626
DECODE_STAGE_OFF_PATH_pct,       27.508
DECODE_STAGE_OFF_PATH_total_count,       3545074
DECODE_STAGE_OFF_PATH_total_pct,       27.929
DECODE_STAGE_OFF_PATH_sum_count,       6222389
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      12693305
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.27
DECODE_STAGE_OFF_PATH_stddev,         0.80
DECODE_STAGE_OFF_PATH_total_mean,         1.28
DECODE_STAGE_OFF_PATH_total_stddev,         0.81

UOPQ_STAGE_STARVED_count,       2016946
UOPQ_STAGE_STARVED_pct,       57.637
UOPQ_STAGE_STARVED_total_count,       4140926
UOPQ_STAGE_STARVED_total_pct,       58.364

UOPQ_STAGE_NOT_STARVED_count,       1482448
UOPQ_STAGE_NOT_STARVED_pct,       42.363
UOPQ_STAGE_NOT_STARVED_total_count,       2954054
UOPQ_STAGE_NOT_STARVED_total_pct,       41.636
UOPQ_STAGE_NOT_STARVED_sum_count,       3499394
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       7094980
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.42
UOPQ_STAGE_NOT_STARVED_stddev,         0.47
UOPQ_STAGE_NOT_STARVED_total_mean,         0.42
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.46

UOPQ_STAGE_STALLED_count,        344485
UOPQ_STAGE_STALLED_pct,        5.536
UOPQ_STAGE_STALLED_total_count,        638658
UOPQ_STAGE_STALLED_total_pct,        5.031

UOPQ_STAGE_NOT_STALLED_count,       3499394
UOPQ_STAGE_NOT_STALLED_pct,       56.239
UOPQ_STAGE_NOT_STALLED_total_count,       7094980
UOPQ_STAGE_NOT_STALLED_total_pct,       55.895

UOPQ_STAGE_OFF_PATH_count,       2378510
UOPQ_STAGE_OFF_PATH_pct,       38.225
UOPQ_STAGE_OFF_PATH_total_count,       4959667
UOPQ_STAGE_OFF_PATH_total_pct,       39.073
UOPQ_STAGE_OFF_PATH_sum_count,       6222389
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      12693305
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         1.33
UOPQ_STAGE_OFF_PATH_stddev,         0.95
UOPQ_STAGE_OFF_PATH_total_mean,         1.34
UOPQ_STAGE_OFF_PATH_total_stddev,         0.97

MAP_STAGE_STARVED_count,        688308
MAP_STAGE_STARVED_pct,       17.828
MAP_STAGE_STARVED_total_count,       1434604
MAP_STAGE_STARVED_total_pct,       18.508

MAP_STAGE_NOT_STARVED_count,       3172499
MAP_STAGE_NOT_STARVED_pct,       82.172
MAP_STAGE_NOT_STARVED_total_count,       6316598
MAP_STAGE_NOT_STARVED_total_pct,       81.492
MAP_STAGE_NOT_STARVED_sum_count,       3860807
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,       7751202
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.82
MAP_STAGE_NOT_STARVED_stddev,         0.76
MAP_STAGE_NOT_STARVED_total_mean,         0.81
MAP_STAGE_NOT_STARVED_total_stddev,         0.75

MAP_STAGE_STALLED_count,        361409
MAP_STAGE_STALLED_pct,        5.808
MAP_STAGE_STALLED_total_count,        686613
MAP_STAGE_STALLED_total_pct,        5.409

MAP_STAGE_NOT_STALLED_count,       3499398
MAP_STAGE_NOT_STALLED_pct,       56.239
MAP_STAGE_NOT_STALLED_total_count,       7064589
MAP_STAGE_NOT_STALLED_total_pct,       55.656

