Core, 0
Cumulative Cycles, 23889515            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.83719
Periodic Cycles, 12080324            
Periodic Instructions, 9999999             
Periodic IPC, 0.82779

EXECUTION_TIME_count, 3775101250000
EXECUTION_TIME_total_count, 7465473437500

NODE_CYCLE_count,      12080324
NODE_CYCLE_total_count,      23889515

NODE_INST_COUNT_count,       9999999
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999999
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      11981393
NODE_UOP_COUNT_total_count,      23962788

FULL_WINDOW_STALL_count,       9679576
FULL_WINDOW_STALL_pct,       80.127
FULL_WINDOW_STALL_total_count,      19084946
FULL_WINDOW_STALL_total_pct,       79.888

FULL_WINDOW_MEM_OP_count,       8773162
FULL_WINDOW_MEM_OP_pct,       94.420
FULL_WINDOW_MEM_OP_total_count,      17271319
FULL_WINDOW_MEM_OP_total_pct,       94.324

FULL_WINDOW_FP_OP_count,        518453
FULL_WINDOW_FP_OP_pct,        5.580
FULL_WINDOW_FP_OP_total_count,       1039374
FULL_WINDOW_FP_OP_total_pct,        5.676

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             0
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       9291615
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      18310693
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.06
FULL_WINDOW_OTHER_OP_stddev,         0.22
FULL_WINDOW_OTHER_OP_total_mean,         0.06
FULL_WINDOW_OTHER_OP_total_stddev,         0.22

RET_BLOCKED_DC_MISS_count,       8951760
RET_BLOCKED_DC_MISS_pct,       74.102
RET_BLOCKED_DC_MISS_total_count,      17626893
RET_BLOCKED_DC_MISS_total_pct,       73.785

RET_BLOCKED_L1_MISS_count,       8947905
RET_BLOCKED_L1_MISS_pct,       74.070
RET_BLOCKED_L1_MISS_total_count,      17618409
RET_BLOCKED_L1_MISS_total_pct,       73.750

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,            55
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,          3855
RET_BLOCKED_L1_ACCESS_pct,        0.032
RET_BLOCKED_L1_ACCESS_total_count,          8484
RET_BLOCKED_L1_ACCESS_total_pct,        0.036

RET_BLOCKED_MEM_STALL_count,       8947905
RET_BLOCKED_MEM_STALL_pct,       74.070
RET_BLOCKED_MEM_STALL_total_count,      17618409
RET_BLOCKED_MEM_STALL_total_pct,       73.750

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      11981087
OP_ISSUED_total_count,      23963339

OP_RETIRED_count,      11981393
OP_RETIRED_total_count,      23962788

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
