Core, 0
Cumulative Cycles, 16735312            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.19508
Periodic Cycles, 8370520             
Periodic Instructions, 9999999             
Periodic IPC, 1.19467

EXECUTION_TIME_count, 2615787500000
EXECUTION_TIME_total_count, 5229785000000

NODE_CYCLE_count,       8370520
NODE_CYCLE_total_count,      16735312

NODE_INST_COUNT_count,       9999999
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999999
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      11981393
NODE_UOP_COUNT_total_count,      23962788

FULL_WINDOW_STALL_count,         28308
FULL_WINDOW_STALL_pct,        0.338
FULL_WINDOW_STALL_total_count,         49132
FULL_WINDOW_STALL_total_pct,        0.294

FULL_WINDOW_MEM_OP_count,         24919
FULL_WINDOW_MEM_OP_pct,       94.444
FULL_WINDOW_MEM_OP_total_count,         43250
FULL_WINDOW_MEM_OP_total_pct,       94.403

FULL_WINDOW_FP_OP_count,          1466
FULL_WINDOW_FP_OP_pct,        5.556
FULL_WINDOW_FP_OP_total_count,          2564
FULL_WINDOW_FP_OP_total_pct,        5.597

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             0
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,         26385
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,         45814
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.06
FULL_WINDOW_OTHER_OP_stddev,         0.22
FULL_WINDOW_OTHER_OP_total_mean,         0.06
FULL_WINDOW_OTHER_OP_total_stddev,         0.22

RET_BLOCKED_DC_MISS_count,       1168473
RET_BLOCKED_DC_MISS_pct,       13.959
RET_BLOCKED_DC_MISS_total_count,       2302811
RET_BLOCKED_DC_MISS_total_pct,       13.760

RET_BLOCKED_L1_MISS_count,         20586
RET_BLOCKED_L1_MISS_pct,        0.246
RET_BLOCKED_L1_MISS_total_count,         39288
RET_BLOCKED_L1_MISS_total_pct,        0.235

RET_BLOCKED_L1_MISS_BW_PREF_count,           634
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.008
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          1495
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.009

RET_BLOCKED_L1_ACCESS_count,       1147887
RET_BLOCKED_L1_ACCESS_pct,       13.713
RET_BLOCKED_L1_ACCESS_total_count,       2263523
RET_BLOCKED_L1_ACCESS_total_pct,       13.525

RET_BLOCKED_MEM_STALL_count,         21784
RET_BLOCKED_MEM_STALL_pct,        0.260
RET_BLOCKED_MEM_STALL_total_count,         41275
RET_BLOCKED_MEM_STALL_total_pct,        0.247

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      11981314
OP_ISSUED_total_count,      23963271

OP_RETIRED_count,      11981393
OP_RETIRED_total_count,      23962788

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,          1915
LD_NO_DEPENDENTS_pct,        0.030
LD_NO_DEPENDENTS_total_count,          3837
LD_NO_DEPENDENTS_total_pct,        0.030

LD_DEPENDENTS_count,       6331060
LD_DEPENDENTS_pct,       99.970
LD_DEPENDENTS_total_count,      12662120
LD_DEPENDENTS_total_pct,       99.970
LD_DEPENDENTS_sum_count,       6332975
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,      12665957
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         1.00
LD_DEPENDENTS_stddev,         1.00
LD_DEPENDENTS_total_mean,         1.00
LD_DEPENDENTS_total_stddev,         1.00

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,           467
LD_EXEC_CYCLES_3_pct,       55.266
LD_EXEC_CYCLES_3_total_count,           845
LD_EXEC_CYCLES_3_total_pct,       54.763

