Core, 0
Cumulative Cycles, 11584549            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.72644
Periodic Cycles, 5888185             
Periodic Instructions, 9999991             
Periodic IPC, 1.69831

MISS_WAIT_TIME_count,    9522322492
MISS_WAIT_TIME_total_count,   13468581259

ICACHE_STAGE_MISS_count,          1276
ICACHE_STAGE_MISS_total_count,          3097

ICACHE_CYCLE_count,       5888185
ICACHE_CYCLE_total_count,      11584549

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       5808457
ICACHE_CYCLE_ONPATH_pct,       98.646
ICACHE_CYCLE_ONPATH_total_count,      11309932
ICACHE_CYCLE_ONPATH_total_pct,       97.629

ICACHE_CYCLE_OFFPATH_count,         79728
ICACHE_CYCLE_OFFPATH_pct,        1.354
ICACHE_CYCLE_OFFPATH_total_count,        274617
ICACHE_CYCLE_OFFPATH_total_pct,        2.371
ICACHE_CYCLE_OFFPATH_sum_count,       5888185
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      11584549
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.01
ICACHE_CYCLE_OFFPATH_stddev,         0.11
ICACHE_CYCLE_OFFPATH_total_mean,         0.02
ICACHE_CYCLE_OFFPATH_total_stddev,         0.15

FETCH_ON_PATH_count,       5440446
FETCH_ON_PATH_pct,       99.187
FETCH_ON_PATH_total_count,      10566557
FETCH_ON_PATH_total_pct,       98.491

FETCH_OFF_PATH_count,         44609
FETCH_OFF_PATH_pct,        0.813
FETCH_OFF_PATH_total_count,        161887
FETCH_OFF_PATH_total_pct,        1.509
FETCH_OFF_PATH_sum_count,       5485055
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      10728444
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.01
FETCH_OFF_PATH_stddev,         0.09
FETCH_OFF_PATH_total_mean,         0.02
FETCH_OFF_PATH_total_stddev,         0.12

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      24369217
INST_LOST_FETCH_pct,       41.449
INST_LOST_FETCH_total_count,      47619284
INST_LOST_FETCH_total_pct,       41.186

INST_LOST_OFF_PATH_count,        245565
INST_LOST_OFF_PATH_pct,        0.418
INST_LOST_OFF_PATH_total_count,        932960
INST_LOST_OFF_PATH_total_pct,        0.807

INST_LOST_FULL_WINDOW_count,          5020
INST_LOST_FULL_WINDOW_pct,        0.009
INST_LOST_FULL_WINDOW_total_count,          9760
INST_LOST_FULL_WINDOW_total_pct,        0.008

INST_LOST_ROB_STALL_OTHER_count,       1460590
INST_LOST_ROB_STALL_OTHER_pct,        2.484
INST_LOST_ROB_STALL_OTHER_total_count,       2966420
INST_LOST_ROB_STALL_OTHER_total_pct,        2.566

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          1040
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.002
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          3430
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.003

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,         48190
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.082
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,         75110
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.065

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,       2516460
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,        4.280
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,       5506330
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,        4.762

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.000
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.000

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,          7532
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.013
