Core, 0
Cumulative Cycles, 8883662             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.25132
Periodic Cycles, 4298311             
Periodic Instructions, 9999998             
Periodic IPC, 2.32649

EXECUTION_TIME_count, 1343222187500
EXECUTION_TIME_total_count, 2776144375000

NODE_CYCLE_count,       4298311
NODE_CYCLE_total_count,       8883662

NODE_INST_COUNT_count,       9999998
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999998
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10463588
NODE_UOP_COUNT_total_count,      20934875

FULL_WINDOW_STALL_count,        986490
FULL_WINDOW_STALL_pct,       22.951
FULL_WINDOW_STALL_total_count,       2062550
FULL_WINDOW_STALL_total_pct,       23.217

FULL_WINDOW_MEM_OP_count,        450369
FULL_WINDOW_MEM_OP_pct,       60.883
FULL_WINDOW_MEM_OP_total_count,        988619
FULL_WINDOW_MEM_OP_total_pct,       63.201

FULL_WINDOW_FP_OP_count,        277984
FULL_WINDOW_FP_OP_pct,       37.579
FULL_WINDOW_FP_OP_total_count,        554575
FULL_WINDOW_FP_OP_total_pct,       35.453

FULL_WINDOW_OTHER_OP_count,         11370
FULL_WINDOW_OTHER_OP_pct,        1.537
FULL_WINDOW_OTHER_OP_total_count,         21064
FULL_WINDOW_OTHER_OP_total_pct,        1.347
FULL_WINDOW_OTHER_OP_sum_count,        739723
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       1564258
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.41
FULL_WINDOW_OTHER_OP_stddev,         0.42
FULL_WINDOW_OTHER_OP_total_mean,         0.38
FULL_WINDOW_OTHER_OP_total_stddev,         0.42

RET_BLOCKED_DC_MISS_count,       1064120
RET_BLOCKED_DC_MISS_pct,       24.757
RET_BLOCKED_DC_MISS_total_count,       2271780
RET_BLOCKED_DC_MISS_total_pct,       25.573

RET_BLOCKED_L1_MISS_count,         67507
RET_BLOCKED_L1_MISS_pct,        1.571
RET_BLOCKED_L1_MISS_total_count,        244600
RET_BLOCKED_L1_MISS_total_pct,        2.753

RET_BLOCKED_L1_MISS_BW_PREF_count,          2747
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.064
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          9075
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.102

RET_BLOCKED_L1_ACCESS_count,        996613
RET_BLOCKED_L1_ACCESS_pct,       23.186
RET_BLOCKED_L1_ACCESS_total_count,       2027323
RET_BLOCKED_L1_ACCESS_total_pct,       22.821

RET_BLOCKED_MEM_STALL_count,         67507
RET_BLOCKED_MEM_STALL_pct,        1.571
RET_BLOCKED_MEM_STALL_total_count,        244600
RET_BLOCKED_MEM_STALL_total_pct,        2.753

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      13857380
OP_ISSUED_total_count,      28213683

OP_RETIRED_count,      10463588
OP_RETIRED_total_count,      20934875

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         38724
LD_NO_DEPENDENTS_pct,        1.252
LD_NO_DEPENDENTS_total_count,         77247
LD_NO_DEPENDENTS_total_pct,        1.249

LD_DEPENDENTS_count,       3054503
LD_DEPENDENTS_pct,       98.748
LD_DEPENDENTS_total_count,       6105928
LD_DEPENDENTS_total_pct,       98.751
LD_DEPENDENTS_sum_count,       3093227
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6183175
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.98
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.98

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          3209
LD_EXEC_CYCLES_3_pct,       55.347
LD_EXEC_CYCLES_3_total_count,          5949
LD_EXEC_CYCLES_3_total_pct,       49.015

LD_EXEC_CYCLES_4_count,          2589
LD_EXEC_CYCLES_4_pct,       44.653
LD_EXEC_CYCLES_4_total_count,          6188
LD_EXEC_CYCLES_4_total_pct,       50.985
LD_EXEC_CYCLES_4_sum_count,          5798
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         12137
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.45
LD_EXEC_CYCLES_4_stddev,         2.36
LD_EXEC_CYCLES_4_total_mean,         3.51
LD_EXEC_CYCLES_4_total_stddev,         2.56

ICACHE_STAGE_STARVED_count,        150172
ICACHE_STAGE_STARVED_pct,        6.109
ICACHE_STAGE_STARVED_total_count,        399077
ICACHE_STAGE_STARVED_total_pct,        7.967

ICACHE_STAGE_NOT_STARVED_count,       2307921
ICACHE_STAGE_NOT_STARVED_pct,       93.891
ICACHE_STAGE_NOT_STARVED_total_count,       4609847
ICACHE_STAGE_NOT_STARVED_total_pct,       92.033
ICACHE_STAGE_NOT_STARVED_sum_count,       2458093
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       5008924
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.94
ICACHE_STAGE_NOT_STARVED_stddev,         0.91
ICACHE_STAGE_NOT_STARVED_total_mean,         0.92
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.89

ICACHE_STAGE_STALLED_count,        547189
ICACHE_STAGE_STALLED_pct,       12.730
ICACHE_STAGE_STALLED_total_count,       1138548
ICACHE_STAGE_STALLED_total_pct,       12.816

ICACHE_STAGE_NOT_STALLED_count,       2383861
ICACHE_STAGE_NOT_STALLED_pct,       55.460
ICACHE_STAGE_NOT_STALLED_total_count,       4811024
ICACHE_STAGE_NOT_STALLED_total_pct,       54.156

ICACHE_STAGE_OFF_PATH_count,       1367261
ICACHE_STAGE_OFF_PATH_pct,       31.809
ICACHE_STAGE_OFF_PATH_total_count,       2934090
ICACHE_STAGE_OFF_PATH_total_pct,       33.028
ICACHE_STAGE_OFF_PATH_sum_count,       4298311
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,       8883662
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.19
ICACHE_STAGE_OFF_PATH_stddev,         0.82
ICACHE_STAGE_OFF_PATH_total_mean,         1.20
ICACHE_STAGE_OFF_PATH_total_stddev,         0.84

DECODE_STAGE_STARVED_count,       3794117
DECODE_STAGE_STARVED_pct,       94.409
DECODE_STAGE_STARVED_total_count,       7799006
DECODE_STAGE_STARVED_total_pct,       94.668

DECODE_STAGE_NOT_STARVED_count,        224711
DECODE_STAGE_NOT_STARVED_pct,        5.591
DECODE_STAGE_NOT_STARVED_total_count,        439259
DECODE_STAGE_NOT_STARVED_total_pct,        5.332
DECODE_STAGE_NOT_STARVED_sum_count,       4018828
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,       8238265
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.06
