Core, 0
Cumulative Cycles, 8883662             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.25132
Periodic Cycles, 4298311             
Periodic Instructions, 9999998             
Periodic IPC, 2.32649

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1343222187500
POWER_TIME_total_count, 2776144375000

POWER_CYCLE_count,       4298311
POWER_CYCLE_total_count,       8883662

POWER_ITLB_ACCESS_count,        120461
POWER_ITLB_ACCESS_total_count,        240488

POWER_DTLB_ACCESS_count,        424024
POWER_DTLB_ACCESS_total_count,        853293

POWER_ICACHE_ACCESS_count,        120461
POWER_ICACHE_ACCESS_total_count,        240488

POWER_ICACHE_MISS_count,          6140
POWER_ICACHE_MISS_total_count,         12177

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         17937
POWER_BTB_WRITE_total_count,         39966

POWER_ROB_READ_count,      12086039
POWER_ROB_READ_total_count,      24476311

POWER_ROB_WRITE_count,      12086039
POWER_ROB_WRITE_total_count,      24476311

POWER_RENAME_READ_count,      24172078
POWER_RENAME_READ_total_count,      48952622

POWER_RENAME_WRITE_count,      12086039
POWER_RENAME_WRITE_total_count,      24476311

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         26634
POWER_FUNCTION_CALL_total_count,         53813

POWER_INST_WINDOW_READ_count,      12086039
POWER_INST_WINDOW_READ_total_count,      24476311

POWER_INST_WINDOW_WRITE_count,      12086039
POWER_INST_WINDOW_WRITE_total_count,      24476311

POWER_INT_REGFILE_READ_count,      16304655
POWER_INT_REGFILE_READ_total_count,      33037285

POWER_INT_REGFILE_WRITE_count,      10057100
POWER_INT_REGFILE_WRITE_total_count,      20372852

POWER_IALU_ACCESS_count,      12083978
POWER_IALU_ACCESS_total_count,      24472221

POWER_CDB_IALU_ACCESS_count,      12083978
POWER_CDB_IALU_ACCESS_total_count,      24472221

POWER_MUL_ACCESS_count,          2061
POWER_MUL_ACCESS_total_count,          4090

POWER_CDB_MUL_ACCESS_count,          2061
POWER_CDB_MUL_ACCESS_total_count,          4090

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3721135
POWER_DCACHE_READ_ACCESS_total_count,       7545547

POWER_DCACHE_WRITE_ACCESS_count,        422940
POWER_DCACHE_WRITE_ACCESS_total_count,        850882

POWER_DCACHE_READ_MISS_count,        837699
POWER_DCACHE_READ_MISS_total_count,       1700837

POWER_DCACHE_WRITE_MISS_count,         30093
POWER_DCACHE_WRITE_MISS_total_count,         59656

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          1229
POWER_LLC_READ_ACCESS_total_count,          5164

POWER_LLC_WRITE_ACCESS_count,             2
POWER_LLC_WRITE_ACCESS_total_count,             2

POWER_LLC_READ_MISS_count,          1212
POWER_LLC_READ_MISS_total_count,          5144

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      12086039
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      24476311

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          1212
POWER_MEMORY_CTRL_ACCESS_total_count,          5144

POWER_MEMORY_CTRL_READ_count,          1212
POWER_MEMORY_CTRL_READ_total_count,          5144

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      12086039
POWER_OP_total_count,      24476311

POWER_INT_OP_count,       7783097
POWER_INT_OP_total_count,      15756034

POWER_FP_OP_count,       4211367
POWER_FP_OP_total_count,       8529454

POWER_LD_OP_count,       3745696
POWER_LD_OP_total_count,       7598682

POWER_ST_OP_count,        424024
POWER_ST_OP_total_count,        853293

POWER_BRANCH_MISPREDICT_count,         17937
POWER_BRANCH_MISPREDICT_total_count,         39966

POWER_COMMITTED_OP_count,      10463460
POWER_COMMITTED_OP_total_count,      20934875

POWER_COMMITTED_INT_OP_count,       6752616
POWER_COMMITTED_INT_OP_total_count,      13506233

POWER_COMMITTED_FP_OP_count,       3710844
POWER_COMMITTED_FP_OP_total_count,       7428642

POWER_BRANCH_OP_count,       2043732
POWER_BRANCH_OP_total_count,       4131204

POWER_DRAM_PRECHARGE_count,           204
POWER_DRAM_PRECHARGE_total_count,           913

POWER_DRAM_ACTIVATE_count,           459
POWER_DRAM_ACTIVATE_total_count,          1692

POWER_DRAM_READ_count,          1212
POWER_DRAM_READ_total_count,          5144

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



