Core, 0
Cumulative Cycles, 8883662             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.25132
Periodic Cycles, 4298311             
Periodic Instructions, 9999998             
Periodic IPC, 2.32649

MISS_WAIT_TIME_count,   40109826830
MISS_WAIT_TIME_total_count,   52555640642

ICACHE_STAGE_MISS_count,          6140
ICACHE_STAGE_MISS_total_count,         12177

ICACHE_CYCLE_count,       4298311
ICACHE_CYCLE_total_count,       8883662

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2931050
ICACHE_CYCLE_ONPATH_pct,       68.191
ICACHE_CYCLE_ONPATH_total_count,       5949572
ICACHE_CYCLE_ONPATH_total_pct,       66.972

ICACHE_CYCLE_OFFPATH_count,       1367261
ICACHE_CYCLE_OFFPATH_pct,       31.809
ICACHE_CYCLE_OFFPATH_total_count,       2934090
ICACHE_CYCLE_OFFPATH_total_pct,       33.028
ICACHE_CYCLE_OFFPATH_sum_count,       4298311
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,       8883662
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.32
ICACHE_CYCLE_OFFPATH_stddev,         0.42
ICACHE_CYCLE_OFFPATH_total_mean,         0.33
ICACHE_CYCLE_OFFPATH_total_stddev,         0.43

FETCH_ON_PATH_count,       2401798
FETCH_ON_PATH_pct,       71.687
FETCH_ON_PATH_total_count,       4850990
FETCH_ON_PATH_total_pct,       70.273

FETCH_OFF_PATH_count,        948618
FETCH_OFF_PATH_pct,       28.313
FETCH_OFF_PATH_total_count,       2052114
FETCH_OFF_PATH_total_pct,       29.727
FETCH_OFF_PATH_sum_count,       3350416
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       6903104
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.28
FETCH_OFF_PATH_stddev,         0.41
FETCH_OFF_PATH_total_mean,         0.30
FETCH_OFF_PATH_total_stddev,         0.42

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      10463197
INST_LOST_FETCH_pct,       41.046
INST_LOST_FETCH_total_count,      20934875
INST_LOST_FETCH_total_pct,       39.767

INST_LOST_OFF_PATH_count,       4290581
INST_LOST_OFF_PATH_pct,       16.832
INST_LOST_OFF_PATH_total_count,       9236098
INST_LOST_OFF_PATH_total_pct,       17.544

INST_LOST_FULL_WINDOW_count,         78276
INST_LOST_FULL_WINDOW_pct,        0.307
INST_LOST_FULL_WINDOW_total_count,        162240
INST_LOST_FULL_WINDOW_total_pct,        0.308

INST_LOST_ROB_STALL_OTHER_count,       3021030
INST_LOST_ROB_STALL_OTHER_pct,       11.851
INST_LOST_ROB_STALL_OTHER_total_count,       6033294
INST_LOST_ROB_STALL_OTHER_total_pct,       11.461

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          5868
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.023
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,         12960
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.025

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,            18
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,       2582196
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,       10.130
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,       5674836
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,       10.780

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,           780
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.003
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,           780
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.001

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,        100479
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.394
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,        197379
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.375

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,         19901
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.078
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,         39812
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.076

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.000
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.000

INST_LOST_BREAK_WAIT_FOR_MISS_count,        397605
INST_LOST_BREAK_WAIT_FOR_MISS_pct,        1.560
INST_LOST_BREAK_WAIT_FOR_MISS_total_count,       1095510
INST_LOST_BREAK_WAIT_FOR_MISS_total_pct,        2.081

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_count,       4459288
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_pct,       17.493
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_count,       9111347
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_pct,       17.307

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ICACHE_READ_LIMIT_count,         72025
INST_LOST_BREAK_ICACHE_READ_LIMIT_pct,        0.283
