Core, 0
Cumulative Cycles, 12092318            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.65394
Periodic Cycles, 6125909             
Periodic Instructions, 9999997             
Periodic IPC, 1.63241

EXECUTION_TIME_count, 1914346562500
EXECUTION_TIME_total_count, 3778849375000

NODE_CYCLE_count,       6125909
NODE_CYCLE_total_count,      12092318

NODE_INST_COUNT_count,       9999997
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       5653247
NODE_INST_COUNT_FETCHED_total_count,      11712088

NODE_UOP_COUNT_count,      24369103
NODE_UOP_COUNT_total_count,      47618888

FULL_WINDOW_STALL_count,       3763648
FULL_WINDOW_STALL_pct,       61.438
FULL_WINDOW_STALL_total_count,       7213464
FULL_WINDOW_STALL_total_pct,       59.653

FULL_WINDOW_MEM_OP_count,        187928
FULL_WINDOW_MEM_OP_pct,       98.943
FULL_WINDOW_MEM_OP_total_count,        413863
FULL_WINDOW_MEM_OP_total_pct,       98.988

FULL_WINDOW_FP_OP_count,          1331
FULL_WINDOW_FP_OP_pct,        0.701
FULL_WINDOW_FP_OP_total_count,          2926
FULL_WINDOW_FP_OP_total_pct,        0.700

FULL_WINDOW_OTHER_OP_count,           676
FULL_WINDOW_OTHER_OP_pct,        0.356
FULL_WINDOW_OTHER_OP_total_count,          1304
FULL_WINDOW_OTHER_OP_total_pct,        0.312
FULL_WINDOW_OTHER_OP_sum_count,        189935
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        418093
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.01
FULL_WINDOW_OTHER_OP_stddev,         0.14
FULL_WINDOW_OTHER_OP_total_mean,         0.01
FULL_WINDOW_OTHER_OP_total_stddev,         0.14

RET_BLOCKED_DC_MISS_count,        202008
RET_BLOCKED_DC_MISS_pct,        3.298
RET_BLOCKED_DC_MISS_total_count,        482913
RET_BLOCKED_DC_MISS_total_pct,        3.994

RET_BLOCKED_L1_MISS_count,        122277
RET_BLOCKED_L1_MISS_pct,        1.996
RET_BLOCKED_L1_MISS_total_count,        351242
RET_BLOCKED_L1_MISS_total_pct,        2.905

RET_BLOCKED_L1_MISS_BW_PREF_count,          1608
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.026
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         37532
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.310

RET_BLOCKED_L1_ACCESS_count,         85940
RET_BLOCKED_L1_ACCESS_pct,        1.403
RET_BLOCKED_L1_ACCESS_total_count,        176380
RET_BLOCKED_L1_ACCESS_total_pct,        1.459

RET_BLOCKED_MEM_STALL_count,        124776
RET_BLOCKED_MEM_STALL_pct,        2.037
RET_BLOCKED_MEM_STALL_total_count,        354699
RET_BLOCKED_MEM_STALL_total_pct,        2.933

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      24483682
OP_ISSUED_total_count,      48017380

OP_RETIRED_count,      24369103
OP_RETIRED_total_count,      47618888

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         17349
LD_NO_DEPENDENTS_pct,        0.826
LD_NO_DEPENDENTS_total_count,         35217
LD_NO_DEPENDENTS_total_pct,        0.807

LD_DEPENDENTS_count,       2083009
LD_DEPENDENTS_pct,       99.174
LD_DEPENDENTS_total_count,       4328681
LD_DEPENDENTS_total_pct,       99.193
LD_DEPENDENTS_sum_count,       2100358
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4363898
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.99
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.99

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,            18
LD_EXEC_CYCLES_3_pct,       52.941
LD_EXEC_CYCLES_3_total_count,            40
LD_EXEC_CYCLES_3_total_pct,       51.282

LD_EXEC_CYCLES_4_count,            16
LD_EXEC_CYCLES_4_pct,       47.059
LD_EXEC_CYCLES_4_total_count,            38
LD_EXEC_CYCLES_4_total_pct,       48.718
LD_EXEC_CYCLES_4_sum_count,            34
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,            78
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.47
