Core, 0
Cumulative Cycles, 4926019             
Cumulative Instructions, 20000000            
Cumulative IPC, 4.06007
Periodic Cycles, 2427478             
Periodic Instructions, 9999999             
Periodic IPC, 4.11950

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count,  758586875000
POWER_TIME_total_count, 1539380937500

POWER_CYCLE_count,       2427478
POWER_CYCLE_total_count,       4926019

POWER_ITLB_ACCESS_count,         86693
POWER_ITLB_ACCESS_total_count,        199008

POWER_DTLB_ACCESS_count,        612573
POWER_DTLB_ACCESS_total_count,       1230237

POWER_ICACHE_ACCESS_count,         86693
POWER_ICACHE_ACCESS_total_count,        199008

POWER_ICACHE_MISS_count,           889
POWER_ICACHE_MISS_total_count,          2741

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         11970
POWER_BTB_WRITE_total_count,         25985

POWER_ROB_READ_count,      10685687
POWER_ROB_READ_total_count,      21423222

POWER_ROB_WRITE_count,      10685687
POWER_ROB_WRITE_total_count,      21423222

POWER_RENAME_READ_count,      21371374
POWER_RENAME_READ_total_count,      42846444

POWER_RENAME_WRITE_count,      10685687
POWER_RENAME_WRITE_total_count,      21423222

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         17215
POWER_FUNCTION_CALL_total_count,         38857

POWER_INST_WINDOW_READ_count,      10685687
POWER_INST_WINDOW_READ_total_count,      21423222

POWER_INST_WINDOW_WRITE_count,      10685687
POWER_INST_WINDOW_WRITE_total_count,      21423222

POWER_INT_REGFILE_READ_count,      15792929
POWER_INT_REGFILE_READ_total_count,      31648445

POWER_INT_REGFILE_WRITE_count,      13872972
POWER_INT_REGFILE_WRITE_total_count,      28067229

POWER_IALU_ACCESS_count,      10447337
POWER_IALU_ACCESS_total_count,      20914383

POWER_CDB_IALU_ACCESS_count,      10447337
POWER_CDB_IALU_ACCESS_total_count,      20914383

POWER_MUL_ACCESS_count,        238350
POWER_MUL_ACCESS_total_count,        508839

POWER_CDB_MUL_ACCESS_count,        238350
POWER_CDB_MUL_ACCESS_total_count,        508839

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

