Core, 0
Cumulative Cycles, 14720766            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.35862
Periodic Cycles, 7297381             
Periodic Instructions, 10000000            
Periodic IPC, 1.37035

EXECUTION_TIME_count, 2280431562500
EXECUTION_TIME_total_count, 4600239375000

NODE_CYCLE_count,       7297381
NODE_CYCLE_total_count,      14720766

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12536991
NODE_UOP_COUNT_total_count,      25073846

FULL_WINDOW_STALL_count,       4617362
FULL_WINDOW_STALL_pct,       63.274
FULL_WINDOW_STALL_total_count,       9355352
FULL_WINDOW_STALL_total_pct,       63.552

FULL_WINDOW_MEM_OP_count,        541259
FULL_WINDOW_MEM_OP_pct,       13.837
FULL_WINDOW_MEM_OP_total_count,       1135373
FULL_WINDOW_MEM_OP_total_pct,       14.332

FULL_WINDOW_FP_OP_count,       3238642
FULL_WINDOW_FP_OP_pct,       82.792
FULL_WINDOW_FP_OP_total_count,       6509533
FULL_WINDOW_FP_OP_total_pct,       82.169

FULL_WINDOW_OTHER_OP_count,        131891
FULL_WINDOW_OTHER_OP_pct,        3.372
FULL_WINDOW_OTHER_OP_total_count,        277244
FULL_WINDOW_OTHER_OP_total_pct,        3.500
FULL_WINDOW_OTHER_OP_sum_count,       3911792
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       7922150
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.90
FULL_WINDOW_OTHER_OP_stddev,         0.28
FULL_WINDOW_OTHER_OP_total_mean,         0.89
FULL_WINDOW_OTHER_OP_total_stddev,         0.28

RET_BLOCKED_DC_MISS_count,        159896
RET_BLOCKED_DC_MISS_pct,        2.191
RET_BLOCKED_DC_MISS_total_count,        381342
RET_BLOCKED_DC_MISS_total_pct,        2.591

RET_BLOCKED_L1_MISS_count,        111857
RET_BLOCKED_L1_MISS_pct,        1.533
RET_BLOCKED_L1_MISS_total_count,        268823
RET_BLOCKED_L1_MISS_total_pct,        1.826

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,         48039
RET_BLOCKED_L1_ACCESS_pct,        0.658
RET_BLOCKED_L1_ACCESS_total_count,        112519
RET_BLOCKED_L1_ACCESS_total_pct,        0.764

RET_BLOCKED_MEM_STALL_count,        111857
RET_BLOCKED_MEM_STALL_pct,        1.533
RET_BLOCKED_MEM_STALL_total_count,        268823
RET_BLOCKED_MEM_STALL_total_pct,        1.826

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      12554242
OP_ISSUED_total_count,      25120790

OP_RETIRED_count,      12536991
OP_RETIRED_total_count,      25073846

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         74655
LD_NO_DEPENDENTS_pct,        1.870
LD_NO_DEPENDENTS_total_count,        149344
LD_NO_DEPENDENTS_total_pct,        1.871

LD_DEPENDENTS_count,       3917504
LD_DEPENDENTS_pct,       98.130
LD_DEPENDENTS_total_count,       7834617
LD_DEPENDENTS_total_pct,       98.129
LD_DEPENDENTS_sum_count,       3992159
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       7983961
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.98
LD_DEPENDENTS_stddev,         0.97
LD_DEPENDENTS_total_mean,         0.98
