Core, 0
Cumulative Cycles, 20788890            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.96205
Periodic Cycles, 10321789            
Periodic Instructions, 10000000            
Periodic IPC, 0.96882

MISS_WAIT_TIME_count,   48896164600
MISS_WAIT_TIME_total_count,   63444065652

ICACHE_STAGE_MISS_count,          3538
ICACHE_STAGE_MISS_total_count,          7780

ICACHE_CYCLE_count,      10321789
ICACHE_CYCLE_total_count,      20788890

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,      10162262
ICACHE_CYCLE_ONPATH_pct,       98.454
ICACHE_CYCLE_ONPATH_total_count,      20421613
ICACHE_CYCLE_ONPATH_total_pct,       98.233

ICACHE_CYCLE_OFFPATH_count,        159527
ICACHE_CYCLE_OFFPATH_pct,        1.546
ICACHE_CYCLE_OFFPATH_total_count,        367277
ICACHE_CYCLE_OFFPATH_total_pct,        1.767
ICACHE_CYCLE_OFFPATH_sum_count,      10321789
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      20788890
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.02
ICACHE_CYCLE_OFFPATH_stddev,         0.12
ICACHE_CYCLE_OFFPATH_total_mean,         0.02
ICACHE_CYCLE_OFFPATH_total_stddev,         0.13

FETCH_ON_PATH_count,       9936573
FETCH_ON_PATH_pct,       99.059
FETCH_ON_PATH_total_count,      19991119
FETCH_ON_PATH_total_pct,       98.900

FETCH_OFF_PATH_count,         94371
FETCH_OFF_PATH_pct,        0.941
FETCH_OFF_PATH_total_count,        222255
FETCH_OFF_PATH_total_pct,        1.100
FETCH_OFF_PATH_sum_count,      10030944
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      20213374
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.01
FETCH_OFF_PATH_stddev,         0.10
FETCH_OFF_PATH_total_mean,         0.01
FETCH_OFF_PATH_total_stddev,         0.10

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      38735502
INST_LOST_FETCH_pct,       62.925
INST_LOST_FETCH_total_count,      77923336
INST_LOST_FETCH_total_pct,       62.860

INST_LOST_OFF_PATH_count,        318844
INST_LOST_OFF_PATH_pct,        0.518
INST_LOST_OFF_PATH_total_count,        726690
INST_LOST_OFF_PATH_total_pct,        0.586

INST_LOST_FULL_WINDOW_count,          2994
INST_LOST_FULL_WINDOW_pct,        0.005
INST_LOST_FULL_WINDOW_total_count,          4878
INST_LOST_FULL_WINDOW_total_pct,        0.004

INST_LOST_ROB_STALL_OTHER_count,         24162
INST_LOST_ROB_STALL_OTHER_pct,        0.039
INST_LOST_ROB_STALL_OTHER_total_count,         43302
INST_LOST_ROB_STALL_OTHER_total_pct,        0.035

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,           942
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.002
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          2556
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.002

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,           462
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.001
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,          3678
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.003

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,       1716510
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,        2.788
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,       3398682
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,        2.742

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.000
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.000

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,         13522
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.022
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,         23639
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.019

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,         12875
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.021
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,         28625
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.023

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count,          1130
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.002
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,          4833
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.004

INST_LOST_BREAK_WAIT_FOR_MISS_count,       1422000
INST_LOST_BREAK_WAIT_FOR_MISS_pct,        2.310
INST_LOST_BREAK_WAIT_FOR_MISS_total_count,       2943415
INST_LOST_BREAK_WAIT_FOR_MISS_total_pct,        2.374

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_count,      19282258
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_pct,       31.324
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_count,      38812669
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_pct,       31.310

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ICACHE_READ_LIMIT_count,         26679
INST_LOST_BREAK_ICACHE_READ_LIMIT_pct,        0.043
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_count,         46380
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_pct,        0.037

INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_BARRIERT_count,             0
INST_LOST_BREAK_BARRIERT_pct,        0.000
INST_LOST_BREAK_BARRIERT_total_count,             0
INST_LOST_BREAK_BARRIERT_total_pct,        0.000

INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_count,             0
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_pct,        0.000
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_total_count,             0
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_total_pct,        0.000

INST_LOST_BREAK_APP_EXIT_count,             0
INST_LOST_BREAK_APP_EXIT_pct,        0.000
INST_LOST_BREAK_APP_EXIT_total_count,             0
INST_LOST_BREAK_APP_EXIT_total_pct,        0.000

INST_LOST_BREAK_STALL_count,             0
INST_LOST_BREAK_STALL_pct,        0.000
INST_LOST_BREAK_STALL_total_count,             0
INST_LOST_BREAK_STALL_total_pct,        0.000
INST_LOST_BREAK_STALL_sum_count,      61557880
INST_LOST_BREAK_STALL_sum_pct,      100.000
INST_LOST_BREAK_STALL_sum_total_count,     123962683
INST_LOST_BREAK_STALL_sum_total_pct,      100.000
INST_LOST_BREAK_STALL_mean,         6.64
INST_LOST_BREAK_STALL_stddev,         7.16
INST_LOST_BREAK_STALL_total_mean,         6.65
INST_LOST_BREAK_STALL_total_stddev,         7.16

INST_LOST_TOTAL_count,      61557880
INST_LOST_TOTAL_total_count,     123962683

INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_count,        100655
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_pct,        7.690
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_count,        290365
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_pct,       11.056

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_pct,        0.000

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_pct,        0.000

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_count,         95200
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_pct,        7.273
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_count,        161520
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_pct,        6.150

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_count,       1113020
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_pct,       85.036
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_count,       2174335
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_pct,       82.793
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_count,       1308875
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_total_count,       2626220
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_total_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_mean,         3.62
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_stddev,         3.36
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_mean,         3.50
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_stddev,         3.22

FETCH_0_OPS_count,        865131
FETCH_0_OPS_pct,        8.154
FETCH_0_OPS_total_count,       1765862
FETCH_0_OPS_total_pct,        8.257

FETCH_1_OPS_count,         14999
FETCH_1_OPS_pct,        0.141
FETCH_1_OPS_total_count,         25240
FETCH_1_OPS_total_pct,        0.118

FETCH_2_OPS_count,         19771
FETCH_2_OPS_pct,        0.186
FETCH_2_OPS_total_count,         30915
FETCH_2_OPS_total_pct,        0.145

FETCH_3_OPS_count,         26435
FETCH_3_OPS_pct,        0.249
FETCH_3_OPS_total_count,         43713
FETCH_3_OPS_total_pct,        0.204

FETCH_4_OPS_count,       9553529
FETCH_4_OPS_pct,       90.043
FETCH_4_OPS_total_count,      19268781
FETCH_4_OPS_total_pct,       90.099

FETCH_5_OPS_count,         74162
FETCH_5_OPS_pct,        0.699
FETCH_5_OPS_total_count,        154197
FETCH_5_OPS_total_pct,        0.721

FETCH_6_OPS_count,         55929
FETCH_6_OPS_pct,        0.527
FETCH_6_OPS_total_count,         97618
FETCH_6_OPS_total_pct,        0.456

FETCH_7_OPS_count,             0
FETCH_7_OPS_pct,        0.000
FETCH_7_OPS_total_count,             0
FETCH_7_OPS_total_pct,        0.000

FETCH_8_OPS_count,             0
FETCH_8_OPS_pct,        0.000
FETCH_8_OPS_total_count,             0
FETCH_8_OPS_total_pct,        0.000

FETCH_9_OPS_count,             0
FETCH_9_OPS_pct,        0.000
FETCH_9_OPS_total_count,             0
FETCH_9_OPS_total_pct,        0.000

FETCH_10_OPS_count,             0
FETCH_10_OPS_pct,        0.000
FETCH_10_OPS_total_count,             0
FETCH_10_OPS_total_pct,        0.000

FETCH_11_OPS_count,             0
FETCH_11_OPS_pct,        0.000
FETCH_11_OPS_total_count,             0
FETCH_11_OPS_total_pct,        0.000

FETCH_12_OPS_count,             0
FETCH_12_OPS_pct,        0.000
FETCH_12_OPS_total_count,             0
FETCH_12_OPS_total_pct,        0.000

FETCH_13_OPS_count,             0
FETCH_13_OPS_pct,        0.000
FETCH_13_OPS_total_count,             0
FETCH_13_OPS_total_pct,        0.000

FETCH_14_OPS_count,             0
FETCH_14_OPS_pct,        0.000
FETCH_14_OPS_total_count,             0
FETCH_14_OPS_total_pct,        0.000

FETCH_15_OPS_count,             0
FETCH_15_OPS_pct,        0.000
FETCH_15_OPS_total_count,             0
FETCH_15_OPS_total_pct,        0.000

FETCH_16_OPS_count,             0
FETCH_16_OPS_pct,        0.000
FETCH_16_OPS_total_count,             0
FETCH_16_OPS_total_pct,        0.000
FETCH_16_OPS_sum_count,      10609956
FETCH_16_OPS_sum_pct,      100.000
FETCH_16_OPS_sum_total_count,      21386326
FETCH_16_OPS_sum_total_pct,      100.000
FETCH_16_OPS_mean,         3.68
FETCH_16_OPS_stddev,         0.39
FETCH_16_OPS_total_mean,         3.68
FETCH_16_OPS_total_stddev,         0.38

ST_BREAK_DONT_count,             0
ST_BREAK_DONT_pct,        0.000
ST_BREAK_DONT_total_count,             0
ST_BREAK_DONT_total_pct,        0.000

ST_BREAK_RENAME_count,             0
ST_BREAK_RENAME_pct,        0.000
ST_BREAK_RENAME_total_count,             0
