Core, 0
Cumulative Cycles, 25963839            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.77030
Periodic Cycles, 13268469            
Periodic Instructions, 10000000            
Periodic IPC, 0.75367

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        259221
ST_OP_NOP_pct,        1.655
ST_OP_NOP_total_count,       2656770
ST_OP_NOP_total_pct,        7.877

ST_OP_CF_count,       2339192
ST_OP_CF_pct,       14.932
ST_OP_CF_total_count,       4628295
ST_OP_CF_total_pct,       13.722

ST_OP_MOV_count,       1131359
ST_OP_MOV_pct,        7.222
ST_OP_MOV_total_count,       2338772
ST_OP_MOV_total_pct,        6.934

ST_OP_CMOV_count,         43394
ST_OP_CMOV_pct,        0.277
ST_OP_CMOV_total_count,         90120
ST_OP_CMOV_total_pct,        0.267

ST_OP_LDA_count,        307775
ST_OP_LDA_pct,        1.965
ST_OP_LDA_total_count,        652054
ST_OP_LDA_total_pct,        1.933

ST_OP_ILD_count,        831774
ST_OP_ILD_pct,        5.310
ST_OP_ILD_total_count,       1769886
ST_OP_ILD_total_pct,        5.247

ST_OP_IST_count,       1276128
ST_OP_IST_pct,        8.146
ST_OP_IST_total_count,       2441434
ST_OP_IST_total_pct,        7.238

ST_OP_IADD_count,       3127781
ST_OP_IADD_pct,       19.966
ST_OP_IADD_total_count,       6045709
ST_OP_IADD_total_pct,       17.924

ST_OP_IMUL_count,         30624
ST_OP_IMUL_pct,        0.195
ST_OP_IMUL_total_count,         67723
ST_OP_IMUL_total_pct,        0.201

ST_OP_IDIV_count,             7
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,            15
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,        946780
ST_OP_ICMP_pct,        6.044
ST_OP_ICMP_total_count,       1953022
ST_OP_ICMP_total_pct,        5.790

ST_OP_LOGIC_count,        394234
ST_OP_LOGIC_pct,        2.517
