Core, 0
Cumulative Cycles, 25963839            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.77030
Periodic Cycles, 13268469            
Periodic Instructions, 10000000            
Periodic IPC, 0.75367

MISS_WAIT_TIME_count,   37491137573
MISS_WAIT_TIME_total_count,   47319242290

ICACHE_STAGE_MISS_count,          2025
ICACHE_STAGE_MISS_total_count,          4101

ICACHE_CYCLE_count,      13268469
ICACHE_CYCLE_total_count,      25963839

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,      13109030
ICACHE_CYCLE_ONPATH_pct,       98.798
ICACHE_CYCLE_ONPATH_total_count,      25443694
ICACHE_CYCLE_ONPATH_total_pct,       97.997

ICACHE_CYCLE_OFFPATH_count,        159439
ICACHE_CYCLE_OFFPATH_pct,        1.202
ICACHE_CYCLE_OFFPATH_total_count,        520145
ICACHE_CYCLE_OFFPATH_total_pct,        2.003
ICACHE_CYCLE_OFFPATH_sum_count,      13268469
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      25963839
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.01
ICACHE_CYCLE_OFFPATH_stddev,         0.11
ICACHE_CYCLE_OFFPATH_total_mean,         0.02
ICACHE_CYCLE_OFFPATH_total_stddev,         0.14

FETCH_ON_PATH_count,      11508145
FETCH_ON_PATH_pct,       98.913
FETCH_ON_PATH_total_count,      22494698
FETCH_ON_PATH_total_pct,       98.142

FETCH_OFF_PATH_count,        126482
FETCH_OFF_PATH_pct,        1.087
FETCH_OFF_PATH_total_count,        425763
FETCH_OFF_PATH_total_pct,        1.858
FETCH_OFF_PATH_sum_count,      11634627
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      22920461
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.01
