Core, 0
Cumulative Cycles, 25963839            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.77030
Periodic Cycles, 13268469            
Periodic Instructions, 10000000            
Periodic IPC, 0.75367

EXECUTION_TIME_count, 4146396562500
EXECUTION_TIME_total_count, 8113699687500

NODE_CYCLE_count,      13268469
NODE_CYCLE_total_count,      25963839

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9049239
NODE_INST_COUNT_FETCHED_total_count,      18262380

NODE_UOP_COUNT_count,      14366670
NODE_UOP_COUNT_total_count,      28263801

FULL_WINDOW_STALL_count,       1675203
FULL_WINDOW_STALL_pct,       12.625
FULL_WINDOW_STALL_total_count,       3124993
FULL_WINDOW_STALL_total_pct,       12.036

FULL_WINDOW_MEM_OP_count,        932874
FULL_WINDOW_MEM_OP_pct,       60.583
FULL_WINDOW_MEM_OP_total_count,       1641092
FULL_WINDOW_MEM_OP_total_pct,       57.537

FULL_WINDOW_FP_OP_count,        594561
FULL_WINDOW_FP_OP_pct,       38.612
FULL_WINDOW_FP_OP_total_count,       1185290
FULL_WINDOW_FP_OP_total_pct,       41.557

FULL_WINDOW_OTHER_OP_count,         12385
FULL_WINDOW_OTHER_OP_pct,        0.804
FULL_WINDOW_OTHER_OP_total_count,         25848
FULL_WINDOW_OTHER_OP_total_pct,        0.906
FULL_WINDOW_OTHER_OP_sum_count,       1539820
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       2852230
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.40
FULL_WINDOW_OTHER_OP_stddev,         0.40
FULL_WINDOW_OTHER_OP_total_mean,         0.43
FULL_WINDOW_OTHER_OP_total_stddev,         0.40

RET_BLOCKED_DC_MISS_count,       1408926
RET_BLOCKED_DC_MISS_pct,       10.619
RET_BLOCKED_DC_MISS_total_count,       2658339
