Core, 0
Cumulative Cycles, 15510189            
Cumulative Instructions, 20000002            
Cumulative IPC, 1.28948
Periodic Cycles, 7656482             
Periodic Instructions, 9999997             
Periodic IPC, 1.30608

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2392650625000
POWER_TIME_total_count, 4846934062500

POWER_CYCLE_count,       7656482
POWER_CYCLE_total_count,      15510189

POWER_ITLB_ACCESS_count,         66913
POWER_ITLB_ACCESS_total_count,        138338

POWER_DTLB_ACCESS_count,        506035
POWER_DTLB_ACCESS_total_count,       1001452

POWER_ICACHE_ACCESS_count,         66913
POWER_ICACHE_ACCESS_total_count,        138338

POWER_ICACHE_MISS_count,             8
POWER_ICACHE_MISS_total_count,           374

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         75813
POWER_BTB_WRITE_total_count,        146804

POWER_ROB_READ_count,      14451993
POWER_ROB_READ_total_count,      28774700

POWER_ROB_WRITE_count,      14451993
POWER_ROB_WRITE_total_count,      28774700

POWER_RENAME_READ_count,      28903986
POWER_RENAME_READ_total_count,      57549400

POWER_RENAME_WRITE_count,      14451993
POWER_RENAME_WRITE_total_count,      28774700

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         10111
POWER_FUNCTION_CALL_total_count,         21163

POWER_INST_WINDOW_READ_count,      14451993
POWER_INST_WINDOW_READ_total_count,      28774700

POWER_INST_WINDOW_WRITE_count,      14451993
POWER_INST_WINDOW_WRITE_total_count,      28774700

POWER_INT_REGFILE_READ_count,      20770824
POWER_INT_REGFILE_READ_total_count,      41321442

POWER_INT_REGFILE_WRITE_count,      13475511
POWER_INT_REGFILE_WRITE_total_count,      26838324

POWER_IALU_ACCESS_count,      14451522
POWER_IALU_ACCESS_total_count,      28767298

POWER_CDB_IALU_ACCESS_count,      14451522
POWER_CDB_IALU_ACCESS_total_count,      28767298

POWER_MUL_ACCESS_count,           471
POWER_MUL_ACCESS_total_count,          7402

POWER_CDB_MUL_ACCESS_count,           471
POWER_CDB_MUL_ACCESS_total_count,          7402

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3317337
POWER_DCACHE_READ_ACCESS_total_count,       6631237

POWER_DCACHE_WRITE_ACCESS_count,        499358
POWER_DCACHE_WRITE_ACCESS_total_count,        987982

POWER_DCACHE_READ_MISS_count,        259305
POWER_DCACHE_READ_MISS_total_count,        486440

POWER_DCACHE_WRITE_MISS_count,         38508
POWER_DCACHE_WRITE_MISS_total_count,         78242

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,         29043
POWER_LLC_READ_ACCESS_total_count,         58497

POWER_LLC_WRITE_ACCESS_count,         18192
POWER_LLC_WRITE_ACCESS_total_count,         32389

POWER_LLC_READ_MISS_count,         21003
POWER_LLC_READ_MISS_total_count,         47944

POWER_LLC_WRITE_MISS_count,            21
POWER_LLC_WRITE_MISS_total_count,            23

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      14451993
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      28774700

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,         29290
POWER_MEMORY_CTRL_ACCESS_total_count,         56497

POWER_MEMORY_CTRL_READ_count,         21003
POWER_MEMORY_CTRL_READ_total_count,         47944

POWER_MEMORY_CTRL_WRITE_count,          8287
POWER_MEMORY_CTRL_WRITE_total_count,          8553

POWER_OP_count,      14451993
POWER_OP_total_count,      28774700

POWER_INT_OP_count,      14441215
POWER_INT_OP_total_count,      28749710

POWER_FP_OP_count,             0
POWER_FP_OP_total_count,             6

POWER_LD_OP_count,       3339986
POWER_LD_OP_total_count,       6676338

POWER_ST_OP_count,        506035
POWER_ST_OP_total_count,       1001452

POWER_BRANCH_MISPREDICT_count,         75813
POWER_BRANCH_MISPREDICT_total_count,        146804

POWER_COMMITTED_OP_count,      10398465
POWER_COMMITTED_OP_total_count,      20819017

POWER_COMMITTED_INT_OP_count,      10389628
POWER_COMMITTED_INT_OP_total_count,      20800011

POWER_COMMITTED_FP_OP_count,          8837
POWER_COMMITTED_FP_OP_total_count,         19006

POWER_BRANCH_OP_count,       2416568
POWER_BRANCH_OP_total_count,       4846294

POWER_DRAM_PRECHARGE_count,         21453
POWER_DRAM_PRECHARGE_total_count,         39358

POWER_DRAM_ACTIVATE_count,         25527
POWER_DRAM_ACTIVATE_total_count,         47650

POWER_DRAM_READ_count,         21003
POWER_DRAM_READ_total_count,         47941

POWER_DRAM_WRITE_count,          8295
POWER_DRAM_WRITE_total_count,          8547

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

