Core, 0
Cumulative Cycles, 15510189            
Cumulative Instructions, 20000002            
Cumulative IPC, 1.28948
Periodic Cycles, 7656482             
Periodic Instructions, 9999997             
Periodic IPC, 1.30608

MISS_WAIT_TIME_count,      11060204
MISS_WAIT_TIME_total_count,     815591191

ICACHE_STAGE_MISS_count,             8
ICACHE_STAGE_MISS_total_count,           374

ICACHE_CYCLE_count,       7656482
ICACHE_CYCLE_total_count,      15510189

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2612124
ICACHE_CYCLE_ONPATH_pct,       34.117
ICACHE_CYCLE_ONPATH_total_count,       5227674
ICACHE_CYCLE_ONPATH_total_pct,       33.705

ICACHE_CYCLE_OFFPATH_count,       5044358
ICACHE_CYCLE_OFFPATH_pct,       65.883
ICACHE_CYCLE_OFFPATH_total_count,      10282515
ICACHE_CYCLE_OFFPATH_total_pct,       66.295
ICACHE_CYCLE_OFFPATH_sum_count,       7656482
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      15510189
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.66
ICACHE_CYCLE_OFFPATH_stddev,         0.60
ICACHE_CYCLE_OFFPATH_total_mean,         0.66
ICACHE_CYCLE_OFFPATH_total_stddev,         0.61

FETCH_ON_PATH_count,       2428889
FETCH_ON_PATH_pct,       49.917
FETCH_ON_PATH_total_count,       4894527
FETCH_ON_PATH_total_pct,       50.909

FETCH_OFF_PATH_count,       2437014
FETCH_OFF_PATH_pct,       50.083
FETCH_OFF_PATH_total_count,       4719826
FETCH_OFF_PATH_total_pct,       49.091
FETCH_OFF_PATH_sum_count,       4865903
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       9614353
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.50
FETCH_OFF_PATH_stddev,         0.50
FETCH_OFF_PATH_total_mean,         0.49
FETCH_OFF_PATH_total_stddev,         0.50

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      10398472
INST_LOST_FETCH_pct,       22.717
INST_LOST_FETCH_total_count,      20819053
INST_LOST_FETCH_total_pct,       22.458

INST_LOST_OFF_PATH_count,      11222223
INST_LOST_OFF_PATH_pct,       24.516
INST_LOST_OFF_PATH_total_count,      21707337
INST_LOST_OFF_PATH_total_pct,       23.416

INST_LOST_FULL_WINDOW_count,          3498
INST_LOST_FULL_WINDOW_pct,        0.008
INST_LOST_FULL_WINDOW_total_count,          7464
INST_LOST_FULL_WINDOW_total_pct,        0.008

INST_LOST_ROB_STALL_OTHER_count,        565878
INST_LOST_ROB_STALL_OTHER_pct,        1.236
INST_LOST_ROB_STALL_OTHER_total_count,       1026528
INST_LOST_ROB_STALL_OTHER_total_pct,        1.107

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,         26442
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.058
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,         51234
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.055

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,            12
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,            12
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,      16147644
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,       35.276
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,      34289778
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,       36.990

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.000
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.000

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,         97768
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.214
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,        201194
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.217

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,            29
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.000
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,          1390
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.001

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.000
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.000

