Core, 0
Cumulative Cycles, 17187472            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.16364
Periodic Cycles, 8608423             
Periodic Instructions, 9999999             
Periodic IPC, 1.16165

MISS_WAIT_TIME_count,    5388464315
MISS_WAIT_TIME_total_count,    7791143998

ICACHE_STAGE_MISS_count,           485
ICACHE_STAGE_MISS_total_count,          1659

ICACHE_CYCLE_count,       8608423
ICACHE_CYCLE_total_count,      17187472

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       7406491
ICACHE_CYCLE_ONPATH_pct,       86.038
ICACHE_CYCLE_ONPATH_total_count,      14824099
ICACHE_CYCLE_ONPATH_total_pct,       86.249

ICACHE_CYCLE_OFFPATH_count,       1201932
ICACHE_CYCLE_OFFPATH_pct,       13.962
ICACHE_CYCLE_OFFPATH_total_count,       2363373
ICACHE_CYCLE_OFFPATH_total_pct,       13.751
ICACHE_CYCLE_OFFPATH_sum_count,       8608423
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      17187472
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.14
ICACHE_CYCLE_OFFPATH_stddev,         0.33
ICACHE_CYCLE_OFFPATH_total_mean,         0.14
ICACHE_CYCLE_OFFPATH_total_stddev,         0.32

FETCH_ON_PATH_count,       2651735
FETCH_ON_PATH_pct,       86.673
FETCH_ON_PATH_total_count,       5337915
FETCH_ON_PATH_total_pct,       86.442

FETCH_OFF_PATH_count,        407739
FETCH_OFF_PATH_pct,       13.327
FETCH_OFF_PATH_total_count,        837249
FETCH_OFF_PATH_total_pct,       13.558
FETCH_OFF_PATH_sum_count,       3059474
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       6175164
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.13
FETCH_OFF_PATH_stddev,         0.32
FETCH_OFF_PATH_total_mean,         0.14
FETCH_OFF_PATH_total_stddev,         0.32

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      11370785
INST_LOST_FETCH_pct,       22.057
INST_LOST_FETCH_total_count,      22729224
INST_LOST_FETCH_total_pct,       22.094

INST_LOST_OFF_PATH_count,       1725967
INST_LOST_OFF_PATH_pct,        3.348
INST_LOST_OFF_PATH_total_count,       3491761
INST_LOST_OFF_PATH_total_pct,        3.394

INST_LOST_FULL_WINDOW_count,         29388
INST_LOST_FULL_WINDOW_pct,        0.057
INST_LOST_FULL_WINDOW_total_count,         58002
INST_LOST_FULL_WINDOW_total_pct,        0.056

INST_LOST_ROB_STALL_OTHER_count,      31172736
INST_LOST_ROB_STALL_OTHER_pct,       60.468
INST_LOST_ROB_STALL_OTHER_total_count,      61397190
INST_LOST_ROB_STALL_OTHER_total_pct,       59.681

