Core, 0
Cumulative Cycles, 17187472            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.16364
Periodic Cycles, 8608423             
Periodic Instructions, 9999999             
Periodic IPC, 1.16165

EXECUTION_TIME_count, 2690132187500
EXECUTION_TIME_total_count, 5371085000000

NODE_CYCLE_count,       8608423
NODE_CYCLE_total_count,      17187472

NODE_INST_COUNT_count,       9999999
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999999
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      11371089
NODE_UOP_COUNT_total_count,      22729224

FULL_WINDOW_STALL_count,       5680403
FULL_WINDOW_STALL_pct,       65.987
FULL_WINDOW_STALL_total_count,      11274014
FULL_WINDOW_STALL_total_pct,       65.594

FULL_WINDOW_MEM_OP_count,        843015
FULL_WINDOW_MEM_OP_pct,       17.483
FULL_WINDOW_MEM_OP_total_count,       1740393
FULL_WINDOW_MEM_OP_total_pct,       18.162

FULL_WINDOW_FP_OP_count,       3821148
FULL_WINDOW_FP_OP_pct,       79.244
FULL_WINDOW_FP_OP_total_count,       7528725
FULL_WINDOW_FP_OP_total_pct,       78.565

FULL_WINDOW_OTHER_OP_count,        157868
FULL_WINDOW_OTHER_OP_pct,        3.274
FULL_WINDOW_OTHER_OP_total_count,        313651
FULL_WINDOW_OTHER_OP_total_pct,        3.273
FULL_WINDOW_OTHER_OP_sum_count,       4822031
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       9582769
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.86
FULL_WINDOW_OTHER_OP_stddev,         0.29
FULL_WINDOW_OTHER_OP_total_mean,         0.85
FULL_WINDOW_OTHER_OP_total_stddev,         0.29

RET_BLOCKED_DC_MISS_count,        206869
RET_BLOCKED_DC_MISS_pct,        2.403
RET_BLOCKED_DC_MISS_total_count,        518597
RET_BLOCKED_DC_MISS_total_pct,        3.017

RET_BLOCKED_L1_MISS_count,         67377
RET_BLOCKED_L1_MISS_pct,        0.783
RET_BLOCKED_L1_MISS_total_count,        243869
RET_BLOCKED_L1_MISS_total_pct,        1.419

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,        139521
RET_BLOCKED_L1_ACCESS_pct,        1.621
RET_BLOCKED_L1_ACCESS_total_count,        283634
RET_BLOCKED_L1_ACCESS_total_pct,        1.650

RET_BLOCKED_MEM_STALL_count,         67386
RET_BLOCKED_MEM_STALL_pct,        0.783
RET_BLOCKED_MEM_STALL_total_count,        244075
RET_BLOCKED_MEM_STALL_total_pct,        1.420

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      12599781
OP_ISSUED_total_count,      25186840

OP_RETIRED_count,      11371089
OP_RETIRED_total_count,      22729224

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
