Core, 0
Cumulative Cycles, 18096323            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.10520
Periodic Cycles, 9251690             
Periodic Instructions, 10000000            
Periodic IPC, 1.08088

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2891153125000
POWER_TIME_total_count, 5655100937500

POWER_CYCLE_count,       9251690
POWER_CYCLE_total_count,      18096323

POWER_ITLB_ACCESS_count,         54583
POWER_ITLB_ACCESS_total_count,        125027

POWER_DTLB_ACCESS_count,        538415
POWER_DTLB_ACCESS_total_count,       1024361

POWER_ICACHE_ACCESS_count,         54583
POWER_ICACHE_ACCESS_total_count,        125027

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            17

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,            15
POWER_BTB_WRITE_total_count,           105

POWER_ROB_READ_count,      11969681
POWER_ROB_READ_total_count,      23988585

POWER_ROB_WRITE_count,      11969681
POWER_ROB_WRITE_total_count,      23988585

POWER_RENAME_READ_count,      23939362
POWER_RENAME_READ_total_count,      47977170

POWER_RENAME_WRITE_count,      11969681
POWER_RENAME_WRITE_total_count,      23988585

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      11969681
POWER_INST_WINDOW_READ_total_count,      23988585

POWER_INST_WINDOW_WRITE_count,      11969681
POWER_INST_WINDOW_WRITE_total_count,      23988585

POWER_INT_REGFILE_READ_count,      21858761
POWER_INT_REGFILE_READ_total_count,      43948009

POWER_INT_REGFILE_WRITE_count,      11508440
POWER_INT_REGFILE_WRITE_total_count,      23104185

POWER_IALU_ACCESS_count,      11969632
POWER_IALU_ACCESS_total_count,      23988483

POWER_CDB_IALU_ACCESS_count,      11969632
POWER_CDB_IALU_ACCESS_total_count,      23988483

POWER_MUL_ACCESS_count,            49
POWER_MUL_ACCESS_total_count,           102

POWER_CDB_MUL_ACCESS_count,            49
POWER_CDB_MUL_ACCESS_total_count,           102

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       5861694
POWER_DCACHE_READ_ACCESS_total_count,      11581289

POWER_DCACHE_WRITE_ACCESS_count,        628505
POWER_DCACHE_WRITE_ACCESS_total_count,       1176277

POWER_DCACHE_READ_MISS_count,       2020853
POWER_DCACHE_READ_MISS_total_count,       3826804

POWER_DCACHE_WRITE_MISS_count,        383855
POWER_DCACHE_WRITE_MISS_total_count,        689882

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        804198
POWER_LLC_READ_ACCESS_total_count,       1565910

POWER_LLC_WRITE_ACCESS_count,         71898
POWER_LLC_WRITE_ACCESS_total_count,        134720

POWER_LLC_READ_MISS_count,        419640
POWER_LLC_READ_MISS_total_count,        806661

POWER_LLC_WRITE_MISS_count,           124
POWER_LLC_WRITE_MISS_total_count,           230

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      11969681
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      23988585

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        490407
POWER_MEMORY_CTRL_ACCESS_total_count,        935592

POWER_MEMORY_CTRL_READ_count,        419640
POWER_MEMORY_CTRL_READ_total_count,        806661

POWER_MEMORY_CTRL_WRITE_count,         70767
POWER_MEMORY_CTRL_WRITE_total_count,        128931

POWER_OP_count,      11969681
POWER_OP_total_count,      23988585

POWER_INT_OP_count,       3847485
POWER_INT_OP_total_count,       7706355

POWER_FP_OP_count,       8120477
POWER_FP_OP_total_count,      16278012

POWER_LD_OP_count,       5106747
POWER_LD_OP_total_count,      10195863

POWER_ST_OP_count,        538415
POWER_ST_OP_total_count,       1024361

POWER_BRANCH_MISPREDICT_count,            15
POWER_BRANCH_MISPREDICT_total_count,           105

POWER_COMMITTED_OP_count,      11969567
POWER_COMMITTED_OP_total_count,      23987086

POWER_COMMITTED_INT_OP_count,       3847381
POWER_COMMITTED_INT_OP_total_count,       7705886

POWER_COMMITTED_FP_OP_count,       8122186
POWER_COMMITTED_FP_OP_total_count,      16281200

POWER_BRANCH_OP_count,        372354
POWER_BRANCH_OP_total_count,        725681

POWER_DRAM_PRECHARGE_count,         61813
POWER_DRAM_PRECHARGE_total_count,        120707

POWER_DRAM_ACTIVATE_count,         66815
POWER_DRAM_ACTIVATE_total_count,        130419

POWER_DRAM_READ_count,        419558
POWER_DRAM_READ_total_count,        806455

POWER_DRAM_WRITE_count,         70782
POWER_DRAM_WRITE_total_count,        128924

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
