Core, 0
Cumulative Cycles, 18096323            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.10520
Periodic Cycles, 9251690             
Periodic Instructions, 10000000            
Periodic IPC, 1.08088

EXECUTION_TIME_count, 2891153125000
EXECUTION_TIME_total_count, 5655100937500

NODE_CYCLE_count,       9251690
NODE_CYCLE_total_count,      18096323

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      11969875
NODE_UOP_COUNT_total_count,      23987086

FULL_WINDOW_STALL_count,       2545545
FULL_WINDOW_STALL_pct,       27.514
FULL_WINDOW_STALL_total_count,       4504132
FULL_WINDOW_STALL_total_pct,       24.890

FULL_WINDOW_MEM_OP_count,       1828338
FULL_WINDOW_MEM_OP_pct,       78.821
FULL_WINDOW_MEM_OP_total_count,       3247263
FULL_WINDOW_MEM_OP_total_pct,       79.057

FULL_WINDOW_FP_OP_count,        491269
FULL_WINDOW_FP_OP_pct,       21.179
FULL_WINDOW_FP_OP_total_count,        860224
FULL_WINDOW_FP_OP_total_pct,       20.943

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             0
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       2319607
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       4107487
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.21
FULL_WINDOW_OTHER_OP_stddev,         0.36
FULL_WINDOW_OTHER_OP_total_mean,         0.21
FULL_WINDOW_OTHER_OP_total_stddev,         0.36

RET_BLOCKED_DC_MISS_count,       1964748
RET_BLOCKED_DC_MISS_pct,       21.237
RET_BLOCKED_DC_MISS_total_count,       3636550
RET_BLOCKED_DC_MISS_total_pct,       20.096

RET_BLOCKED_L1_MISS_count,       1818157
RET_BLOCKED_L1_MISS_pct,       19.652
RET_BLOCKED_L1_MISS_total_count,       3305396
RET_BLOCKED_L1_MISS_total_pct,       18.266

RET_BLOCKED_L1_MISS_BW_PREF_count,        620155
RET_BLOCKED_L1_MISS_BW_PREF_pct,        6.703
RET_BLOCKED_L1_MISS_BW_PREF_total_count,       1090709
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        6.027

RET_BLOCKED_L1_ACCESS_count,        151924
RET_BLOCKED_L1_ACCESS_pct,        1.642
RET_BLOCKED_L1_ACCESS_total_count,        339973
RET_BLOCKED_L1_ACCESS_total_pct,        1.879

RET_BLOCKED_MEM_STALL_count,       1849498
RET_BLOCKED_MEM_STALL_pct,       19.991
RET_BLOCKED_MEM_STALL_total_count,       3357225
RET_BLOCKED_MEM_STALL_total_pct,       18.552

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      11969875
OP_ISSUED_total_count,      23989431

OP_RETIRED_count,      11969875
OP_RETIRED_total_count,      23987086

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         33820
LD_NO_DEPENDENTS_pct,        0.662
LD_NO_DEPENDENTS_total_count,         60366
LD_NO_DEPENDENTS_total_pct,        0.592

LD_DEPENDENTS_count,       5072951
LD_DEPENDENTS_pct,       99.338
LD_DEPENDENTS_total_count,      10135083
LD_DEPENDENTS_total_pct,       99.408
LD_DEPENDENTS_sum_count,       5106771
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,      10195449
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.99
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.99

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          4436
LD_EXEC_CYCLES_3_pct,       40.560
LD_EXEC_CYCLES_3_total_count,          8214
LD_EXEC_CYCLES_3_total_pct,       39.157

LD_EXEC_CYCLES_4_count,          6501
LD_EXEC_CYCLES_4_pct,       59.440
LD_EXEC_CYCLES_4_total_count,         12763
LD_EXEC_CYCLES_4_total_pct,       60.843
LD_EXEC_CYCLES_4_sum_count,         10937
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         20977
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.59
LD_EXEC_CYCLES_4_stddev,         2.81
LD_EXEC_CYCLES_4_total_mean,         3.61
LD_EXEC_CYCLES_4_total_stddev,         2.86

ICACHE_STAGE_STARVED_count,           102
ICACHE_STAGE_STARVED_pct,        0.002
ICACHE_STAGE_STARVED_total_count,          1211
ICACHE_STAGE_STARVED_total_pct,        0.009

ICACHE_STAGE_NOT_STARVED_count,       6710446
ICACHE_STAGE_NOT_STARVED_pct,       99.998
ICACHE_STAGE_NOT_STARVED_total_count,      13597689
ICACHE_STAGE_NOT_STARVED_total_pct,       99.991
ICACHE_STAGE_NOT_STARVED_sum_count,       6710548
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,      13598900
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,       2540684
