Core, 0
Cumulative Cycles, 23501521            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.85101
Periodic Cycles, 11628902            
Periodic Instructions, 10000000            
Periodic IPC, 0.85993

MISS_WAIT_TIME_count,   12347953931
MISS_WAIT_TIME_total_count,   16465218328

ICACHE_STAGE_MISS_count,           687
ICACHE_STAGE_MISS_total_count,          1525

ICACHE_CYCLE_count,      11628902
ICACHE_CYCLE_total_count,      23501521

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,      10322484
ICACHE_CYCLE_ONPATH_pct,       88.766
ICACHE_CYCLE_ONPATH_total_count,      20747627
ICACHE_CYCLE_ONPATH_total_pct,       88.282

ICACHE_CYCLE_OFFPATH_count,       1306418
ICACHE_CYCLE_OFFPATH_pct,       11.234
ICACHE_CYCLE_OFFPATH_total_count,       2753894
ICACHE_CYCLE_OFFPATH_total_pct,       11.718
ICACHE_CYCLE_OFFPATH_sum_count,      11628902
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      23501521
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.11
ICACHE_CYCLE_OFFPATH_stddev,         0.30
ICACHE_CYCLE_OFFPATH_total_mean,         0.12
ICACHE_CYCLE_OFFPATH_total_stddev,         0.30

FETCH_ON_PATH_count,      10351545
FETCH_ON_PATH_pct,       89.308
FETCH_ON_PATH_total_count,      20801681
FETCH_ON_PATH_total_pct,       88.828

FETCH_OFF_PATH_count,       1239326
FETCH_OFF_PATH_pct,       10.692
FETCH_OFF_PATH_total_count,       2616295
FETCH_OFF_PATH_total_pct,       11.172
FETCH_OFF_PATH_sum_count,      11590871
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      23417976
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.11
FETCH_OFF_PATH_stddev,         0.29
FETCH_OFF_PATH_total_mean,         0.11
FETCH_OFF_PATH_total_stddev,         0.30

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12112375
INST_LOST_FETCH_pct,       86.404
INST_LOST_FETCH_total_count,      24244625
INST_LOST_FETCH_total_pct,       85.963

INST_LOST_OFF_PATH_count,       1492999
INST_LOST_OFF_PATH_pct,       10.650
INST_LOST_OFF_PATH_total_count,       3124061
INST_LOST_OFF_PATH_total_pct,       11.077

INST_LOST_FULL_WINDOW_count,           112
INST_LOST_FULL_WINDOW_pct,        0.001
INST_LOST_FULL_WINDOW_total_count,           292
INST_LOST_FULL_WINDOW_total_pct,        0.001

INST_LOST_ROB_STALL_OTHER_count,           244
INST_LOST_ROB_STALL_OTHER_pct,        0.002
INST_LOST_ROB_STALL_OTHER_total_count,           596
INST_LOST_ROB_STALL_OTHER_total_pct,        0.002

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,            10
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,            36
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,         75696
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,        0.540
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,        166166
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,        0.589

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,            17
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.000
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,            17
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.000

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,             0
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.000
