Core, 0
Cumulative Cycles, 23501521            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.85101
Periodic Cycles, 11628902            
Periodic Instructions, 10000000            
Periodic IPC, 0.85993

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        424760
ST_OP_NOP_pct,        1.835
ST_OP_NOP_total_count,       1009065
ST_OP_NOP_total_pct,        2.130

ST_OP_CF_count,       2832479
ST_OP_CF_pct,       12.235
ST_OP_CF_total_count,       5746906
ST_OP_CF_total_pct,       12.129

ST_OP_MOV_count,       2977535
ST_OP_MOV_pct,       12.862
ST_OP_MOV_total_count,       6008076
ST_OP_MOV_total_pct,       12.681

ST_OP_CMOV_count,         72031
ST_OP_CMOV_pct,        0.311
ST_OP_CMOV_total_count,        146586
ST_OP_CMOV_total_pct,        0.309

ST_OP_LDA_count,       1307136
ST_OP_LDA_pct,        5.646
ST_OP_LDA_total_count,       2651549
ST_OP_LDA_total_pct,        5.596

ST_OP_ILD_count,       4758558
ST_OP_ILD_pct,       20.555
ST_OP_ILD_total_count,       9726529
ST_OP_ILD_total_pct,       20.529

ST_OP_IST_count,       2347430
ST_OP_IST_pct,       10.140
ST_OP_IST_total_count,       4853798
ST_OP_IST_total_pct,       10.244

ST_OP_IADD_count,       2620331
ST_OP_IADD_pct,       11.319
ST_OP_IADD_total_count,       5429006
ST_OP_IADD_total_pct,       11.459

ST_OP_IMUL_count,        233421
ST_OP_IMUL_pct,        1.008
ST_OP_IMUL_total_count,        468857
ST_OP_IMUL_total_pct,        0.990

ST_OP_IDIV_count,         10624
ST_OP_IDIV_pct,        0.046
ST_OP_IDIV_total_count,         23081
ST_OP_IDIV_total_pct,        0.049

ST_OP_ICMP_count,       1294233
ST_OP_ICMP_pct,        5.591
ST_OP_ICMP_total_count,       2608946
ST_OP_ICMP_total_pct,        5.506

ST_OP_LOGIC_count,       3022558
ST_OP_LOGIC_pct,       13.056
ST_OP_LOGIC_total_count,       6154610
ST_OP_LOGIC_total_pct,       12.990

ST_OP_SHIFT_count,       1179657
ST_OP_SHIFT_pct,        5.096
ST_OP_SHIFT_total_count,       2406550
ST_OP_SHIFT_total_pct,        5.079

ST_OP_FLD_count,          7778
ST_OP_FLD_pct,        0.034
ST_OP_FLD_total_count,         16344
ST_OP_FLD_total_pct,        0.034

ST_OP_FST_count,         20728
ST_OP_FST_pct,        0.090
ST_OP_FST_total_count,         44650
ST_OP_FST_total_pct,        0.094

ST_OP_FCVT_count,             0
ST_OP_FCVT_pct,        0.000
ST_OP_FCVT_total_count,             0
ST_OP_FCVT_total_pct,        0.000

ST_OP_FADD_count,             0
ST_OP_FADD_pct,        0.000
ST_OP_FADD_total_count,             0
ST_OP_FADD_total_pct,        0.000

ST_OP_FMUL_count,             0
ST_OP_FMUL_pct,        0.000
ST_OP_FMUL_total_count,             0
ST_OP_FMUL_total_pct,        0.000

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,             0
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,             0
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,             0
ST_OP_FCMP_pct,        0.000
ST_OP_FCMP_total_count,             0
ST_OP_FCMP_total_pct,        0.000

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,             0
ST_OP_PIPELINED_FAST_pct,        0.000
ST_OP_PIPELINED_FAST_total_count,             0
ST_OP_PIPELINED_FAST_total_pct,        0.000

ST_OP_PIPELINED_MEDIUM_count,         40946
ST_OP_PIPELINED_MEDIUM_pct,        0.177
ST_OP_PIPELINED_MEDIUM_total_count,         85066
ST_OP_PIPELINED_MEDIUM_total_pct,        0.180

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,             0
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.000
ST_OP_NOTPIPELINED_MEDIUM_total_count,             0
ST_OP_NOTPIPELINED_MEDIUM_total_pct,        0.000

ST_OP_NOTPIPELINED_SLOW_count,             0
ST_OP_NOTPIPELINED_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_SLOW_total_count,             0
ST_OP_NOTPIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_VERY_SLOW_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_total_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_count,      23150205
ST_OP_NOTPIPELINED_VERY_SLOW_sum_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_count,      47379619
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_mean,         6.80
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         3.61
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,         6.79
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         3.62

ST_NOT_CF_count,      20317726
ST_NOT_CF_pct,       87.765
ST_NOT_CF_total_count,      41632713
ST_NOT_CF_total_pct,       87.871

ST_CF_BR_count,        191204
ST_CF_BR_pct,        0.826
ST_CF_BR_total_count,        393078
ST_CF_BR_total_pct,        0.830

ST_CF_CBR_count,       1938968
ST_CF_CBR_pct,        8.376
ST_CF_CBR_total_count,       3917774
ST_CF_CBR_total_pct,        8.269

ST_CF_CALL_count,        351579
ST_CF_CALL_pct,        1.519
ST_CF_CALL_total_count,        718706
ST_CF_CALL_total_pct,        1.517

ST_CF_IBR_count,          2130
ST_CF_IBR_pct,        0.009
ST_CF_IBR_total_count,          4541
ST_CF_IBR_total_pct,        0.010

ST_CF_ICALL_count,             0
ST_CF_ICALL_pct,        0.000
ST_CF_ICALL_total_count,             0
ST_CF_ICALL_total_pct,        0.000

ST_CF_ICO_count,             0
ST_CF_ICO_pct,        0.000
ST_CF_ICO_total_count,             0
ST_CF_ICO_total_pct,        0.000

ST_CF_RET_count,        348598
ST_CF_RET_pct,        1.506
ST_CF_RET_total_count,        712807
ST_CF_RET_total_pct,        1.504

ST_CF_SYS_count,             0
ST_CF_SYS_pct,        0.000
ST_CF_SYS_total_count,             0
