Core, 0
Cumulative Cycles, 22004248            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.90892
Periodic Cycles, 10956102            
Periodic Instructions, 10000000            
Periodic IPC, 0.91273

EXECUTION_TIME_count, 3423781875000
EXECUTION_TIME_total_count, 6876327500000

NODE_CYCLE_count,      10956102
NODE_CYCLE_total_count,      22004248

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,        463508
NODE_INST_COUNT_FETCHED_total_count,        761055

NODE_UOP_COUNT_count,      38735502
NODE_UOP_COUNT_total_count,      77922936

FULL_WINDOW_STALL_count,       9240226
FULL_WINDOW_STALL_pct,       84.339
FULL_WINDOW_STALL_total_count,      18609645
FULL_WINDOW_STALL_total_pct,       84.573

FULL_WINDOW_MEM_OP_count,        212914
FULL_WINDOW_MEM_OP_pct,       99.994
FULL_WINDOW_MEM_OP_total_count,        411729
FULL_WINDOW_MEM_OP_total_pct,       99.992

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            13
FULL_WINDOW_OTHER_OP_pct,        0.006
FULL_WINDOW_OTHER_OP_total_count,            33
FULL_WINDOW_OTHER_OP_total_pct,        0.008
FULL_WINDOW_OTHER_OP_sum_count,        212927
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        411762
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.02
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.02

RET_BLOCKED_DC_MISS_count,        396481
RET_BLOCKED_DC_MISS_pct,        3.619
RET_BLOCKED_DC_MISS_total_count,        769039
RET_BLOCKED_DC_MISS_total_pct,        3.495

RET_BLOCKED_L1_MISS_count,        288868
RET_BLOCKED_L1_MISS_pct,        2.637
RET_BLOCKED_L1_MISS_total_count,        576784
RET_BLOCKED_L1_MISS_total_pct,        2.621

RET_BLOCKED_L1_MISS_BW_PREF_count,          5532
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.050
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          9299
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.042

RET_BLOCKED_L1_ACCESS_count,        194520
RET_BLOCKED_L1_ACCESS_pct,        1.775
RET_BLOCKED_L1_ACCESS_total_count,        355313
RET_BLOCKED_L1_ACCESS_total_pct,        1.615

RET_BLOCKED_MEM_STALL_count,        289575
RET_BLOCKED_MEM_STALL_pct,        2.643
RET_BLOCKED_MEM_STALL_total_count,        578048
RET_BLOCKED_MEM_STALL_total_pct,        2.627

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      38892012
OP_ISSUED_total_count,      78226245

OP_RETIRED_count,      38735502
OP_RETIRED_total_count,      77922936

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
