Core, 0
Cumulative Cycles, 22004248            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.90892
Periodic Cycles, 10956102            
Periodic Instructions, 10000000            
Periodic IPC, 0.91273

MISS_WAIT_TIME_count,  203983702299
MISS_WAIT_TIME_total_count,  257952640263

ICACHE_STAGE_MISS_count,         13215
ICACHE_STAGE_MISS_total_count,         25857

ICACHE_CYCLE_count,      10956102
ICACHE_CYCLE_total_count,      22004248

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,      10819877
ICACHE_CYCLE_ONPATH_pct,       98.757
ICACHE_CYCLE_ONPATH_total_count,      21694997
ICACHE_CYCLE_ONPATH_total_pct,       98.595

ICACHE_CYCLE_OFFPATH_count,        136225
ICACHE_CYCLE_OFFPATH_pct,        1.243
ICACHE_CYCLE_OFFPATH_total_count,        309251
ICACHE_CYCLE_OFFPATH_total_pct,        1.405
ICACHE_CYCLE_OFFPATH_sum_count,      10956102
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      22004248
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.01
ICACHE_CYCLE_OFFPATH_stddev,         0.11
ICACHE_CYCLE_OFFPATH_total_mean,         0.01
ICACHE_CYCLE_OFFPATH_total_stddev,         0.12

FETCH_ON_PATH_count,      10635783
FETCH_ON_PATH_pct,       99.002
FETCH_ON_PATH_total_count,      21339449
FETCH_ON_PATH_total_pct,       98.815

FETCH_OFF_PATH_count,        107178
FETCH_OFF_PATH_pct,        0.998
FETCH_OFF_PATH_total_count,        256001
FETCH_OFF_PATH_total_pct,        1.185
FETCH_OFF_PATH_sum_count,      10742961
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      21595450
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.01
FETCH_OFF_PATH_stddev,         0.10
FETCH_OFF_PATH_total_mean,         0.01
FETCH_OFF_PATH_total_stddev,         0.11

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      38735502
INST_LOST_FETCH_pct,       59.921
INST_LOST_FETCH_total_count,      77923336
INST_LOST_FETCH_total_pct,       60.009

INST_LOST_OFF_PATH_count,        243983
INST_LOST_OFF_PATH_pct,        0.377
INST_LOST_OFF_PATH_total_count,        481463
INST_LOST_OFF_PATH_total_pct,        0.371

INST_LOST_FULL_WINDOW_count,          1422
INST_LOST_FULL_WINDOW_pct,        0.002
INST_LOST_FULL_WINDOW_total_count,          2076
INST_LOST_FULL_WINDOW_total_pct,        0.002

INST_LOST_ROB_STALL_OTHER_count,         17064
INST_LOST_ROB_STALL_OTHER_pct,        0.026
INST_LOST_ROB_STALL_OTHER_total_count,         27438
INST_LOST_ROB_STALL_OTHER_total_pct,        0.021

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,           594
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.001
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          1128
