Core, 0
Cumulative Cycles, 16427418            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.21748
Periodic Cycles, 8260854             
Periodic Instructions, 9999995             
Periodic IPC, 1.21053

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,         98951
ST_OP_NOP_pct,        0.749
ST_OP_NOP_total_count,        344110
ST_OP_NOP_total_pct,        1.294

ST_OP_CF_count,       1602234
ST_OP_CF_pct,       12.133
ST_OP_CF_total_count,       3224859
ST_OP_CF_total_pct,       12.127

ST_OP_MOV_count,       1137906
ST_OP_MOV_pct,        8.617
ST_OP_MOV_total_count,       2275280
ST_OP_MOV_total_pct,        8.556

ST_OP_CMOV_count,         31497
ST_OP_CMOV_pct,        0.239
ST_OP_CMOV_total_count,         62935
ST_OP_CMOV_total_pct,        0.237

ST_OP_LDA_count,        209754
ST_OP_LDA_pct,        1.588
ST_OP_LDA_total_count,        420568
ST_OP_LDA_total_pct,        1.581

ST_OP_ILD_count,        792657
ST_OP_ILD_pct,        6.002
ST_OP_ILD_total_count,       1595825
ST_OP_ILD_total_pct,        6.001

ST_OP_IST_count,        219435
ST_OP_IST_pct,        1.662
ST_OP_IST_total_count,        446208
ST_OP_IST_total_pct,        1.678

ST_OP_IADD_count,        824349
ST_OP_IADD_pct,        6.242
ST_OP_IADD_total_count,       1671030
ST_OP_IADD_total_pct,        6.284

ST_OP_IMUL_count,           477
ST_OP_IMUL_pct,        0.004
ST_OP_IMUL_total_count,           787
ST_OP_IMUL_total_pct,        0.003

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,       1135741
ST_OP_ICMP_pct,        8.600
ST_OP_ICMP_total_count,       2287622
ST_OP_ICMP_total_pct,        8.602

ST_OP_LOGIC_count,        355846
ST_OP_LOGIC_pct,        2.695
ST_OP_LOGIC_total_count,        713099
ST_OP_LOGIC_total_pct,        2.682

ST_OP_SHIFT_count,        197137
ST_OP_SHIFT_pct,        1.493
ST_OP_SHIFT_total_count,        392325
