Core, 0
Cumulative Cycles, 21877435            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.91418
Periodic Cycles, 10895017            
Periodic Instructions, 10000000            
Periodic IPC, 0.91785

EXECUTION_TIME_count, 3404692812500
EXECUTION_TIME_total_count, 6836698437500

NODE_CYCLE_count,      10895017
NODE_CYCLE_total_count,      21877435

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,        463508
NODE_INST_COUNT_FETCHED_total_count,        761055

NODE_UOP_COUNT_count,      38735502
NODE_UOP_COUNT_total_count,      77922936

FULL_WINDOW_STALL_count,       9667931
FULL_WINDOW_STALL_pct,       88.737
FULL_WINDOW_STALL_total_count,      19475836
FULL_WINDOW_STALL_total_pct,       89.022

FULL_WINDOW_MEM_OP_count,        210083
FULL_WINDOW_MEM_OP_pct,       99.991
FULL_WINDOW_MEM_OP_total_count,        406587
FULL_WINDOW_MEM_OP_total_pct,       99.991

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            18
FULL_WINDOW_OTHER_OP_pct,        0.009
FULL_WINDOW_OTHER_OP_total_count,            37
FULL_WINDOW_OTHER_OP_total_pct,        0.009
FULL_WINDOW_OTHER_OP_sum_count,        210101
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        406624
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.02
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.02

RET_BLOCKED_DC_MISS_count,        302297
RET_BLOCKED_DC_MISS_pct,        2.775
RET_BLOCKED_DC_MISS_total_count,        597451
RET_BLOCKED_DC_MISS_total_pct,        2.731

RET_BLOCKED_L1_MISS_count,       2382941
RET_BLOCKED_L1_MISS_pct,       21.872
RET_BLOCKED_L1_MISS_total_count,       4812859
RET_BLOCKED_L1_MISS_total_pct,       21.999

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,        114370
RET_BLOCKED_L1_ACCESS_pct,        1.050
RET_BLOCKED_L1_ACCESS_total_count,        221879
RET_BLOCKED_L1_ACCESS_total_pct,        1.014

RET_BLOCKED_MEM_STALL_count,       2383162
RET_BLOCKED_MEM_STALL_pct,       21.874
RET_BLOCKED_MEM_STALL_total_count,       4813393
RET_BLOCKED_MEM_STALL_total_pct,       22.002

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      38860826
OP_ISSUED_total_count,      78175230

OP_RETIRED_count,      38735502
OP_RETIRED_total_count,      77922936

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
