Core, 0
Cumulative Cycles, 14050268            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.42346
Periodic Cycles, 7302641             
Periodic Instructions, 10000000            
Periodic IPC, 1.36937

EXECUTION_TIME_count, 2282075312500
EXECUTION_TIME_total_count, 4390708750000

NODE_CYCLE_count,       7302641
NODE_CYCLE_total_count,      14050268

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      11969875
NODE_UOP_COUNT_total_count,      23987086

FULL_WINDOW_STALL_count,       4736967
FULL_WINDOW_STALL_pct,       64.866
FULL_WINDOW_STALL_total_count,       8878956
FULL_WINDOW_STALL_total_pct,       63.194

FULL_WINDOW_MEM_OP_count,       3291204
FULL_WINDOW_MEM_OP_pct,       76.278
FULL_WINDOW_MEM_OP_total_count,       6189745
FULL_WINDOW_MEM_OP_total_pct,       76.578

FULL_WINDOW_FP_OP_count,       1023521
FULL_WINDOW_FP_OP_pct,       23.722
FULL_WINDOW_FP_OP_total_count,       1893178
FULL_WINDOW_FP_OP_total_pct,       23.422

FULL_WINDOW_OTHER_OP_count,            10
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,            16
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       4314735
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       8082939
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.24
FULL_WINDOW_OTHER_OP_stddev,         0.37
FULL_WINDOW_OTHER_OP_total_mean,         0.23
FULL_WINDOW_OTHER_OP_total_stddev,         0.37

RET_BLOCKED_DC_MISS_count,       2914341
RET_BLOCKED_DC_MISS_pct,       39.908
RET_BLOCKED_DC_MISS_total_count,       5515177
RET_BLOCKED_DC_MISS_total_pct,       39.253

RET_BLOCKED_L1_MISS_count,       2859805
RET_BLOCKED_L1_MISS_pct,       39.161
RET_BLOCKED_L1_MISS_total_count,       5402747
RET_BLOCKED_L1_MISS_total_pct,       38.453

RET_BLOCKED_L1_MISS_BW_PREF_count,       1106226
RET_BLOCKED_L1_MISS_BW_PREF_pct,       15.148
RET_BLOCKED_L1_MISS_BW_PREF_total_count,       2071146
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,       14.741

RET_BLOCKED_L1_ACCESS_count,         63193
RET_BLOCKED_L1_ACCESS_pct,        0.865
RET_BLOCKED_L1_ACCESS_total_count,        129149
RET_BLOCKED_L1_ACCESS_total_pct,        0.919

RET_BLOCKED_MEM_STALL_count,       2897836
RET_BLOCKED_MEM_STALL_pct,       39.682
RET_BLOCKED_MEM_STALL_total_count,       5475885
RET_BLOCKED_MEM_STALL_total_pct,       38.974

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      11970684
OP_ISSUED_total_count,      23995918

OP_RETIRED_count,      11969875
OP_RETIRED_total_count,      23987086

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         33820
LD_NO_DEPENDENTS_pct,        0.662
LD_NO_DEPENDENTS_total_count,         60363
LD_NO_DEPENDENTS_total_pct,        0.592

LD_DEPENDENTS_count,       5072951
LD_DEPENDENTS_pct,       99.338
LD_DEPENDENTS_total_count,      10135086
LD_DEPENDENTS_total_pct,       99.408
LD_DEPENDENTS_sum_count,       5106771
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,      10195449
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.99
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.99

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,         12432
LD_EXEC_CYCLES_3_pct,       49.528
LD_EXEC_CYCLES_3_total_count,         25593
LD_EXEC_CYCLES_3_total_pct,       49.592

LD_EXEC_CYCLES_4_count,         12669
LD_EXEC_CYCLES_4_pct,       50.472
LD_EXEC_CYCLES_4_total_count,         26014
LD_EXEC_CYCLES_4_total_pct,       50.408
LD_EXEC_CYCLES_4_sum_count,         25101
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         51607
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.50
LD_EXEC_CYCLES_4_stddev,         2.54
LD_EXEC_CYCLES_4_total_mean,         3.50
LD_EXEC_CYCLES_4_total_stddev,         2.54

ICACHE_STAGE_STARVED_count,           113
ICACHE_STAGE_STARVED_pct,        0.004
ICACHE_STAGE_STARVED_total_count,          2391
ICACHE_STAGE_STARVED_total_pct,        0.046

ICACHE_STAGE_NOT_STARVED_count,       2588565
ICACHE_STAGE_NOT_STARVED_pct,       99.996
ICACHE_STAGE_NOT_STARVED_total_count,       5212579
ICACHE_STAGE_NOT_STARVED_total_pct,       99.954
ICACHE_STAGE_NOT_STARVED_sum_count,       2588678
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       5214970
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,       4711846
ICACHE_STAGE_STALLED_pct,       64.522
ICACHE_STAGE_STALLED_total_count,       8827446
ICACHE_STAGE_STALLED_total_pct,       62.828

ICACHE_STAGE_NOT_STALLED_count,       2588678
ICACHE_STAGE_NOT_STALLED_pct,       35.449
ICACHE_STAGE_NOT_STALLED_total_count,       5213833
ICACHE_STAGE_NOT_STALLED_total_pct,       37.108

ICACHE_STAGE_OFF_PATH_count,          2117
ICACHE_STAGE_OFF_PATH_pct,        0.029
ICACHE_STAGE_OFF_PATH_total_count,          8989
ICACHE_STAGE_OFF_PATH_total_pct,        0.064
ICACHE_STAGE_OFF_PATH_sum_count,       7302641
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      14050268
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.36
ICACHE_STAGE_OFF_PATH_stddev,         0.39
ICACHE_STAGE_OFF_PATH_total_mean,         0.37
ICACHE_STAGE_OFF_PATH_total_stddev,         0.38

DECODE_STAGE_STARVED_count,       7302325
DECODE_STAGE_STARVED_pct,       99.998
DECODE_STAGE_STARVED_total_count,      14045856
DECODE_STAGE_STARVED_total_pct,       99.993

DECODE_STAGE_NOT_STARVED_count,           150
DECODE_STAGE_NOT_STARVED_pct,        0.002
DECODE_STAGE_NOT_STARVED_total_count,           929
DECODE_STAGE_NOT_STARVED_total_pct,        0.007
DECODE_STAGE_NOT_STARVED_sum_count,       7302475
