Core, 0
Cumulative Cycles, 15746038            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.27016
Periodic Cycles, 7903608             
Periodic Instructions, 10000000            
Periodic IPC, 1.26524

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        253901
ST_OP_NOP_pct,        1.638
ST_OP_NOP_total_count,       2336831
ST_OP_NOP_total_pct,        7.119

ST_OP_CF_count,       2312605
ST_OP_CF_pct,       14.921
ST_OP_CF_total_count,       4534798
ST_OP_CF_total_pct,       13.815

ST_OP_MOV_count,       1116408
ST_OP_MOV_pct,        7.203
ST_OP_MOV_total_count,       2285299
ST_OP_MOV_total_pct,        6.962

ST_OP_CMOV_count,         42731
ST_OP_CMOV_pct,        0.276
ST_OP_CMOV_total_count,         87425
ST_OP_CMOV_total_pct,        0.266

ST_OP_LDA_count,        299812
ST_OP_LDA_pct,        1.934
ST_OP_LDA_total_count,        622892
ST_OP_LDA_total_pct,        1.898

ST_OP_ILD_count,        813583
ST_OP_ILD_pct,        5.249
ST_OP_ILD_total_count,       1698649
ST_OP_ILD_total_pct,        5.175

ST_OP_IST_count,       1266334
ST_OP_IST_pct,        8.171
ST_OP_IST_total_count,       2404220
ST_OP_IST_total_pct,        7.324

ST_OP_IADD_count,       3111637
ST_OP_IADD_pct,       20.077
ST_OP_IADD_total_count,       5976942
ST_OP_IADD_total_pct,       18.208

ST_OP_IMUL_count,         29771
ST_OP_IMUL_pct,        0.192
ST_OP_IMUL_total_count,         63236
ST_OP_IMUL_total_pct,        0.193

ST_OP_IDIV_count,             7
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,            15
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,        926807
ST_OP_ICMP_pct,        5.980
ST_OP_ICMP_total_count,       1887715
ST_OP_ICMP_total_pct,        5.751

ST_OP_LOGIC_count,        388210
ST_OP_LOGIC_pct,        2.505
ST_OP_LOGIC_total_count,        806818
ST_OP_LOGIC_total_pct,        2.458

ST_OP_SHIFT_count,         88124
ST_OP_SHIFT_pct,        0.569
ST_OP_SHIFT_total_count,        181756
ST_OP_SHIFT_total_pct,        0.554

ST_OP_FLD_count,       1865293
ST_OP_FLD_pct,       12.035
ST_OP_FLD_total_count,       3823478
ST_OP_FLD_total_pct,       11.648

ST_OP_FST_count,        849537
ST_OP_FST_pct,        5.481
ST_OP_FST_total_count,       1743332
ST_OP_FST_total_pct,        5.311

ST_OP_FCVT_count,         22781
ST_OP_FCVT_pct,        0.147
ST_OP_FCVT_total_count,         45979
ST_OP_FCVT_total_pct,        0.140

ST_OP_FADD_count,        561640
ST_OP_FADD_pct,        3.624
ST_OP_FADD_total_count,       1144445
ST_OP_FADD_total_pct,        3.486

ST_OP_FMUL_count,        774121
ST_OP_FMUL_pct,        4.995
ST_OP_FMUL_total_count,       1581599
ST_OP_FMUL_total_pct,        4.818

ST_OP_FMA_count,        487450
ST_OP_FMA_pct,        3.145
ST_OP_FMA_total_count,       1006861
ST_OP_FMA_total_pct,        3.067

ST_OP_FDIV_count,        160092
ST_OP_FDIV_pct,        1.033
ST_OP_FDIV_total_count,        329892
ST_OP_FDIV_total_pct,        1.005

ST_OP_FCMP_count,        124561
ST_OP_FCMP_pct,        0.804
ST_OP_FCMP_total_count,        256878
ST_OP_FCMP_total_pct,        0.783

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,          2922
ST_OP_PIPELINED_FAST_pct,        0.019
ST_OP_PIPELINED_FAST_total_count,          6030
ST_OP_PIPELINED_FAST_total_pct,        0.018

ST_OP_PIPELINED_MEDIUM_count,            24
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,            61
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
