Core, 0
Cumulative Cycles, 30182141            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.66264
Periodic Cycles, 14974582            
Periodic Instructions, 9999996             
Periodic IPC, 0.66780

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,       1149262
ST_OP_NOP_pct,        3.010
ST_OP_NOP_total_count,       2318155
ST_OP_NOP_total_pct,        3.042

ST_OP_CF_count,       7769231
ST_OP_CF_pct,       20.350
ST_OP_CF_total_count,      15509358
ST_OP_CF_total_pct,       20.351

ST_OP_MOV_count,       5106627
ST_OP_MOV_pct,       13.376
ST_OP_MOV_total_count,      10298873
ST_OP_MOV_total_pct,       13.514

ST_OP_CMOV_count,         60223
ST_OP_CMOV_pct,        0.158
ST_OP_CMOV_total_count,        121309
ST_OP_CMOV_total_pct,        0.159

ST_OP_LDA_count,        445782
ST_OP_LDA_pct,        1.168
ST_OP_LDA_total_count,        890899
ST_OP_LDA_total_pct,        1.169

ST_OP_ILD_count,      10444853
ST_OP_ILD_pct,       27.359
ST_OP_ILD_total_count,      20785360
ST_OP_ILD_total_pct,       27.275

ST_OP_IST_count,       3588980
ST_OP_IST_pct,        9.401
ST_OP_IST_total_count,       7157693
ST_OP_IST_total_pct,        9.392

ST_OP_IADD_count,       4265979
ST_OP_IADD_pct,       11.174
ST_OP_IADD_total_count,       8485888
ST_OP_IADD_total_pct,       11.135

ST_OP_IMUL_count,         78809
ST_OP_IMUL_pct,        0.206
ST_OP_IMUL_total_count,        159197
ST_OP_IMUL_total_pct,        0.209

ST_OP_IDIV_count,         37612
ST_OP_IDIV_pct,        0.099
ST_OP_IDIV_total_count,         75350
ST_OP_IDIV_total_pct,        0.099

ST_OP_ICMP_count,       2895489
ST_OP_ICMP_pct,        7.584
ST_OP_ICMP_total_count,       5781028
ST_OP_ICMP_total_pct,        7.586

ST_OP_LOGIC_count,       2124872
ST_OP_LOGIC_pct,        5.566
ST_OP_LOGIC_total_count,       4217226
ST_OP_LOGIC_total_pct,        5.534

ST_OP_SHIFT_count,        209385
ST_OP_SHIFT_pct,        0.548
ST_OP_SHIFT_total_count,        407268
ST_OP_SHIFT_total_pct,        0.534

ST_OP_FLD_count,             0
ST_OP_FLD_pct,        0.000
