Core, 0
Cumulative Cycles, 9241887             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.16406
Periodic Cycles, 4514434             
Periodic Instructions, 10000000            
Periodic IPC, 2.21512

EXECUTION_TIME_count, 1410760625000
EXECUTION_TIME_total_count, 2888089687500

NODE_CYCLE_count,       4514434
NODE_CYCLE_total_count,       9241887

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12112395
NODE_UOP_COUNT_total_count,      24244625

FULL_WINDOW_STALL_count,        341819
FULL_WINDOW_STALL_pct,        7.572
FULL_WINDOW_STALL_total_count,        751197
FULL_WINDOW_STALL_total_pct,        8.128

FULL_WINDOW_MEM_OP_count,        315263
FULL_WINDOW_MEM_OP_pct,       98.653
FULL_WINDOW_MEM_OP_total_count,        697049
FULL_WINDOW_MEM_OP_total_pct,       98.860

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,          4306
FULL_WINDOW_OTHER_OP_pct,        1.347
FULL_WINDOW_OTHER_OP_total_count,          8041
FULL_WINDOW_OTHER_OP_total_pct,        1.140
FULL_WINDOW_OTHER_OP_sum_count,        319569
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        705090
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.03
FULL_WINDOW_OTHER_OP_stddev,         0.23
FULL_WINDOW_OTHER_OP_total_mean,         0.02
FULL_WINDOW_OTHER_OP_total_stddev,         0.21

RET_BLOCKED_DC_MISS_count,       1039587
RET_BLOCKED_DC_MISS_pct,       23.028
RET_BLOCKED_DC_MISS_total_count,       2186523
RET_BLOCKED_DC_MISS_total_pct,       23.659

RET_BLOCKED_L1_MISS_count,        340847
RET_BLOCKED_L1_MISS_pct,        7.550
RET_BLOCKED_L1_MISS_total_count,        752244
RET_BLOCKED_L1_MISS_total_pct,        8.140

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,            99
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.001

RET_BLOCKED_L1_ACCESS_count,        698937
RET_BLOCKED_L1_ACCESS_pct,       15.482
RET_BLOCKED_L1_ACCESS_total_count,       1434956
RET_BLOCKED_L1_ACCESS_total_pct,       15.527

RET_BLOCKED_MEM_STALL_count,        340847
RET_BLOCKED_MEM_STALL_pct,        7.550
RET_BLOCKED_MEM_STALL_total_count,        752244
RET_BLOCKED_MEM_STALL_total_pct,        8.140

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      15878385
OP_ISSUED_total_count,      31968091

OP_RETIRED_count,      12112395
OP_RETIRED_total_count,      24244625

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,        114461
LD_NO_DEPENDENTS_pct,        4.585
LD_NO_DEPENDENTS_total_count,        231922
LD_NO_DEPENDENTS_total_pct,        4.641

LD_DEPENDENTS_count,       2381879
LD_DEPENDENTS_pct,       95.415
LD_DEPENDENTS_total_count,       4765077
LD_DEPENDENTS_total_pct,       95.359
LD_DEPENDENTS_sum_count,       2496340
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4996999
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.95
LD_DEPENDENTS_stddev,         0.93
LD_DEPENDENTS_total_mean,         0.95
LD_DEPENDENTS_total_stddev,         0.93

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          1766
LD_EXEC_CYCLES_3_pct,       46.535
LD_EXEC_CYCLES_3_total_count,          3581
LD_EXEC_CYCLES_3_total_pct,       46.798

LD_EXEC_CYCLES_4_count,          2029
LD_EXEC_CYCLES_4_pct,       53.465
LD_EXEC_CYCLES_4_total_count,          4071
LD_EXEC_CYCLES_4_total_pct,       53.202
LD_EXEC_CYCLES_4_sum_count,          3795
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,          7652
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.53
LD_EXEC_CYCLES_4_stddev,         2.63
LD_EXEC_CYCLES_4_total_mean,         3.53
LD_EXEC_CYCLES_4_total_stddev,         2.62

ICACHE_STAGE_STARVED_count,        124107
ICACHE_STAGE_STARVED_pct,        4.464
ICACHE_STAGE_STARVED_total_count,        340539
ICACHE_STAGE_STARVED_total_pct,        6.026

ICACHE_STAGE_NOT_STARVED_count,       2656154
ICACHE_STAGE_NOT_STARVED_pct,       95.536
ICACHE_STAGE_NOT_STARVED_total_count,       5310728
ICACHE_STAGE_NOT_STARVED_total_pct,       93.974
ICACHE_STAGE_NOT_STARVED_sum_count,       2780261
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       5651267
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.96
ICACHE_STAGE_NOT_STARVED_stddev,         0.93
ICACHE_STAGE_NOT_STARVED_total_mean,         0.94
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.91

ICACHE_STAGE_STALLED_count,        131850
