Core, 0
Cumulative Cycles, 27874316            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.71751
Periodic Cycles, 12692832            
Periodic Instructions, 9999997             
Periodic IPC, 0.78785

MISS_WAIT_TIME_count,   28347432392
MISS_WAIT_TIME_total_count,   41219482573

ICACHE_STAGE_MISS_count,          1407
ICACHE_STAGE_MISS_total_count,          3641

ICACHE_CYCLE_count,      12692832
ICACHE_CYCLE_total_count,      27874316

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,      10224373
ICACHE_CYCLE_ONPATH_pct,       80.552
ICACHE_CYCLE_ONPATH_total_count,      23519948
ICACHE_CYCLE_ONPATH_total_pct,       84.379

ICACHE_CYCLE_OFFPATH_count,       2468459
ICACHE_CYCLE_OFFPATH_pct,       19.448
ICACHE_CYCLE_OFFPATH_total_count,       4354368
ICACHE_CYCLE_OFFPATH_total_pct,       15.621
ICACHE_CYCLE_OFFPATH_sum_count,      12692832
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      27874316
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.19
ICACHE_CYCLE_OFFPATH_stddev,         0.37
ICACHE_CYCLE_OFFPATH_total_mean,         0.16
ICACHE_CYCLE_OFFPATH_total_stddev,         0.34

FETCH_ON_PATH_count,       2923320
FETCH_ON_PATH_pct,       83.143
FETCH_ON_PATH_total_count,       5838662
FETCH_ON_PATH_total_pct,       84.156

FETCH_OFF_PATH_count,        592693
FETCH_OFF_PATH_pct,       16.857
FETCH_OFF_PATH_total_count,       1099214
FETCH_OFF_PATH_total_pct,       15.844
FETCH_OFF_PATH_sum_count,       3516013
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       6937876
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.17
FETCH_OFF_PATH_stddev,         0.35
FETCH_OFF_PATH_total_mean,         0.16
FETCH_OFF_PATH_total_stddev,         0.34

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12101436
INST_LOST_FETCH_pct,       15.940
INST_LOST_FETCH_total_count,      24173226
INST_LOST_FETCH_total_pct,       14.500

INST_LOST_OFF_PATH_count,       2748624
INST_LOST_OFF_PATH_pct,        3.621
INST_LOST_OFF_PATH_total_count,       4982978
INST_LOST_OFF_PATH_total_pct,        2.989

INST_LOST_FULL_WINDOW_count,         28326
INST_LOST_FULL_WINDOW_pct,        0.037
INST_LOST_FULL_WINDOW_total_count,         57840
INST_LOST_FULL_WINDOW_total_pct,        0.035

INST_LOST_ROB_STALL_OTHER_count,       1143624
INST_LOST_ROB_STALL_OTHER_pct,        1.506
INST_LOST_ROB_STALL_OTHER_total_count,       2416236
INST_LOST_ROB_STALL_OTHER_total_pct,        1.449

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,           564
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.001
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          2610
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.002

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,          2274
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.003
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,          3900
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.002

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,      53886126
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,       70.979
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,     123138054
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,       73.863

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
