Core, 0
Cumulative Cycles, 27874316            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.71751
Periodic Cycles, 12692832            
Periodic Instructions, 9999997             
Periodic IPC, 0.78785

EXECUTION_TIME_count, 3966510000000
EXECUTION_TIME_total_count, 8710723750000

NODE_CYCLE_count,      12692832
NODE_CYCLE_total_count,      27874316

NODE_INST_COUNT_count,       9999997
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999997
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12101818
NODE_UOP_COUNT_total_count,      24173226

FULL_WINDOW_STALL_count,       9236865
FULL_WINDOW_STALL_pct,       72.772
FULL_WINDOW_STALL_total_count,      21072365
FULL_WINDOW_STALL_total_pct,       75.598

FULL_WINDOW_MEM_OP_count,       8886761
FULL_WINDOW_MEM_OP_pct,       99.995
FULL_WINDOW_MEM_OP_total_count,      20340592
FULL_WINDOW_MEM_OP_total_pct,       99.995

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,           455
FULL_WINDOW_OTHER_OP_pct,        0.005
FULL_WINDOW_OTHER_OP_total_count,          1045
FULL_WINDOW_OTHER_OP_total_pct,        0.005
FULL_WINDOW_OTHER_OP_sum_count,       8887216
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      20341637
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.01
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.01

RET_BLOCKED_DC_MISS_count,      10173361
RET_BLOCKED_DC_MISS_pct,       80.150
RET_BLOCKED_DC_MISS_total_count,      22847171
RET_BLOCKED_DC_MISS_total_pct,       81.965

RET_BLOCKED_L1_MISS_count,       5139396
RET_BLOCKED_L1_MISS_pct,       40.491
RET_BLOCKED_L1_MISS_total_count,      12822974
RET_BLOCKED_L1_MISS_total_pct,       46.003

RET_BLOCKED_L1_MISS_BW_PREF_count,        448293
RET_BLOCKED_L1_MISS_BW_PREF_pct,        3.532
RET_BLOCKED_L1_MISS_BW_PREF_total_count,        984949
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        3.534

RET_BLOCKED_L1_ACCESS_count,       5034006
RET_BLOCKED_L1_ACCESS_pct,       39.660
RET_BLOCKED_L1_ACCESS_total_count,      10024283
RET_BLOCKED_L1_ACCESS_total_pct,       35.962

RET_BLOCKED_MEM_STALL_count,       5139808
RET_BLOCKED_MEM_STALL_pct,       40.494
RET_BLOCKED_MEM_STALL_total_count,      12823674
RET_BLOCKED_MEM_STALL_total_pct,       46.005

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      14336623
OP_ISSUED_total_count,      28170614

OP_RETIRED_count,      12101818
OP_RETIRED_total_count,      24173226

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         42778
LD_NO_DEPENDENTS_pct,        1.390
LD_NO_DEPENDENTS_total_count,         90484
LD_NO_DEPENDENTS_total_pct,        1.476

LD_DEPENDENTS_count,       3034768
LD_DEPENDENTS_pct,       98.610
LD_DEPENDENTS_total_count,       6040490
LD_DEPENDENTS_total_pct,       98.524
LD_DEPENDENTS_sum_count,       3077546
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6130974
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.98
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.98

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          2603
LD_EXEC_CYCLES_3_pct,       49.885
LD_EXEC_CYCLES_3_total_count,          4255
LD_EXEC_CYCLES_3_total_pct,       49.941

LD_EXEC_CYCLES_4_count,          2615
LD_EXEC_CYCLES_4_pct,       50.115
LD_EXEC_CYCLES_4_total_count,          4265
LD_EXEC_CYCLES_4_total_pct,       50.059
LD_EXEC_CYCLES_4_sum_count,          5218
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,          8520
