Core, 0
Cumulative Cycles, 6079295             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.28986
Periodic Cycles, 2851439             
Periodic Instructions, 10000000            
Periodic IPC, 3.50700

EXECUTION_TIME_count,  891074687500
EXECUTION_TIME_total_count, 1899779687500

NODE_CYCLE_count,       2851439
NODE_CYCLE_total_count,       6079295

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10590338
NODE_UOP_COUNT_total_count,      21551740

FULL_WINDOW_STALL_count,        267656
FULL_WINDOW_STALL_pct,        9.387
FULL_WINDOW_STALL_total_count,        723513
FULL_WINDOW_STALL_total_pct,       11.901

FULL_WINDOW_MEM_OP_count,         70263
FULL_WINDOW_MEM_OP_pct,       46.872
FULL_WINDOW_MEM_OP_total_count,        206825
FULL_WINDOW_MEM_OP_total_pct,       46.933

FULL_WINDOW_FP_OP_count,         79636
FULL_WINDOW_FP_OP_pct,       53.125
FULL_WINDOW_FP_OP_total_count,        233849
FULL_WINDOW_FP_OP_total_pct,       53.065

FULL_WINDOW_OTHER_OP_count,             4
FULL_WINDOW_OTHER_OP_pct,        0.003
FULL_WINDOW_OTHER_OP_total_count,             6
FULL_WINDOW_OTHER_OP_total_pct,        0.001
FULL_WINDOW_OTHER_OP_sum_count,        149903
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        440680
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.53
FULL_WINDOW_OTHER_OP_stddev,         0.34
FULL_WINDOW_OTHER_OP_total_mean,         0.53
FULL_WINDOW_OTHER_OP_total_stddev,         0.34

RET_BLOCKED_DC_MISS_count,         44088
RET_BLOCKED_DC_MISS_pct,        1.546
RET_BLOCKED_DC_MISS_total_count,        205680
RET_BLOCKED_DC_MISS_total_pct,        3.383

RET_BLOCKED_L1_MISS_count,         30718
RET_BLOCKED_L1_MISS_pct,        1.077
RET_BLOCKED_L1_MISS_total_count,        142127
RET_BLOCKED_L1_MISS_total_pct,        2.338

RET_BLOCKED_L1_MISS_BW_PREF_count,          8905
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.312
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         13669
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.225

RET_BLOCKED_L1_ACCESS_count,         13385
RET_BLOCKED_L1_ACCESS_pct,        0.469
RET_BLOCKED_L1_ACCESS_total_count,         63750
RET_BLOCKED_L1_ACCESS_total_pct,        1.049

RET_BLOCKED_MEM_STALL_count,         30718
RET_BLOCKED_MEM_STALL_pct,        1.077
RET_BLOCKED_MEM_STALL_total_count,        142127
RET_BLOCKED_MEM_STALL_total_pct,        2.338

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      11894044
OP_ISSUED_total_count,      24314006

OP_RETIRED_count,      10590338
OP_RETIRED_total_count,      21551740

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         41399
LD_NO_DEPENDENTS_pct,        1.782
LD_NO_DEPENDENTS_total_count,         91514
LD_NO_DEPENDENTS_total_pct,        1.882

LD_DEPENDENTS_count,       2281738
LD_DEPENDENTS_pct,       98.218
LD_DEPENDENTS_total_count,       4771351
LD_DEPENDENTS_total_pct,       98.118
LD_DEPENDENTS_sum_count,       2323137
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4862865
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.98
LD_DEPENDENTS_stddev,         0.97
LD_DEPENDENTS_total_mean,         0.98
LD_DEPENDENTS_total_stddev,         0.97

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,             4
LD_EXEC_CYCLES_3_pct,       44.444
LD_EXEC_CYCLES_3_total_count,            23
LD_EXEC_CYCLES_3_total_pct,       54.762

LD_EXEC_CYCLES_4_count,             5
LD_EXEC_CYCLES_4_pct,       55.556
LD_EXEC_CYCLES_4_total_count,            19
LD_EXEC_CYCLES_4_total_pct,       45.238
LD_EXEC_CYCLES_4_sum_count,             9
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,            42
