Core, 0
Cumulative Cycles, 6013811             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.32568
Periodic Cycles, 2825144             
Periodic Instructions, 10000000            
Periodic IPC, 3.53964

MISS_WAIT_TIME_count,             0
MISS_WAIT_TIME_total_count,       8295748

ICACHE_STAGE_MISS_count,             0
ICACHE_STAGE_MISS_total_count,            77

ICACHE_CYCLE_count,       2825144
ICACHE_CYCLE_total_count,       6013811

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2177097
ICACHE_CYCLE_ONPATH_pct,       77.061
ICACHE_CYCLE_ONPATH_total_count,       4627404
ICACHE_CYCLE_ONPATH_total_pct,       76.946

ICACHE_CYCLE_OFFPATH_count,        648047
ICACHE_CYCLE_OFFPATH_pct,       22.939
ICACHE_CYCLE_OFFPATH_total_count,       1386407
ICACHE_CYCLE_OFFPATH_total_pct,       23.054
ICACHE_CYCLE_OFFPATH_sum_count,       2825144
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,       6013811
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.23
ICACHE_CYCLE_OFFPATH_stddev,         0.39
ICACHE_CYCLE_OFFPATH_total_mean,         0.23
ICACHE_CYCLE_OFFPATH_total_stddev,         0.39

FETCH_ON_PATH_count,       1545409
FETCH_ON_PATH_pct,       72.297
FETCH_ON_PATH_total_count,       3163835
FETCH_ON_PATH_total_pct,       71.547

FETCH_OFF_PATH_count,        592174
FETCH_OFF_PATH_pct,       27.703
FETCH_OFF_PATH_total_count,       1258201
FETCH_OFF_PATH_total_pct,       28.453
FETCH_OFF_PATH_sum_count,       2137583
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       4422036
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.28
FETCH_OFF_PATH_stddev,         0.41
FETCH_OFF_PATH_total_mean,         0.28
FETCH_OFF_PATH_total_stddev,         0.41

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      10589867
INST_LOST_FETCH_pct,       37.504
INST_LOST_FETCH_total_count,      21551740
INST_LOST_FETCH_total_pct,       35.857

INST_LOST_OFF_PATH_count,       3693832
INST_LOST_OFF_PATH_pct,       13.082
INST_LOST_OFF_PATH_total_count,       7851858
INST_LOST_OFF_PATH_total_pct,       13.064

INST_LOST_FULL_WINDOW_count,          5030
INST_LOST_FULL_WINDOW_pct,        0.018
INST_LOST_FULL_WINDOW_total_count,          9110
INST_LOST_FULL_WINDOW_total_pct,        0.015

INST_LOST_ROB_STALL_OTHER_count,       5051070
INST_LOST_ROB_STALL_OTHER_pct,       17.888
INST_LOST_ROB_STALL_OTHER_total_count,      11289560
INST_LOST_ROB_STALL_OTHER_total_pct,       18.783

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          1070
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.004
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          2380
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.004

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,           740
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.001

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,       1818440
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,        6.440
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,       4615960
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,        7.680

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
