Core, 0
Cumulative Cycles, 28431041            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.70346
Periodic Cycles, 14004858            
Periodic Instructions, 9999996             
Periodic IPC, 0.71404

EXECUTION_TIME_count, 4376518125000
EXECUTION_TIME_total_count, 8884700312500

NODE_CYCLE_count,      14004858
NODE_CYCLE_total_count,      28431041

NODE_INST_COUNT_count,       9999996
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999996
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12290817
NODE_UOP_COUNT_total_count,      24591565

FULL_WINDOW_STALL_count,       2397191
FULL_WINDOW_STALL_pct,       17.117
FULL_WINDOW_STALL_total_count,       5190654
FULL_WINDOW_STALL_total_pct,       18.257

FULL_WINDOW_MEM_OP_count,       2213824
FULL_WINDOW_MEM_OP_pct,       99.994
FULL_WINDOW_MEM_OP_total_count,       4823947
FULL_WINDOW_MEM_OP_total_pct,       99.993

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,           134
FULL_WINDOW_OTHER_OP_pct,        0.006
FULL_WINDOW_OTHER_OP_total_count,           345
FULL_WINDOW_OTHER_OP_total_pct,        0.007
FULL_WINDOW_OTHER_OP_sum_count,       2213958
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       4824292
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.02
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.02

RET_BLOCKED_DC_MISS_count,       7256127
RET_BLOCKED_DC_MISS_pct,       51.811
RET_BLOCKED_DC_MISS_total_count,      14936122
RET_BLOCKED_DC_MISS_total_pct,       52.535

RET_BLOCKED_L1_MISS_count,       1524029
RET_BLOCKED_L1_MISS_pct,       10.882
RET_BLOCKED_L1_MISS_total_count,       3587064
RET_BLOCKED_L1_MISS_total_pct,       12.617

RET_BLOCKED_L1_MISS_BW_PREF_count,          6614
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.047
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         10492
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.037

RET_BLOCKED_L1_ACCESS_count,       5732143
RET_BLOCKED_L1_ACCESS_pct,       40.930
RET_BLOCKED_L1_ACCESS_total_count,      11349205
RET_BLOCKED_L1_ACCESS_total_pct,       39.918

RET_BLOCKED_MEM_STALL_count,       1524029
RET_BLOCKED_MEM_STALL_pct,       10.882
RET_BLOCKED_MEM_STALL_total_count,       3587064
RET_BLOCKED_MEM_STALL_total_pct,       12.617

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      40110606
OP_ISSUED_total_count,      80101459

OP_RETIRED_count,      12290817
OP_RETIRED_total_count,      24591565

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

