Core, 0
Cumulative Cycles, 12090682            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.65417
Periodic Cycles, 6125041             
Periodic Instructions, 9999997             
Periodic IPC, 1.63264

MISS_WAIT_TIME_count,    8420623624
MISS_WAIT_TIME_total_count,   12235938813

ICACHE_STAGE_MISS_count,          1056
ICACHE_STAGE_MISS_total_count,          2737

ICACHE_CYCLE_count,       6125041
ICACHE_CYCLE_total_count,      12090682

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       6050464
ICACHE_CYCLE_ONPATH_pct,       98.782
ICACHE_CYCLE_ONPATH_total_count,      11829316
ICACHE_CYCLE_ONPATH_total_pct,       97.838

ICACHE_CYCLE_OFFPATH_count,         74577
ICACHE_CYCLE_OFFPATH_pct,        1.218
ICACHE_CYCLE_OFFPATH_total_count,        261366
ICACHE_CYCLE_OFFPATH_total_pct,        2.162
ICACHE_CYCLE_OFFPATH_sum_count,       6125041
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      12090682
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.01
ICACHE_CYCLE_OFFPATH_stddev,         0.11
ICACHE_CYCLE_OFFPATH_total_mean,         0.02
ICACHE_CYCLE_OFFPATH_total_stddev,         0.14

FETCH_ON_PATH_count,       5886321
FETCH_ON_PATH_pct,       99.218
FETCH_ON_PATH_total_count,      11495354
FETCH_ON_PATH_total_pct,       98.513

FETCH_OFF_PATH_count,         46407
FETCH_OFF_PATH_pct,        0.782
FETCH_OFF_PATH_total_count,        173531
FETCH_OFF_PATH_total_pct,        1.487
FETCH_OFF_PATH_sum_count,       5932728
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      11668885
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.01
FETCH_OFF_PATH_stddev,         0.09
FETCH_OFF_PATH_total_mean,         0.01
FETCH_OFF_PATH_total_stddev,         0.12

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      24369028
INST_LOST_FETCH_pct,       66.477
INST_LOST_FETCH_total_count,      47619143
INST_LOST_FETCH_total_pct,       65.864

INST_LOST_OFF_PATH_count,        195037
INST_LOST_OFF_PATH_pct,        0.532
INST_LOST_OFF_PATH_total_count,        727797
INST_LOST_OFF_PATH_total_pct,        1.007

INST_LOST_FULL_WINDOW_count,          3084
INST_LOST_FULL_WINDOW_pct,        0.008
INST_LOST_FULL_WINDOW_total_count,          5658
INST_LOST_FULL_WINDOW_total_pct,        0.008

INST_LOST_ROB_STALL_OTHER_count,         68940
INST_LOST_ROB_STALL_OTHER_pct,        0.188
INST_LOST_ROB_STALL_OTHER_total_count,        130812
INST_LOST_ROB_STALL_OTHER_total_pct,        0.181

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,           234
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.001
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          1014
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.001

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,         14544
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.040
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,         20700
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.029

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,       1067076
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,        2.911
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,       2372598
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,        3.282

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.000
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.000

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,          9153
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.025
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,         22253
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.031

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,          3761
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.010
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,         10060
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.014

