Core, 0
Cumulative Cycles, 44795135            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.44648
Periodic Cycles, 22943562            
Periodic Instructions, 10000000            
Periodic IPC, 0.43585

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        199438
ST_OP_NOP_pct,        0.808
ST_OP_NOP_total_count,       1006358
ST_OP_NOP_total_pct,        2.041

ST_OP_CF_count,       5229815
ST_OP_CF_pct,       21.178
ST_OP_CF_total_count,      10183659
ST_OP_CF_total_pct,       20.657

ST_OP_MOV_count,        879766
ST_OP_MOV_pct,        3.563
ST_OP_MOV_total_count,       1867754
ST_OP_MOV_total_pct,        3.789

ST_OP_CMOV_count,          6341
ST_OP_CMOV_pct,        0.026
ST_OP_CMOV_total_count,         14600
ST_OP_CMOV_total_pct,        0.030

ST_OP_LDA_count,        666765
ST_OP_LDA_pct,        2.700
ST_OP_LDA_total_count,       1416405
ST_OP_LDA_total_pct,        2.873

ST_OP_ILD_count,       2092397
ST_OP_ILD_pct,        8.473
ST_OP_ILD_total_count,       4438066
ST_OP_ILD_total_pct,        9.002

ST_OP_IST_count,       4766664
ST_OP_IST_pct,       19.303
ST_OP_IST_total_count,       9200781
ST_OP_IST_total_pct,       18.663

ST_OP_IADD_count,       9486042
ST_OP_IADD_pct,       38.414
ST_OP_IADD_total_count,      18258917
ST_OP_IADD_total_pct,       37.038

ST_OP_IMUL_count,        120667
ST_OP_IMUL_pct,        0.489
ST_OP_IMUL_total_count,        252833
ST_OP_IMUL_total_pct,        0.513

ST_OP_IDIV_count,            60
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,           168
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,        417584
ST_OP_ICMP_pct,        1.691
ST_OP_ICMP_total_count,        893611
ST_OP_ICMP_total_pct,        1.813

ST_OP_LOGIC_count,        464818
ST_OP_LOGIC_pct,        1.882
ST_OP_LOGIC_total_count,        996961
ST_OP_LOGIC_total_pct,        2.022

ST_OP_SHIFT_count,        207136
ST_OP_SHIFT_pct,        0.839
ST_OP_SHIFT_total_count,        437824
ST_OP_SHIFT_total_pct,        0.888

ST_OP_FLD_count,         73917
ST_OP_FLD_pct,        0.299
ST_OP_FLD_total_count,        154861
ST_OP_FLD_total_pct,        0.314

ST_OP_FST_count,         76944
ST_OP_FST_pct,        0.312
ST_OP_FST_total_count,        162993
ST_OP_FST_total_pct,        0.331

ST_OP_FCVT_count,            42
ST_OP_FCVT_pct,        0.000
ST_OP_FCVT_total_count,           108
ST_OP_FCVT_total_pct,        0.000

ST_OP_FADD_count,           714
ST_OP_FADD_pct,        0.003
ST_OP_FADD_total_count,          1579
ST_OP_FADD_total_pct,        0.003

ST_OP_FMUL_count,           582
ST_OP_FMUL_pct,        0.002
ST_OP_FMUL_total_count,          1523
ST_OP_FMUL_total_pct,        0.003

ST_OP_FMA_count,          3542
ST_OP_FMA_pct,        0.014
ST_OP_FMA_total_count,          7190
ST_OP_FMA_total_pct,        0.015

ST_OP_FDIV_count,           101
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,           215
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,           888
ST_OP_FCMP_pct,        0.004
ST_OP_FCMP_total_count,          1856
ST_OP_FCMP_total_pct,        0.004

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,            48
ST_OP_PIPELINED_FAST_pct,        0.000
ST_OP_PIPELINED_FAST_total_count,            93
ST_OP_PIPELINED_FAST_total_pct,        0.000

ST_OP_PIPELINED_MEDIUM_count,             0
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,             0
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,            24
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.000
ST_OP_NOTPIPELINED_MEDIUM_total_count,            45
ST_OP_NOTPIPELINED_MEDIUM_total_pct,        0.000

ST_OP_NOTPIPELINED_SLOW_count,             0
ST_OP_NOTPIPELINED_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_SLOW_total_count,             0
ST_OP_NOTPIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_VERY_SLOW_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_total_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_count,      24694295
ST_OP_NOTPIPELINED_VERY_SLOW_sum_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_count,      49298400
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_mean,         6.27
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         2.76
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,         6.20
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         2.83

ST_NOT_CF_count,      19464480
ST_NOT_CF_pct,       78.822
ST_NOT_CF_total_count,      39114741
ST_NOT_CF_total_pct,       79.343

ST_CF_BR_count,         51137
ST_CF_BR_pct,        0.207
ST_CF_BR_total_count,        110742
ST_CF_BR_total_pct,        0.225

ST_CF_CBR_count,       4828787
ST_CF_CBR_pct,       19.554
ST_CF_CBR_total_count,       9330708
ST_CF_CBR_total_pct,       18.927

ST_CF_CALL_count,        106625
ST_CF_CALL_pct,        0.432
ST_CF_CALL_total_count,        226338
ST_CF_CALL_total_pct,        0.459

ST_CF_IBR_count,          9112
ST_CF_IBR_pct,        0.037
ST_CF_IBR_total_count,         21711
ST_CF_IBR_total_pct,        0.044

ST_CF_ICALL_count,         63672
ST_CF_ICALL_pct,        0.258
ST_CF_ICALL_total_count,        133686
ST_CF_ICALL_total_pct,        0.271

ST_CF_ICO_count,             0
ST_CF_ICO_pct,        0.000
ST_CF_ICO_total_count,             0
ST_CF_ICO_total_pct,        0.000

ST_CF_RET_count,        170482
ST_CF_RET_pct,        0.690
ST_CF_RET_total_count,        360474
ST_CF_RET_total_pct,        0.731

ST_CF_SYS_count,             0
ST_CF_SYS_pct,        0.000
ST_CF_SYS_total_count,             0
ST_CF_SYS_total_pct,        0.000
ST_CF_SYS_sum_count,      24694295
ST_CF_SYS_sum_pct,      100.000
ST_CF_SYS_sum_total_count,      49298400
ST_CF_SYS_sum_total_pct,      100.000
ST_CF_SYS_mean,         0.47
ST_CF_SYS_stddev,         0.92
ST_CF_SYS_total_mean,         0.46
ST_CF_SYS_total_stddev,         0.92

ST_BAR_NONE_count,      24694295
ST_BAR_NONE_pct,      100.000
ST_BAR_NONE_total_count,      49298400
ST_BAR_NONE_total_pct,      100.000

ST_BAR_FETCH_count,             0
ST_BAR_FETCH_pct,        0.000
ST_BAR_FETCH_total_count,             0
ST_BAR_FETCH_total_pct,        0.000

ST_BAR_ISSUE_count,             0
ST_BAR_ISSUE_pct,        0.000
ST_BAR_ISSUE_total_count,             0
ST_BAR_ISSUE_total_pct,        0.000

ST_BAR_BOTH_count,             0
ST_BAR_BOTH_pct,        0.000
ST_BAR_BOTH_total_count,             0
ST_BAR_BOTH_total_pct,        0.000
ST_BAR_BOTH_sum_count,      24694295
ST_BAR_BOTH_sum_pct,      100.000
ST_BAR_BOTH_sum_total_count,      49298400
ST_BAR_BOTH_sum_total_pct,      100.000
ST_BAR_BOTH_mean,         0.00
ST_BAR_BOTH_stddev,         0.00
ST_BAR_BOTH_total_mean,         0.00
ST_BAR_BOTH_total_stddev,         0.00

ST_NOT_MEM_count,      17684373
ST_NOT_MEM_pct,       71.613
ST_NOT_MEM_total_count,      35341699
ST_NOT_MEM_total_pct,       71.689

ST_MEM_LD_count,       2166314
ST_MEM_LD_pct,        8.773
ST_MEM_LD_total_count,       4592927
ST_MEM_LD_total_pct,        9.317

ST_MEM_ST_count,       4843608
ST_MEM_ST_pct,       19.614
ST_MEM_ST_total_count,       9363774
ST_MEM_ST_total_pct,       18.994

ST_MEM_PF_count,             0
ST_MEM_PF_pct,        0.000
ST_MEM_PF_total_count,             0
ST_MEM_PF_total_pct,        0.000

ST_MEM_WH_count,             0
ST_MEM_WH_pct,        0.000
