Core, 0
Cumulative Cycles, 12321084            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.62323
Periodic Cycles, 6010948             
Periodic Instructions, 9999995             
Periodic IPC, 1.66363

EXECUTION_TIME_count, 1878421250000
EXECUTION_TIME_total_count, 3850338750000

NODE_CYCLE_count,       6010948
NODE_CYCLE_total_count,      12321084

NODE_INST_COUNT_count,       9999995
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999995
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12243018
NODE_UOP_COUNT_total_count,      24482518

FULL_WINDOW_STALL_count,        405429
FULL_WINDOW_STALL_pct,        6.745
FULL_WINDOW_STALL_total_count,        928869
FULL_WINDOW_STALL_total_pct,        7.539

FULL_WINDOW_MEM_OP_count,         26691
FULL_WINDOW_MEM_OP_pct,        8.472
FULL_WINDOW_MEM_OP_total_count,        219822
FULL_WINDOW_MEM_OP_total_pct,       29.080

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,        288342
FULL_WINDOW_OTHER_OP_pct,       91.528
FULL_WINDOW_OTHER_OP_total_count,        536104
FULL_WINDOW_OTHER_OP_total_pct,       70.920
FULL_WINDOW_OTHER_OP_sum_count,        315033
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        755926
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         1.83
FULL_WINDOW_OTHER_OP_stddev,         1.76
FULL_WINDOW_OTHER_OP_total_mean,         1.42
FULL_WINDOW_OTHER_OP_total_stddev,         1.29

RET_BLOCKED_DC_MISS_count,        124168
RET_BLOCKED_DC_MISS_pct,        2.066
RET_BLOCKED_DC_MISS_total_count,        548764
RET_BLOCKED_DC_MISS_total_pct,        4.454

RET_BLOCKED_L1_MISS_count,         42377
RET_BLOCKED_L1_MISS_pct,        0.705
RET_BLOCKED_L1_MISS_total_count,        311529
RET_BLOCKED_L1_MISS_total_pct,        2.528

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
