Core, 0
Cumulative Cycles, 22989323            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.86997
Periodic Cycles, 11337320            
Periodic Instructions, 9999999             
Periodic IPC, 0.88204

MISS_WAIT_TIME_count,      51512753
MISS_WAIT_TIME_total_count,     474289060

ICACHE_STAGE_MISS_count,             4
ICACHE_STAGE_MISS_total_count,           106

ICACHE_CYCLE_count,      11337320
ICACHE_CYCLE_total_count,      22989323

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       6731223
ICACHE_CYCLE_ONPATH_pct,       59.372
ICACHE_CYCLE_ONPATH_total_count,      13584059
ICACHE_CYCLE_ONPATH_total_pct,       59.089

ICACHE_CYCLE_OFFPATH_count,       4606097
ICACHE_CYCLE_OFFPATH_pct,       40.628
ICACHE_CYCLE_OFFPATH_total_count,       9405264
ICACHE_CYCLE_OFFPATH_total_pct,       40.911
ICACHE_CYCLE_OFFPATH_sum_count,      11337320
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      22989323
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.41
ICACHE_CYCLE_OFFPATH_stddev,         0.46
ICACHE_CYCLE_OFFPATH_total_mean,         0.41
ICACHE_CYCLE_OFFPATH_total_stddev,         0.46

FETCH_ON_PATH_count,       6738230
FETCH_ON_PATH_pct,       65.173
FETCH_ON_PATH_total_count,      13600837
FETCH_ON_PATH_total_pct,       65.178

FETCH_OFF_PATH_count,       3600834
FETCH_OFF_PATH_pct,       34.827
FETCH_OFF_PATH_total_count,       7266463
FETCH_OFF_PATH_total_pct,       34.822
FETCH_OFF_PATH_sum_count,      10339064
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      20867300
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.35
FETCH_OFF_PATH_stddev,         0.44
FETCH_OFF_PATH_total_mean,         0.35
FETCH_OFF_PATH_total_stddev,         0.44

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      10398550
INST_LOST_FETCH_pct,       58.018
INST_LOST_FETCH_total_count,      20819047
INST_LOST_FETCH_total_pct,       57.487

INST_LOST_OFF_PATH_count,       5169856
INST_LOST_OFF_PATH_pct,       28.845
INST_LOST_OFF_PATH_total_count,      10427637
INST_LOST_OFF_PATH_total_pct,       28.794

INST_LOST_FULL_WINDOW_count,          4460
INST_LOST_FULL_WINDOW_pct,        0.025
INST_LOST_FULL_WINDOW_total_count,          9500
INST_LOST_FULL_WINDOW_total_pct,        0.026

INST_LOST_ROB_STALL_OTHER_count,          7060
INST_LOST_ROB_STALL_OTHER_pct,        0.039
INST_LOST_ROB_STALL_OTHER_total_count,         14166
INST_LOST_ROB_STALL_OTHER_total_pct,        0.039

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          1892
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.011
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          3702
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.010

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
