Core, 0
Cumulative Cycles, 24570477            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.81399
Periodic Cycles, 12085494            
Periodic Instructions, 9999999             
Periodic IPC, 0.82744

MISS_WAIT_TIME_count,             0
MISS_WAIT_TIME_total_count,      10172054

ICACHE_STAGE_MISS_count,             0
ICACHE_STAGE_MISS_total_count,            42

ICACHE_CYCLE_count,      12085494
ICACHE_CYCLE_total_count,      24570477

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       3116861
ICACHE_CYCLE_ONPATH_pct,       25.790
ICACHE_CYCLE_ONPATH_total_count,       6259219
ICACHE_CYCLE_ONPATH_total_pct,       25.475

ICACHE_CYCLE_OFFPATH_count,       8968633
ICACHE_CYCLE_OFFPATH_pct,       74.210
ICACHE_CYCLE_OFFPATH_total_count,      18311258
ICACHE_CYCLE_OFFPATH_total_pct,       74.525
ICACHE_CYCLE_OFFPATH_sum_count,      12085494
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      24570477
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.74
ICACHE_CYCLE_OFFPATH_stddev,         0.68
ICACHE_CYCLE_OFFPATH_total_mean,         0.75
ICACHE_CYCLE_OFFPATH_total_stddev,         0.68

FETCH_ON_PATH_count,       3193649
FETCH_ON_PATH_pct,       32.222
FETCH_ON_PATH_total_count,       6391806
FETCH_ON_PATH_total_pct,       32.243

FETCH_OFF_PATH_count,       6717711
FETCH_OFF_PATH_pct,       67.778
FETCH_OFF_PATH_total_count,      13432262
FETCH_OFF_PATH_total_pct,       67.757
FETCH_OFF_PATH_sum_count,       9911360
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      19824068
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.68
FETCH_OFF_PATH_stddev,         0.62
FETCH_OFF_PATH_total_mean,         0.68
FETCH_OFF_PATH_total_stddev,         0.62

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12290788
INST_LOST_FETCH_pct,       17.042
INST_LOST_FETCH_total_count,      24591565
INST_LOST_FETCH_total_pct,       16.772

INST_LOST_OFF_PATH_count,      28522616
INST_LOST_OFF_PATH_pct,       39.547
INST_LOST_OFF_PATH_total_count,      56944830
INST_LOST_OFF_PATH_total_pct,       38.838

INST_LOST_FULL_WINDOW_count,          1308
INST_LOST_FULL_WINDOW_pct,        0.002
INST_LOST_FULL_WINDOW_total_count,          2784
INST_LOST_FULL_WINDOW_total_pct,        0.002

INST_LOST_ROB_STALL_OTHER_count,        723522
INST_LOST_ROB_STALL_OTHER_pct,        1.003
INST_LOST_ROB_STALL_OTHER_total_count,       1478064
INST_LOST_ROB_STALL_OTHER_total_pct,        1.008

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,        160464
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.222
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,        320298
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.218

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,           144
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,           372
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,      12159366
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,       16.859
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,      26676936
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,       18.194

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,           105
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.000
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,           105
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.000

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,        275526
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.382
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,        563495
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.384

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.000
