Core, 0
Cumulative Cycles, 20685818            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.96685
Periodic Cycles, 10273568            
Periodic Instructions, 10000000            
Periodic IPC, 0.97337

MISS_WAIT_TIME_count,   45901298625
MISS_WAIT_TIME_total_count,   59697802530

ICACHE_STAGE_MISS_count,          3347
ICACHE_STAGE_MISS_total_count,          7474

ICACHE_CYCLE_count,      10273568
ICACHE_CYCLE_total_count,      20685818

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,      10126262
ICACHE_CYCLE_ONPATH_pct,       98.566
ICACHE_CYCLE_ONPATH_total_count,      20344082
ICACHE_CYCLE_ONPATH_total_pct,       98.348

ICACHE_CYCLE_OFFPATH_count,        147306
ICACHE_CYCLE_OFFPATH_pct,        1.434
ICACHE_CYCLE_OFFPATH_total_count,        341736
ICACHE_CYCLE_OFFPATH_total_pct,        1.652
ICACHE_CYCLE_OFFPATH_sum_count,      10273568
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      20685818
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.01
ICACHE_CYCLE_OFFPATH_stddev,         0.12
ICACHE_CYCLE_OFFPATH_total_mean,         0.02
ICACHE_CYCLE_OFFPATH_total_stddev,         0.13

FETCH_ON_PATH_count,       9907372
FETCH_ON_PATH_pct,       99.088
FETCH_ON_PATH_total_count,      19930837
FETCH_ON_PATH_total_pct,       98.938

FETCH_OFF_PATH_count,         91213
FETCH_OFF_PATH_pct,        0.912
FETCH_OFF_PATH_total_count,        213858
FETCH_OFF_PATH_total_pct,        1.062
FETCH_OFF_PATH_sum_count,       9998585
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      20144695
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.01
FETCH_OFF_PATH_stddev,         0.09
FETCH_OFF_PATH_total_mean,         0.01
FETCH_OFF_PATH_total_stddev,         0.10

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      38735502
INST_LOST_FETCH_pct,       63.190
INST_LOST_FETCH_total_count,      77923336
INST_LOST_FETCH_total_pct,       63.141

INST_LOST_OFF_PATH_count,        316323
INST_LOST_OFF_PATH_pct,        0.516
INST_LOST_OFF_PATH_total_count,        725223
INST_LOST_OFF_PATH_total_pct,        0.588

INST_LOST_FULL_WINDOW_count,          2538
INST_LOST_FULL_WINDOW_pct,        0.004
INST_LOST_FULL_WINDOW_total_count,          4296
INST_LOST_FULL_WINDOW_total_pct,        0.003

INST_LOST_ROB_STALL_OTHER_count,         21852
INST_LOST_ROB_STALL_OTHER_pct,        0.036
INST_LOST_ROB_STALL_OTHER_total_count,         41424
INST_LOST_ROB_STALL_OTHER_total_pct,        0.034

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,           840
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.001
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          2406
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.002

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,           180
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,          2958
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.002

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,       1624488
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,        2.650
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,       3195654
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,        2.589

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.000
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.000

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,         13548
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.022
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,         23679
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.019

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,         12185
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.020
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,         27600
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.022

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count,          1146
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.002
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,          2681
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.002

INST_LOST_BREAK_WAIT_FOR_MISS_count,       1263410
INST_LOST_BREAK_WAIT_FOR_MISS_pct,        2.061
INST_LOST_BREAK_WAIT_FOR_MISS_total_count,       2604465
