Core, 0
Cumulative Cycles, 25853772            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.77358
Periodic Cycles, 12725192            
Periodic Instructions, 9999996             
Periodic IPC, 0.78584

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,       1149262
ST_OP_NOP_pct,        3.010
ST_OP_NOP_total_count,       2312404
ST_OP_NOP_total_pct,        3.035

ST_OP_CF_count,       7769229
ST_OP_CF_pct,       20.351
ST_OP_CF_total_count,      15509040
ST_OP_CF_total_pct,       20.353

ST_OP_MOV_count,       5106623
ST_OP_MOV_pct,       13.376
ST_OP_MOV_total_count,      10298520
ST_OP_MOV_total_pct,       13.515

ST_OP_CMOV_count,         60223
ST_OP_CMOV_pct,        0.158
ST_OP_CMOV_total_count,        121296
ST_OP_CMOV_total_pct,        0.159

ST_OP_LDA_count,        445782
ST_OP_LDA_pct,        1.168
ST_OP_LDA_total_count,        890867
ST_OP_LDA_total_pct,        1.169

ST_OP_ILD_count,      10444851
ST_OP_ILD_pct,       27.359
ST_OP_ILD_total_count,      20784887
ST_OP_ILD_total_pct,       27.277

ST_OP_IST_count,       3588979
ST_OP_IST_pct,        9.401
ST_OP_IST_total_count,       7157359
ST_OP_IST_total_pct,        9.393

ST_OP_IADD_count,       4265978
ST_OP_IADD_pct,       11.174
ST_OP_IADD_total_count,       8485614
ST_OP_IADD_total_pct,       11.136

ST_OP_IMUL_count,         78809
ST_OP_IMUL_pct,        0.206
ST_OP_IMUL_total_count,        159181
ST_OP_IMUL_total_pct,        0.209

ST_OP_IDIV_count,         37611
ST_OP_IDIV_pct,        0.099
ST_OP_IDIV_total_count,         75339
ST_OP_IDIV_total_pct,        0.099

ST_OP_ICMP_count,       2895488
ST_OP_ICMP_pct,        7.584
ST_OP_ICMP_total_count,       5780887
ST_OP_ICMP_total_pct,        7.586

ST_OP_LOGIC_count,       2124871
ST_OP_LOGIC_pct,        5.566
ST_OP_LOGIC_total_count,       4217061
ST_OP_LOGIC_total_pct,        5.534

ST_OP_SHIFT_count,        209385
ST_OP_SHIFT_pct,        0.548
