Core, 0
Cumulative Cycles, 11822273            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.69172
Periodic Cycles, 5843891             
Periodic Instructions, 9999995             
Periodic IPC, 1.71119

EXECUTION_TIME_count, 1826215937500
EXECUTION_TIME_total_count, 3694460312500

NODE_CYCLE_count,       5843891
NODE_CYCLE_total_count,      11822273

NODE_INST_COUNT_count,       9999995
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999995
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12205467
NODE_UOP_COUNT_total_count,      24409828

FULL_WINDOW_STALL_count,       2949333
FULL_WINDOW_STALL_pct,       50.469
FULL_WINDOW_STALL_total_count,       5976363
FULL_WINDOW_STALL_total_pct,       50.552

FULL_WINDOW_MEM_OP_count,       2677509
FULL_WINDOW_MEM_OP_pct,       99.999
FULL_WINDOW_MEM_OP_total_count,       5431058
FULL_WINDOW_MEM_OP_total_pct,       99.999

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            28
FULL_WINDOW_OTHER_OP_pct,        0.001
FULL_WINDOW_OTHER_OP_total_count,            77
FULL_WINDOW_OTHER_OP_total_pct,        0.001
FULL_WINDOW_OTHER_OP_sum_count,       2677537
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       5431135
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.01
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.01

RET_BLOCKED_DC_MISS_count,       3317816
RET_BLOCKED_DC_MISS_pct,       56.774
RET_BLOCKED_DC_MISS_total_count,       6744016
RET_BLOCKED_DC_MISS_total_pct,       57.045

RET_BLOCKED_L1_MISS_count,       1715307
RET_BLOCKED_L1_MISS_pct,       29.352
RET_BLOCKED_L1_MISS_total_count,       3508741
RET_BLOCKED_L1_MISS_total_pct,       29.679

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
