Core, 0
Cumulative Cycles, 16258327            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.23014
Periodic Cycles, 8122700             
Periodic Instructions, 10000000            
Periodic IPC, 1.23112

EXECUTION_TIME_count, 2538343750000
EXECUTION_TIME_total_count, 5080727187500

NODE_CYCLE_count,       8122700
NODE_CYCLE_total_count,      16258327

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10716474
NODE_UOP_COUNT_total_count,      21430003

FULL_WINDOW_STALL_count,       6506093
FULL_WINDOW_STALL_pct,       80.098
FULL_WINDOW_STALL_total_count,      13015005
FULL_WINDOW_STALL_total_pct,       80.051

FULL_WINDOW_MEM_OP_count,       4454699
FULL_WINDOW_MEM_OP_pct,       76.877
FULL_WINDOW_MEM_OP_total_count,       8740407
FULL_WINDOW_MEM_OP_total_pct,       75.604

FULL_WINDOW_FP_OP_count,       1339910
FULL_WINDOW_FP_OP_pct,       23.123
FULL_WINDOW_FP_OP_total_count,       2820326
FULL_WINDOW_FP_OP_total_pct,       24.396

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             4
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       5794609
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      11560737
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.23
FULL_WINDOW_OTHER_OP_stddev,         0.37
FULL_WINDOW_OTHER_OP_total_mean,         0.24
FULL_WINDOW_OTHER_OP_total_stddev,         0.37

RET_BLOCKED_DC_MISS_count,        635421
RET_BLOCKED_DC_MISS_pct,        7.823
RET_BLOCKED_DC_MISS_total_count,       1526375
RET_BLOCKED_DC_MISS_total_pct,        9.388

RET_BLOCKED_L1_MISS_count,        533361
RET_BLOCKED_L1_MISS_pct,        6.566
RET_BLOCKED_L1_MISS_total_count,       1253754
RET_BLOCKED_L1_MISS_total_pct,        7.711

RET_BLOCKED_L1_MISS_BW_PREF_count,        522346
RET_BLOCKED_L1_MISS_BW_PREF_pct,        6.431
RET_BLOCKED_L1_MISS_BW_PREF_total_count,       1225315
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        7.537

RET_BLOCKED_L1_ACCESS_count,        102428
RET_BLOCKED_L1_ACCESS_pct,        1.261
RET_BLOCKED_L1_ACCESS_total_count,        274328
RET_BLOCKED_L1_ACCESS_total_pct,        1.687

RET_BLOCKED_MEM_STALL_count,       3354004
RET_BLOCKED_MEM_STALL_pct,       41.292
RET_BLOCKED_MEM_STALL_total_count,       6572109
RET_BLOCKED_MEM_STALL_total_pct,       40.423

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      10727009
OP_ISSUED_total_count,      21540970

OP_RETIRED_count,      10716474
OP_RETIRED_total_count,      21430003

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,             0
LD_NO_DEPENDENTS_pct,        0.000
LD_NO_DEPENDENTS_total_count,             0
LD_NO_DEPENDENTS_total_pct,        0.000

LD_DEPENDENTS_count,       2230820
LD_DEPENDENTS_pct,      100.000
LD_DEPENDENTS_total_count,       4470308
LD_DEPENDENTS_total_pct,      100.000
LD_DEPENDENTS_sum_count,       2230820
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4470308
LD_DEPENDENTS_sum_total_pct,      100.000
