Core, 0
Cumulative Cycles, 5248495             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.81062
Periodic Cycles, 2607415             
Periodic Instructions, 9999999             
Periodic IPC, 3.83522

ICACHE_MISS_count,           829
ICACHE_MISS_pct,        0.747
ICACHE_MISS_total_count,          2521
ICACHE_MISS_total_pct,        1.016

ICACHE_HIT_count,        110078
ICACHE_HIT_pct,       99.253
ICACHE_HIT_total_count,        245657
ICACHE_HIT_total_pct,       98.984
ICACHE_HIT_sum_count,        110907
ICACHE_HIT_sum_pct,      100.000
ICACHE_HIT_sum_total_count,        248178
ICACHE_HIT_sum_total_pct,      100.000
ICACHE_HIT_mean,         0.99
ICACHE_HIT_stddev,         0.99
ICACHE_HIT_total_mean,         0.99
ICACHE_HIT_total_stddev,         0.98

ICACHE_MISS_ONPATH_count,           641
ICACHE_MISS_ONPATH_pct,       77.322
ICACHE_MISS_ONPATH_total_count,          1903
ICACHE_MISS_ONPATH_total_pct,       75.486

ICACHE_MISS_OFFPATH_count,           188
ICACHE_MISS_OFFPATH_pct,       22.678
ICACHE_MISS_OFFPATH_total_count,           618
ICACHE_MISS_OFFPATH_total_pct,       24.514
ICACHE_MISS_OFFPATH_sum_count,           829
ICACHE_MISS_OFFPATH_sum_pct,      100.000
ICACHE_MISS_OFFPATH_sum_total_count,          2521
ICACHE_MISS_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_OFFPATH_mean,         0.23
ICACHE_MISS_OFFPATH_stddev,         0.38
ICACHE_MISS_OFFPATH_total_mean,         0.25
ICACHE_MISS_OFFPATH_total_stddev,         0.39

ICACHE_MISS_NOT_PREFETCHED_count,             9
ICACHE_MISS_NOT_PREFETCHED_pct,        1.087
ICACHE_MISS_NOT_PREFETCHED_total_count,            82
ICACHE_MISS_NOT_PREFETCHED_total_pct,        3.297

ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_count,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_pct,        0.000
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_count,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_pct,        0.000

ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_count,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_pct,        0.000
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_count,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_pct,        0.000

ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_count,           227
ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_pct,       27.415
ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_total_count,           681
ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_total_pct,       27.382

ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_count,           592
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_pct,       71.498
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_count,          1724
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_pct,       69.320
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_count,           828
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_pct,      100.000
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_total_count,          2487
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_total_pct,      100.000
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_mean,         3.68
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_stddev,         3.15
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_mean,         3.59
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_stddev,         3.03

ICACHE_HIT_ONPATH_count,         77835
ICACHE_HIT_ONPATH_pct,       70.709
ICACHE_HIT_ONPATH_total_count,        172429
ICACHE_HIT_ONPATH_total_pct,       70.191

ICACHE_HIT_OFFPATH_count,         32243
ICACHE_HIT_OFFPATH_pct,       29.291
ICACHE_HIT_OFFPATH_total_count,         73228
ICACHE_HIT_OFFPATH_total_pct,       29.809
ICACHE_HIT_OFFPATH_sum_count,        110078
ICACHE_HIT_OFFPATH_sum_pct,      100.000
ICACHE_HIT_OFFPATH_sum_total_count,        245657
ICACHE_HIT_OFFPATH_sum_total_pct,      100.000
ICACHE_HIT_OFFPATH_mean,         0.29
ICACHE_HIT_OFFPATH_stddev,         0.41
ICACHE_HIT_OFFPATH_total_mean,         0.30
ICACHE_HIT_OFFPATH_total_stddev,         0.42

ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_count,             0
ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_total_count,             0
ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_total_pct,         -nan

ICACHE_HIT_ONPATH_SAT_BY_ONPATH_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_total_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_mean,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_stddev,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_mean,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_stddev,         -nan

ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_pct,         -nan

ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_mean,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_stddev,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_mean,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_stddev,         -nan

ICACHE_HIT_BY_FDIP_ONPATH_count,             0
ICACHE_HIT_BY_FDIP_ONPATH_pct,         -nan
ICACHE_HIT_BY_FDIP_ONPATH_total_count,             0
ICACHE_HIT_BY_FDIP_ONPATH_total_pct,         -nan

ICACHE_HIT_BY_FDIP_OFFPATH_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_total_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_sum_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_sum_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_sum_total_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_sum_total_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_mean,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_stddev,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_mean,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_stddev,         -nan

ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_count,           566
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_pct,       69.109
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_total_count,          1611
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_total_pct,       66.985

ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_count,           253
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_pct,       30.891
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_count,           794
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_pct,       33.015
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_count,           819
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_pct,      100.000
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_total_count,          2405
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_mean,         0.31
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_stddev,         0.42
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_mean,         0.33
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_stddev,         0.43

ICACHE_HIT_ONPATH_BY_FDIP_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_pct,        0.000
ICACHE_HIT_ONPATH_BY_FDIP_total_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_total_pct,        0.000

